timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
74,1,0,1,6,96509,96585,96701,579,694,771,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416734,544104,684058,429839,689823,1189853,0,0,0,0,0,0,0,110326,0,125.24,135.16,140.22
74,2,0,0,0,96512,96588,96704,575,690,767,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290928,509607,1085562,304033,692920,1360012,0,0,0,0,0,0,0,110652,0,125.31,135.51,140.42
74,3,0,1,4,96509,96585,96701,578,693,770,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319738,617625,1761935,345968,841079,2234454,0,0,0,0,0,0,0,119385,0,116.65,128.83,134.72
75,0,0,0,0,96511,96511,96511,768,768,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298791,386854,555647,311896,401531,571373,0,0,0,0,0,0,0,125532,0,139.41,139.53,139.75
75,1,0,0,0,96509,96509,96509,771,771,771,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416734,651568,1011680,429839,666245,1030027,0,0,0,0,0,0,0,124077,0,137.72,137.81,137.87
75,2,0,0,0,96512,96512,96512,767,767,767,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290928,342821,505847,306654,357499,518952,0,0,0,0,0,0,0,110521,0,137.93,138.05,138.25
75,3,0,0,0,96509,96509,96509,770,770,770,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304032,478586,676202,319755,492215,686686,0,0,0,0,0,0,0,79562,0,132.47,132.54,132.66
77,0,0,0,0,96511,96511,96511,768,768,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15726,575736,1142736,31452,602819,1155841,0,0,0,0,0,0,0,237620,0,139.43,139.59,139.67
77,1,0,0,0,96509,96509,96509,771,771,771,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,524192,1524806,3523414,539918,1568486,3591550,0,0,0,0,0,0,0,234777,0,137.85,138.09,138.21
77,2,0,0,0,96512,96512,96512,767,767,767,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296165,2087720,5461147,306649,2140887,5562987,0,0,0,0,0,0,0,220951,0,138.08,138.13,138.15
77,3,0,0,0,96509,96509,96509,770,770,770,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309275,4765197,10780890,322380,4851152,10972189,0,0,0,0,0,0,0,238803,0,132.55,132.56,132.58
78,0,0,0,1,95775,95905,96019,1260,1341,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293551,2415434,5682241,1345000,3556960,6264095,0,0,0,0,0,0,0,84072,0,139.70,139.76,139.88
78,1,0,0,1,95773,95941,96027,1253,1370,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414076,2552807,4854076,1729688,3220465,5076860,0,0,0,0,0,0,0,83267,0,138.10,138.25,138.45
78,2,0,0,1,95776,95951,96030,1249,1327,1503,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296146,2567593,4457307,1561976,3228673,4714107,0,0,0,0,0,0,0,83412,0,138.19,138.32,138.57
78,3,0,0,1,95773,95951,96027,1252,1361,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204386,2619978,4556824,966503,3154481,4834584,0,0,0,0,0,0,0,79915,0,132.80,132.91,133.06
79,0,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293532,389996,568750,304035,363262,581855,0,0,0,0,0,0,0,125671,0,139.79,139.95,140.04
79,1,0,0,0,95773,95773,95773,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403630,568738,815116,416735,600712,825600,0,524,2620,0,0,0,0,110308,0,137.84,138.20,138.42
79,2,0,0,0,95776,95776,95776,1503,1503,1503,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290922,426688,670950,304027,463905,801995,0,0,0,0,524,2620,0,124473,0,138.22,138.48,138.66
79,3,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,303236,399127,585970,315977,458365,827100,0,0,0,0,0,0,0,119294,0,132.52,132.77,132.95
80,0,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290927,419354,613305,314520,473346,626410,0,0,0,0,0,0,0,112052,0,139.61,139.72,139.81
80,1,0,0,0,95773,95773,95773,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406247,692980,1328831,419352,707133,1344557,0,0,0,0,0,0,0,124438,0,137.77,137.92,138.09
80,2,0,0,0,95776,95776,95776,1503,1503,1503,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298790,483305,919958,314515,497457,933063,0,0,0,0,0,0,0,110892,0,138.16,138.30,138.44
80,3,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309268,512659,1056246,322372,526812,1071972,0,0,0,0,0,0,0,106069,0,132.56,132.61,132.66
81,0,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,282525,346461,563775,300342,360008,574072,0,0,0,0,0,0,0,112016,0,139.76,139.80,139.86
81,1,0,0,0,95773,95773,95773,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,269087,480483,749597,277824,493753,765323,0,0,0,0,0,0,0,110612,0,138.12,138.22,138.27
81,2,0,0,0,95776,95776,95776,1503,1503,1503,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,199195,329218,592306,211426,342125,605411,0,0,0,0,0,0,0,111194,0,138.45,138.56,138.66
81,3,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301412,321849,377391,317137,335478,387874,0,0,0,0,0,0,0,106010,0,132.49,132.51,132.53
82,0,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293547,345440,545149,306636,359590,560874,0,0,0,0,0,0,0,112040,0,139.82,139.86,139.89
82,1,0,0,0,95773,95773,95773,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406245,545683,770563,419350,559312,783668,0,0,0,0,0,0,0,110696,0,138.13,138.17,138.25
82,2,0,0,0,95776,95776,95776,1503,1503,1503,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,283064,289353,293547,296169,302982,306652,0,0,0,0,0,0,0,111179,0,138.73,138.74,138.77
82,3,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200938,293895,348581,211422,307524,361686,0,0,0,0,0,0,0,106153,0,132.54,132.61,132.70
83,0,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293542,410178,558266,306652,401529,573992,0,0,0,0,0,0,0,125853,0,139.72,139.76,139.82
83,1,0,0,0,95773,95773,95773,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,395768,535719,828213,408873,549872,841318,0,0,0,0,0,0,0,82932,0,138.15,138.24,138.32
83,2,0,0,0,95776,95776,95776,1503,1503,1503,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,285685,345965,424592,298790,361166,440317,0,0,0,0,0,0,0,97264,0,138.64,138.69,138.71
83,3,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300131,325269,372177,313181,339936,387903,0,0,0,0,0,0,0,106199,0,132.58,132.61,132.63
84,0,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,285683,458661,660481,298788,471241,670965,0,0,0,0,0,0,0,111835,0,139.69,139.71,139.73
84,1,0,0,0,95773,95773,95773,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,435082,726530,1328830,450808,741208,1341935,0,0,0,0,0,0,0,124535,0,138.12,138.21,138.30
84,2,0,0,0,95776,95776,95776,1503,1503,1503,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290928,499550,993344,304033,513179,1009070,0,0,0,0,0,0,0,110561,0,138.25,138.51,138.70
84,3,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309257,486968,1140105,319740,500597,1155830,0,0,0,0,0,0,0,80021,0,132.68,132.95,133.15
85,0,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290928,363352,621589,309275,377988,634485,0,0,0,0,0,0,0,84167,0,139.63,139.77,140.01
85,1,0,0,0,95773,95773,95773,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,400939,587746,870160,414042,602389,885886,0,0,0,0,0,0,0,110365,0,137.98,138.12,138.25
85,2,0,0,0,95776,95776,95776,1503,1503,1503,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,285623,351315,581851,298725,365942,597577,0,0,0,0,0,0,0,110623,0,138.02,138.09,138.15
85,3,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306651,348586,484871,322377,363264,500597,0,0,0,0,0,0,0,107638,0,133.09,133.35,133.83
86,0,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290930,339673,505840,304035,353826,521565,0,0,0,0,0,0,0,112273,0,140.09,140.16,140.22
86,1,0,0,0,95773,95773,95773,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,373928,488886,815059,382664,501640,828163,0,0,0,0,0,0,0,110694,0,137.96,138.08,138.28
86,2,0,0,0,95776,95776,95776,1503,1503,1503,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,197447,325170,547771,207930,337750,560876,0,0,0,0,0,0,0,110622,0,138.15,138.18,138.23
86,3,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206172,303330,372179,214908,316086,385284,0,0,0,0,0,0,0,108671,0,134.28,134.75,135.10
87,0,0,5,28,90579,92844,95775,1504,4434,6700,591,591,591,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,290927,416701,770412,304032,781508,1501517,0,0,0,0,0,0,0,115254,0,140.22,141.72,143.08
87,1,0,8,23,90577,92389,95773,1507,4883,6703,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,414112,588639,838642,427217,953454,1850262,0,0,0,0,0,0,0,113738,0,138.33,140.04,141.42
87,2,0,2,10,90580,92632,95776,1503,4646,6699,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,293548,539368,1244890,309270,904702,2007548,0,0,0,0,0,0,0,127734,0,138.21,140.05,141.61
87,3,0,5,27,90577,92227,95773,1506,5043,6702,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,290907,375293,576592,301390,740588,1551558,0,0,0,0,0,0,0,110604,0,134.97,136.39,137.24
88,0,0,0,0,90579,90579,90579,6700,6700,6700,591,591,591,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319751,510381,1027408,332855,523486,1040513,0,0,0,0,0,0,0,111930,0,139.76,141.24,143.07
88,1,0,0,0,90577,90577,90577,6703,6703,6703,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421962,743818,1483455,437687,757971,1496560,0,0,0,0,0,0,0,110479,0,138.15,139.66,141.47
88,2,0,0,0,90580,90580,90580,6699,6699,6699,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,291984,334642,474391,307487,348751,487495,0,0,0,0,0,0,0,110599,0,138.24,139.89,141.72
88,3,0,0,0,90577,90577,90577,6702,6702,6702,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306975,564340,1119130,320322,577970,1132234,0,0,0,0,0,0,0,120470,0,133.59,134.98,137.06
89,0,0,0,0,90579,90579,90579,6700,6700,6700,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301411,356674,571368,317112,370785,584472,0,0,0,0,0,0,0,111954,0,139.68,139.73,139.79
89,1,0,0,0,90577,90577,90577,6703,6703,6703,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406249,523136,744336,421975,537289,757440,0,0,0,0,0,0,0,110377,0,137.89,137.92,138.00
89,2,0,0,0,90580,90580,90580,6699,6699,6699,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298787,356958,563439,314511,371111,573922,0,0,0,0,0,0,0,110767,0,138.16,138.26,138.39
89,3,0,0,0,90577,90577,90577,6702,6702,6702,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309264,367453,521565,324989,381606,537290,0,0,0,0,0,0,0,106952,0,133.43,133.47,133.51
90,0,0,0,0,90579,90579,90579,6700,6700,6700,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296134,344914,532048,309009,358534,545153,0,0,0,0,0,0,0,112148,0,139.75,139.80,139.90
90,1,0,0,0,90577,90577,90577,6703,6703,6703,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,291802,500249,788899,302286,513354,802004,0,0,0,0,0,0,0,110436,0,137.95,137.98,138.01
90,2,0,0,0,90580,90580,90580,6699,6699,6699,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296167,396285,550396,309272,409914,566122,0,0,0,0,0,0,0,110809,0,138.33,138.36,138.40
90,3,0,0,0,90577,90577,90577,6702,6702,6702,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309271,381608,621163,322376,395761,636889,0,0,0,0,0,0,0,107208,0,133.38,133.48,133.64
91,0,0,0,0,90579,90579,90579,6700,6700,6700,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293545,366928,566112,309271,380688,579217,0,0,0,0,0,0,0,112516,0,139.95,140.14,140.33
91,1,0,0,0,90577,90577,90577,6703,6703,6703,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416729,556286,830841,429834,570046,841325,0,0,0,0,0,0,0,82901,0,137.94,138.04,138.14
91,2,0,0,0,90580,90580,90580,6699,6699,6699,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,199192,296162,387901,207928,308830,401006,0,0,0,0,0,0,0,97036,0,138.46,138.50,138.54
91,3,0,0,0,90577,90577,90577,6702,6702,6702,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309250,322370,338101,322375,335474,353826,0,0,0,0,0,0,0,109044,0,133.80,134.43,135.22
92,0,0,11,58,87989,89542,90579,6700,7736,9290,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,170328,472294,1090363,314496,651390,1538565,0,0,0,0,0,0,0,114585,0,140.39,141.53,142.58
92,1,0,9,48,87987,89023,90577,6703,8766,9293,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,482259,751657,1409918,532050,911007,1624812,0,0,0,0,0,0,0,112498,0,138.31,139.69,140.23
92,2,0,0,0,88010,90066,90580,6699,7213,9269,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,296166,468086,964501,322374,594405,980226,0,0,0,0,0,0,0,112414,0,138.54,138.84,139.61
92,3,0,8,43,87987,89665,90577,6702,7613,9292,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,216353,481476,1247498,228469,635383,1698274,0,0,0,0,0,0,0,97854,0,135.85,137.43,138.80
93,0,0,0,1,86849,87361,87989,9290,9918,10430,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314511,452370,699796,411485,545150,762699,0,0,0,0,0,0,0,84672,0,140.56,141.61,142.55
93,1,0,0,3,86847,87159,87987,10293,10328,10433,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,412103,558895,867516,497960,664430,1071946,0,0,0,0,0,0,0,110976,0,138.68,139.09,140.19
93,2,0,7,27,86990,87590,87990,9289,9689,10289,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309276,427709,686530,448188,567054,701787,0,0,0,0,0,0,0,111409,0,138.98,139.93,140.31
93,3,0,0,0,86847,87467,87987,9292,9812,10432,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306652,397330,691943,398365,508456,707669,0,0,0,0,0,0,0,107438,0,134.18,136.37,138.27
