timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
101,0,78,94,100,73321,73321,73321,23958,23958,23958,591,591,591,0.37,0.51,0.59,0.16,0.20,0.22,0.06,0.11,0.14,0.00,0.00,0.00,0.02,0.02,0.03,0.00,0.00,0.00,0.10,0.12,0.15,323388,421724,677873,499782,752200,983614,124350401,0,0,207422010,0,0,0,280939,0,213.79,260.04,327.32
101,1,47,89,100,74512,74512,74512,22767,22767,22767,591,591,591,0.14,0.42,0.60,0.06,0.16,0.21,0.01,0.08,0.11,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.09,0.12,256813,322330,356404,455975,611643,809753,42223501,0,0,0,0,0,0,185847,0,207.54,251.42,311.73
101,2,75,91,100,72829,72829,72831,24448,24449,24450,591,591,591,0.17,0.23,0.34,0.05,0.07,0.13,0.00,0.03,0.10,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.09,343300,564457,1310155,539846,786687,1433310,127062849,0,0,211632514,0,0,0,201748,0,153.49,167.52,199.72
101,3,61,89,98,72122,72122,72122,25157,25157,25157,591,591,591,0.49,0.65,0.78,0.22,0.26,0.28,0.08,0.18,0.25,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.16,0.17,0.20,455986,718035,1533151,676117,1110044,1800470,974914294,0,0,761400018,0,0,0,391058,0,283.78,343.53,426.00
102,0,34,64,100,72465,72807,73321,23958,24471,24814,591,591,591,0.15,0.40,0.79,0.06,0.17,0.30,0.03,0.11,0.25,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.10,0.16,314481,545101,956554,1187176,1300905,1399442,0,942740543,0,0,964096702,0,0,150628,0,277.79,300.99,337.47
102,1,26,43,73,73636,73986,74512,22767,23292,23643,591,591,591,0.14,0.34,0.65,0.05,0.15,0.30,0.02,0.09,0.18,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.10,0.23,327592,425514,545105,762645,1173585,1464965,0,1015895301,0,0,1008877703,0,0,240466,0,266.64,291.89,328.88
102,2,27,49,88,72823,72825,72829,24450,24453,24456,591,591,591,0.14,0.37,0.73,0.05,0.16,0.33,0.03,0.09,0.21,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.02,0.09,0.18,332814,413023,518897,867492,1177214,1425598,0,548908688,0,0,541544663,0,0,233549,0,260.48,276.80,309.42
102,3,31,75,100,72122,72122,72122,25157,25157,25157,591,591,591,0.01,0.15,0.29,0.00,0.06,0.11,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.03,0.04,406176,549838,830875,424520,912558,1360328,0,548917026,0,0,571076998,0,0,145708,0,191.24,288.90,406.90
103,0,31,75,98,72465,72465,72465,24814,24814,24814,591,591,591,0.14,0.55,0.79,0.05,0.22,0.30,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.19,49796,845616,2103049,335472,1323110,3041451,0,0,0,0,0,0,0,320801,0,320.93,375.13,419.19
103,1,32,74,96,73636,73636,73636,23643,23643,23643,591,591,591,0.14,0.50,0.77,0.05,0.20,0.27,0.03,0.13,0.23,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.12,0.19,334114,601702,1122998,799201,1136617,1374838,0,0,0,0,0,0,0,260655,0,304.47,359.82,403.02
103,2,27,71,99,72823,72823,72823,24456,24456,24456,591,591,591,0.11,0.53,0.79,0.04,0.21,0.31,0.02,0.15,0.26,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.12,0.18,332820,470253,783480,683877,902480,1069218,0,0,0,0,0,0,0,240500,0,314.01,370.91,410.98
103,3,25,85,100,72042,72058,72122,25157,25221,25237,591,591,591,0.04,0.25,0.39,0.01,0.09,0.14,0.01,0.05,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.04,0.07,291789,638566,1307706,524172,963879,1548806,0,0,0,0,0,0,0,160718,0,192.22,213.16,230.60
104,0,32,66,95,72463,72464,72465,24814,24814,24816,591,591,591,0.18,0.46,0.73,0.08,0.19,0.27,0.03,0.12,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.05,0.12,0.19,317938,387484,592286,628918,911439,1237023,0,0,0,0,0,0,0,294347,0,301.39,313.97,331.06
104,1,44,79,100,73636,73636,73636,23643,23643,23643,591,591,591,0.15,0.48,0.71,0.07,0.19,0.28,0.02,0.11,0.19,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.11,0.16,340682,569703,924904,684004,1011531,1488231,0,0,0,0,0,0,0,288736,0,292.07,306.36,325.09
104,2,63,80,100,72823,72823,72823,24456,24456,24456,591,591,591,0.01,0.30,0.48,0.00,0.12,0.22,0.00,0.06,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.06,0.13,327577,762082,1506864,474343,1055068,1905200,0,0,0,0,0,0,0,251509,0,217.33,251.75,288.36
104,3,26,74,100,72042,72042,72042,25237,25237,25237,591,591,591,0.11,0.24,0.31,0.04,0.09,0.11,0.02,0.04,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.04,0.06,435020,1090756,3143474,689219,1408618,3547672,0,0,0,0,0,0,0,198997,0,187.20,196.96,215.24
105,0,40,73,100,72463,72463,72463,24816,24816,24816,591,591,591,0.03,0.17,0.26,0.01,0.07,0.12,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.10,322356,407788,534620,639459,742199,836000,0,0,0,0,0,0,0,190663,0,181.50,235.39,319.04
105,1,41,78,100,73634,73635,73636,23643,23643,23645,591,591,591,0.04,0.18,0.28,0.01,0.07,0.13,0.01,0.03,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.11,314486,387352,623738,474350,703946,919882,0,0,0,0,0,0,0,194949,0,186.85,237.10,317.53
105,2,28,60,89,72823,72823,72823,24456,24456,24456,591,591,591,0.17,0.36,0.59,0.07,0.16,0.25,0.03,0.10,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.10,0.16,330218,767887,1551438,849132,1372550,2319295,0,0,0,0,0,0,0,212288,0,264.56,293.33,317.97
105,3,71,84,100,72040,72041,72042,25237,25237,25239,591,591,591,0.08,0.23,0.34,0.03,0.09,0.14,0.02,0.04,0.10,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.05,0.13,448109,717518,1367985,718084,1099602,1687706,0,0,0,0,0,0,0,128814,0,204.30,212.56,222.86
106,0,29,48,80,70323,71255,72463,24816,26024,26956,591,591,591,0.09,0.34,0.75,0.03,0.15,0.34,0.02,0.09,0.23,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.09,0.18,327277,571753,1341806,757359,1362484,2198781,0,173476904,867384523,0,152172457,760859666,0,196728,0,253.39,261.62,272.43
106,1,28,67,100,72814,73142,73634,23645,24137,24465,591,591,591,0.13,0.33,0.64,0.05,0.14,0.28,0.01,0.08,0.17,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.07,0.14,263776,478247,963900,647344,1110054,1888512,0,807241025,0,0,832219357,0,0,187425,0,233.86,244.24,253.83
106,2,32,70,100,72823,72823,72823,24456,24456,24456,591,591,591,0.02,0.20,0.39,0.01,0.08,0.19,0.00,0.04,0.11,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.04,0.09,298759,329079,348419,594898,839410,1225529,0,287829562,1439145192,0,309985174,1549925871,0,165405,0,224.47,274.61,330.19
106,3,29,53,97,70300,71260,72040,25239,26019,26979,591,591,591,0.13,0.35,0.79,0.05,0.16,0.36,0.02,0.09,0.23,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.02,0.09,0.19,453377,807142,1881496,1378468,1592299,2250982,0,302643124,1513213003,0,317403749,1587016127,0,243370,0,274.82,283.75,292.23
107,0,34,71,97,70323,70323,70323,26956,26956,26956,591,591,591,0.35,0.62,0.78,0.16,0.25,0.31,0.09,0.17,0.27,0.00,0.00,0.00,0.02,0.03,0.06,0.00,0.00,0.00,0.07,0.15,0.18,374811,565705,1036592,642534,954297,1454821,0,0,0,0,0,0,0,235179,0,305.72,362.81,409.55
107,1,26,69,100,72814,72814,72814,24465,24465,24465,591,591,591,0.19,0.49,0.72,0.09,0.19,0.26,0.05,0.11,0.19,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.03,0.11,0.16,340692,444194,736422,563442,830082,1205531,0,0,0,0,0,0,0,189768,0,270.05,318.52,346.15
107,2,72,89,100,72823,72823,72823,24456,24456,24456,591,591,591,0.40,0.51,0.61,0.13,0.20,0.28,0.04,0.12,0.20,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.11,0.15,157236,305971,390501,576578,621110,739044,0,0,0,0,0,0,0,287905,0,236.32,283.27,332.07
107,3,85,92,99,70300,70300,70300,26979,26979,26979,591,591,591,0.61,0.72,0.78,0.25,0.29,0.31,0.13,0.20,0.26,0.00,0.00,0.00,0.03,0.04,0.06,0.00,0.00,0.00,0.14,0.17,0.18,654866,888267,1158165,1090865,1222622,1417573,0,0,0,0,0,0,0,333929,0,298.17,380.60,460.50
108,0,54,86,100,70323,70323,70323,26956,26956,26956,591,591,591,0.01,0.25,0.44,0.00,0.10,0.17,0.00,0.05,0.09,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.05,0.08,463830,618486,885824,521559,979616,1758544,0,0,0,0,0,0,0,213821,0,219.29,263.57,354.88
108,1,100,100,100,72814,72814,72814,24465,24465,24465,591,591,591,0.01,0.18,0.33,0.00,0.06,0.12,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.05,309269,366386,482247,322373,603302,807239,0,0,0,0,0,0,0,175939,0,182.85,221.76,296.35
108,2,31,76,100,72823,72823,72823,24456,24456,24456,591,591,591,0.07,0.35,0.60,0.03,0.13,0.23,0.01,0.07,0.14,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.07,0.12,340611,562728,1200256,594883,1060455,2072932,0,0,0,0,0,0,0,256546,0,255.40,275.03,311.56
108,3,30,62,97,70300,70300,70300,26979,26979,26979,591,591,591,0.14,0.42,0.68,0.05,0.17,0.28,0.03,0.12,0.23,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.17,495279,710071,951147,757331,1370368,1851980,0,0,0,0,0,0,0,317621,0,311.34,341.82,401.46
109,0,29,76,100,70323,70323,70323,26956,26956,26956,591,591,591,0.01,0.22,0.48,0.00,0.09,0.18,0.00,0.05,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.05,0.10,197971,786344,1411840,210127,1169259,1823081,0,905174933,0,0,888141093,0,0,135698,0,187.08,241.57,278.77
109,1,26,74,100,72814,72814,72814,24465,24465,24465,591,591,591,0.01,0.10,0.30,0.00,0.04,0.11,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.06,309266,443262,647315,322371,683150,1184561,0,513147243,0,0,497399247,0,0,123176,0,169.71,198.83,216.97
109,2,44,85,100,72823,72823,72823,24456,24456,24456,591,591,591,0.01,0.15,0.52,0.00,0.05,0.18,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.10,301345,676561,1111155,314447,861422,1407289,0,769695643,0,0,746072035,0,0,120790,0,192.74,269.34,316.72
109,3,30,64,99,69436,70127,70300,26979,27151,27843,591,591,591,0.13,0.43,0.74,0.05,0.17,0.29,0.03,0.11,0.21,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.10,0.18,458616,651482,1181914,841220,1264709,2099143,0,730245396,0,0,777485317,0,0,246815,0,329.49,394.92,439.92
110,0,69,93,100,70323,70323,70323,26956,26956,26956,591,591,591,0.26,0.34,0.43,0.10,0.12,0.15,0.03,0.05,0.07,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.05,0.06,0.07,333786,388949,594888,466490,671932,807162,124230373,0,0,207222651,0,0,0,191178,0,172.59,200.01,242.66
110,1,62,89,100,72814,72814,72814,24465,24465,24465,591,591,591,0.19,0.27,0.35,0.06,0.09,0.13,0.02,0.04,0.09,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.04,0.09,327583,420360,615886,469099,671949,1058801,126924521,0,0,211494572,0,0,0,170403,0,154.13,171.29,205.74
110,2,96,99,100,72823,72823,72823,24456,24456,24456,591,591,591,0.08,0.19,0.22,0.02,0.05,0.06,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,18344,323387,526756,212276,533564,725928,127056325,0,0,211621648,0,0,0,200783,0,152.07,160.65,174.17
110,3,27,80,99,69436,69436,69436,27843,27843,27843,591,591,591,0.27,0.61,0.75,0.13,0.24,0.28,0.03,0.16,0.25,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.11,0.16,0.19,4764,987319,1813473,447848,1448581,2253738,253842278,0,0,0,0,0,0,285382,0,284.66,342.25,421.35
111,0,30,65,100,70323,70323,70323,26956,26956,26956,591,591,591,0.01,0.13,0.28,0.00,0.05,0.13,0.00,0.03,0.08,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.02,0.06,306618,401479,642102,348589,756821,1373312,0,25385155,126925778,0,42300730,211503654,0,146935,0,173.54,207.98,247.66
111,1,31,60,98,71774,72190,72814,24465,25089,25505,591,591,591,0.01,0.28,0.64,0.01,0.12,0.30,0.00,0.07,0.18,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.07,0.15,317123,387855,524148,503204,1059785,1483341,0,159423492,797117461,0,180776911,903884559,0,211953,0,246.78,256.04,259.49
111,2,33,72,97,71123,71939,72823,24456,25340,26156,591,591,591,0.07,0.33,0.51,0.03,0.15,0.22,0.01,0.09,0.15,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.09,0.16,332831,610524,1198979,891044,1249704,1577587,0,347568619,869399167,0,310460777,790782213,0,203614,0,232.83,261.69,282.53
111,3,25,47,88,69436,69436,69436,27843,27843,27843,591,591,591,0.11,0.31,0.69,0.04,0.14,0.32,0.02,0.07,0.20,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.08,0.18,463865,536185,770460,851692,1240621,1480646,0,302578454,1512889652,0,280450673,1402253369,0,187662,0,270.25,349.02,456.94
112,0,65,90,100,70323,70323,70323,26956,26956,26956,591,591,591,0.34,0.44,0.57,0.11,0.18,0.27,0.03,0.10,0.19,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.05,0.09,0.17,338063,671409,1244777,642059,1006332,1483250,0,0,0,0,0,0,0,243355,0,174.01,226.67,295.02
112,1,30,77,100,71774,71774,71774,25505,25505,25505,591,591,591,0.04,0.47,0.75,0.01,0.18,0.29,0.01,0.11,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.01,0.10,0.16,262001,484608,1092822,571352,854069,1336545,0,0,0,0,0,0,0,238507,0,258.91,330.04,379.35
112,2,28,71,97,71123,71123,71123,26156,26156,26156,591,591,591,0.18,0.54,0.75,0.08,0.22,0.28,0.05,0.15,0.23,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.18,332839,508931,872656,652537,921953,1252642,0,0,0,0,0,0,0,234831,0,289.39,363.86,416.73
112,3,28,77,99,69436,69436,69436,27843,27843,27843,591,591,591,0.24,0.60,0.69,0.11,0.24,0.31,0.07,0.17,0.24,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.05,0.14,0.18,455912,550326,762594,751994,944993,1171446,0,0,0,0,0,0,0,380384,0,281.11,373.33,444.20
113,0,31,47,94,68927,69276,70323,26956,28003,28352,591,591,591,0.15,0.37,0.66,0.06,0.16,0.27,0.03,0.10,0.23,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.10,0.17,301416,728274,1580938,988645,1466038,1813345,0,1473839068,0,0,1422516919,0,0,190991,0,269.68,279.81,285.85
113,1,69,92,100,71774,71774,71774,25505,25505,25505,591,591,591,0.01,0.15,0.31,0.00,0.05,0.11,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.04,307488,465429,880784,450766,635978,896466,0,1522296668,0,0,1540118491,0,0,110732,0,165.55,197.86,256.47
113,2,89,96,100,71123,71123,71123,26156,26156,26156,591,591,591,0.01,0.17,0.34,0.00,0.06,0.12,0.00,0.03,0.05,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.03,0.06,314494,345933,395720,377382,657800,930336,0,869840673,0,0,887622983,0,0,169102,0,202.89,247.34,317.88
113,3,31,75,100,69436,69436,69436,27843,27843,27843,591,591,591,0.09,0.30,0.61,0.03,0.12,0.23,0.02,0.07,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.07,0.13,191302,854134,1609174,1090164,1466724,2225064,0,1025623354,0,0,1044527609,0,0,246842,0,270.56,300.81,357.26
114,0,30,74,99,68927,68927,68927,28352,28352,28352,591,591,591,0.10,0.49,0.78,0.04,0.19,0.28,0.02,0.13,0.26,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.11,0.18,356367,695007,1585681,621063,1136846,2240922,0,0,0,0,0,0,0,273517,0,335.73,378.12,422.19
114,1,29,77,100,71774,71774,71774,25505,25505,25505,591,591,591,0.06,0.24,0.33,0.02,0.09,0.11,0.01,0.04,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.04,0.07,325017,431298,605430,560917,823825,1037827,0,1953250182,0,0,1938983582,0,0,192422,0,180.38,210.05,233.09
114,2,29,78,100,71123,71123,71123,26156,26156,26156,591,591,591,0.02,0.26,0.45,0.01,0.10,0.16,0.00,0.05,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.08,260322,634676,1282826,599267,948815,1497503,0,0,0,0,0,0,0,167324,0,224.00,249.75,268.12
114,3,32,75,100,69436,69436,69436,27843,27843,27843,591,591,591,0.14,0.48,0.76,0.05,0.19,0.26,0.03,0.11,0.17,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.10,0.16,445517,677954,1173000,725953,1150180,1518918,0,1949242150,0,0,1935030649,0,0,238275,0,316.54,352.83,384.50
115,0,69,84,100,68927,68927,68927,28352,28352,28352,591,591,591,0.12,0.48,0.76,0.05,0.20,0.35,0.02,0.12,0.23,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.04,0.11,0.16,335455,457039,573893,634215,824456,964351,2620,0,0,0,0,0,0,278278,0,241.05,273.08,319.05
115,1,28,69,100,71774,71774,71774,25505,25505,25505,591,591,591,0.03,0.22,0.41,0.01,0.08,0.16,0.01,0.04,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.07,234049,402685,579049,647321,728131,872434,0,0,0,0,0,0,0,185088,0,212.77,224.42,228.97
115,2,48,82,100,71123,71123,71123,26156,26156,26156,591,591,591,0.10,0.27,0.37,0.04,0.11,0.15,0.02,0.06,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.05,0.10,335442,439745,804538,602726,856956,1213359,0,0,0,0,0,0,0,203755,0,200.31,218.34,244.05
115,3,29,63,94,69436,69436,69436,27843,27843,27843,591,591,591,0.12,0.43,0.73,0.05,0.18,0.30,0.03,0.12,0.24,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.19,154628,924033,1732176,765279,1505830,2104292,0,0,0,0,0,0,0,277463,0,305.75,335.77,353.40
116,0,29,54,97,68927,68927,68927,28352,28352,28352,591,591,591,0.12,0.37,0.69,0.05,0.16,0.28,0.03,0.11,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.10,0.18,220572,336595,388922,552950,974458,1280835,0,1644743513,0,0,1601757144,0,0,258502,0,264.22,286.97,315.95
116,1,69,93,100,71774,71774,71774,25505,25505,25505,591,591,591,0.01,0.11,0.22,0.00,0.03,0.06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,311841,387876,587099,335480,489557,600204,0,1740194149,0,0,1754450068,0,0,119610,0,141.44,165.22,208.14
116,2,27,82,100,71123,71123,71123,26156,26156,26156,591,591,591,0.01,0.18,0.42,0.00,0.07,0.15,0.00,0.03,0.08,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.03,0.07,309212,355311,442918,385276,638657,1132193,0,1202451253,0,0,1216687998,0,0,180095,0,198.98,217.69,241.04
116,3,100,100,100,69436,69436,69436,27843,27843,27843,591,591,591,0.01,0.11,0.27,0.00,0.04,0.09,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,429817,872225,2497782,445542,984391,2510887,0,1347000035,0,0,1361763950,0,0,108615,0,162.85,215.71,317.53
117,0,34,79,99,68927,68927,68927,28352,28352,28352,591,591,591,0.15,0.56,0.80,0.06,0.22,0.28,0.03,0.15,0.21,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.19,343289,520963,759999,673490,1034574,1779446,0,1541542252,0,0,1585861229,0,0,307237,0,360.11,406.27,458.73
117,1,32,75,100,71774,71774,71774,25505,25505,25505,591,591,591,0.15,0.32,0.67,0.05,0.13,0.30,0.00,0.08,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.01,0.06,0.18,311832,368473,474348,539811,865886,1305117,0,1431625132,0,0,1417369715,0,0,244552,0,152.18,208.41,256.21
117,2,79,95,100,71123,71123,71123,26156,26156,26156,591,591,591,0.01,0.25,0.46,0.00,0.09,0.16,0.00,0.05,0.08,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.08,218404,348183,534606,340718,622467,794047,0,1953453878,0,0,1939223466,0,0,178660,0,214.88,243.38,267.82
117,3,23,78,100,69436,69436,69436,27843,27843,27843,591,591,591,0.01,0.15,0.28,0.00,0.06,0.10,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.06,432454,578413,870808,448179,836187,1155048,0,1509769950,0,0,1500653780,0,0,154183,0,180.43,196.35,209.30
118,0,34,77,99,68925,68925,68925,28354,28354,28354,591,591,591,0.15,0.56,0.77,0.06,0.22,0.28,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.19,345924,972229,1868490,744261,1546610,2086084,0,0,0,0,0,0,0,359578,0,294.70,324.83,387.50
118,1,34,85,100,70096,70096,70096,27183,27183,27183,591,591,591,0.14,0.60,0.79,0.05,0.23,0.31,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.17,227138,557449,1055906,581791,1064415,2143255,0,0,0,0,0,0,0,357331,0,259.07,323.21,399.25
118,2,95,99,100,71123,71123,71123,26156,26156,26156,591,591,591,0.01,0.21,0.28,0.00,0.07,0.10,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.03,327609,437128,581794,581834,689761,917183,0,0,0,0,0,0,0,158759,0,173.07,182.75,193.22
118,3,87,97,100,69436,69436,69436,27843,27843,27843,591,591,591,0.01,0.19,0.25,0.00,0.06,0.08,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,448153,505273,623758,660410,745854,872702,0,0,0,0,0,0,0,143304,0,159.54,169.45,177.37
119,0,40,66,100,68925,68925,68925,28354,28354,28354,591,591,591,0.02,0.25,0.53,0.00,0.10,0.21,0.00,0.05,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.05,0.13,237328,670358,1431700,588990,1042488,1488740,0,1391421530,0,0,1449804019,0,0,108276,0,249.85,340.02,417.23
