timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
38,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324931,363199,393075,338033,377349,406177,0,0,0,0,0,0,0,69046,0,85.89,85.93,86.02
38,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416657,455787,508371,429759,469415,521474,0,0,0,0,0,0,0,87550,0,96.76,96.92,97.03
39,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218368,319343,356386,340668,355857,369488,0,0,0,0,0,0,0,70445,0,87.81,87.90,87.97
39,1,0,0,0,97258,97258,97258,21,21,21,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216624,335383,396370,227106,347915,409240,0,0,0,0,0,0,0,66305,0,82.58,82.65,82.69
39,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324933,350617,382577,340653,364243,395679,0,0,0,0,0,0,0,69067,0,86.01,86.06,86.11
39,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424518,635726,1320714,435000,649877,1336437,0,0,0,0,0,0,0,77636,0,96.73,96.82,96.97
40,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310521,336353,374732,323905,361466,403540,0,0,0,0,0,0,0,79336,0,87.69,87.75,87.86
40,1,0,0,0,97258,97258,97258,21,21,21,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,318634,347348,395697,329345,360955,408800,0,0,0,0,0,0,0,66336,0,82.53,82.55,82.58
40,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322321,415451,683191,335423,428527,693543,0,0,0,0,0,0,0,77723,0,86.05,86.06,86.09
40,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,279518,436386,521476,290000,448964,534578,0,0,0,0,0,0,0,77833,0,96.82,96.97,97.06
41,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324939,544536,1249976,338042,598128,1265699,0,0,0,0,0,0,0,70508,0,87.98,88.00,88.04
41,1,0,0,0,97258,97258,97258,21,21,21,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330177,357700,390457,345900,372112,406180,0,0,0,0,0,0,0,49765,0,82.59,82.60,82.62
41,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324945,355417,409299,340665,369178,422090,0,0,0,0,0,0,0,51783,0,86.02,86.04,86.09
41,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,419281,532328,788753,434998,546683,804476,0,0,0,0,0,0,0,77960,0,96.80,96.88,97.00
42,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324940,364237,403561,225356,347467,419284,0,0,0,0,0,0,0,53151,0,87.86,87.93,87.99
42,1,0,0,0,97258,97258,97258,21,21,21,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327553,492653,1035097,340669,506279,1048200,0,0,0,0,0,0,0,74647,0,82.56,82.59,82.61
42,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324934,359532,395687,338037,373159,408789,0,0,0,0,0,0,0,69124,0,86.04,86.07,86.09
42,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,412338,629180,1359851,425725,642798,1370331,0,0,0,0,0,0,0,68167,0,97.12,97.17,97.21
43,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216622,306422,356389,330181,351145,385206,0,0,0,0,0,0,0,70840,0,88.13,88.26,88.42
43,1,0,0,0,97258,97258,97258,21,21,21,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214861,329031,406185,223596,341743,419288,0,0,0,0,0,0,0,66306,0,82.61,82.63,82.66
43,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322295,346422,406174,335396,360048,421897,0,0,0,0,0,0,0,69084,0,85.97,86.01,86.06
43,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411418,475880,558172,424520,490031,573896,0,0,0,0,0,0,0,77862,0,96.91,96.97,97.05
44,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314476,342480,369483,327260,482914,1016748,0,0,0,0,0,0,0,79896,0,88.20,88.31,88.39
44,1,0,0,0,97258,97258,97258,21,21,21,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,313302,344701,385216,329369,358855,398319,0,0,0,0,0,0,0,67179,0,82.66,83.00,83.34
44,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236481,513221,1063918,246838,526822,1077020,0,0,0,0,0,0,0,78084,0,86.15,86.22,86.29
44,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,305719,414382,492648,316201,427484,505750,0,0,0,0,0,0,0,77848,0,96.95,97.05,97.15
45,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319697,476930,1003646,332799,364773,406178,0,0,0,0,0,0,0,71044,0,87.89,88.07,88.26
45,1,0,0,0,97258,97258,97258,21,21,21,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319701,344858,382592,332806,358485,395695,0,0,0,0,0,0,0,75457,0,83.19,83.29,83.38
45,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310536,349943,411370,326598,363582,421851,0,0,0,0,0,0,0,69199,0,86.24,86.34,86.42
45,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411420,440253,516242,421902,453777,529345,0,0,0,0,0,0,0,78233,0,96.85,97.04,97.28
46,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230602,322321,374726,239337,329833,382597,0,0,0,0,0,0,0,71097,0,88.32,88.44,88.50
46,1,0,0,0,97258,97258,97258,21,21,21,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319696,480070,1024624,332798,494221,1037727,0,0,0,0,0,0,0,66454,0,82.70,83.06,83.31
46,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319704,349051,398309,335427,363202,414032,0,0,0,0,0,0,0,69873,0,86.14,86.34,86.64
46,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,335414,613352,1312874,348516,627035,1328597,0,0,0,0,0,0,0,78481,0,97.27,97.44,97.63
47,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,348520,445996,526665,437622,475346,542386,0,0,0,0,0,0,0,71305,0,88.47,88.51,88.55
47,1,0,0,0,97258,97258,97258,21,21,21,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,274276,386095,662990,281264,399953,681334,0,0,0,0,0,0,0,66891,0,82.68,82.89,83.13
47,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324927,347477,395700,338029,361103,411423,0,0,0,0,0,0,0,78393,0,86.78,86.88,86.94
47,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319694,361619,414044,332803,375770,429768,0,0,0,0,0,0,0,78776,0,97.78,97.91,97.98
48,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408878,640662,1476569,421736,708430,1490712,0,0,0,0,0,0,0,70731,0,88.40,88.56,88.71
48,1,0,0,0,97258,97258,97258,21,21,21,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322290,336929,354572,335391,350768,368003,0,0,0,0,0,0,0,67128,0,83.16,83.37,83.49
48,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,245533,502913,956380,255908,515989,969481,0,0,0,0,0,0,0,51933,0,86.20,86.41,86.68
48,3,0,0,0,97253,97253,97253,26,26,26,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220117,303974,353765,228851,316640,369488,0,0,0,0,0,0,0,77895,0,97.09,97.54,97.90
49,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416663,457918,503121,429765,478488,516224,0,0,0,0,0,0,0,53207,0,88.03,88.15,88.23
49,1,0,0,0,97258,97258,97258,21,21,21,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319693,356906,400912,332795,370009,414014,0,0,0,0,0,0,0,58565,0,83.12,83.17,83.23
49,2,0,0,0,97255,97255,97255,24,24,24,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,316013,346406,406167,329403,359510,419269,0,0,0,0,0,0,0,69029,0,85.99,86.06,86.15
