timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
344,2,99,99,100,3194,3194,3194,94086,94086,94086,591,591,591,0.68,0.77,0.89,0.22,0.23,0.23,0.14,0.22,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.13,0.14,0.14,138896,472187,870090,254207,583590,1014232,1589170947,0,0,1465804135,0,0,0,380265,0,471.77,476.95,482.06
344,3,100,100,100,3320,3320,3320,93959,93959,93959,591,591,591,0.64,0.73,0.89,0.18,0.21,0.24,0.08,0.16,0.22,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.10,0.12,0.14,314667,729321,1860204,410959,834617,1998948,0,0,0,0,0,0,0,384223,0,415.44,431.66,444.94
345,0,86,94,100,2753,2753,2753,94526,94526,94526,591,591,591,0.01,0.20,0.45,0.00,0.08,0.18,0.00,0.04,0.15,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.04,0.11,304011,419322,597506,319736,619026,877958,0,1478734978,0,0,1468286829,0,0,151379,0,220.68,232.00,255.12
345,1,87,94,100,3046,3046,3046,94233,94233,94233,591,591,591,0.29,0.68,0.86,0.16,0.28,0.40,0.07,0.21,0.29,0.00,0.00,0.00,0.01,0.04,0.09,0.00,0.00,0.00,0.12,0.16,0.22,41930,516793,972309,448133,846473,1527915,0,1608055985,0,0,1622816939,0,0,384030,0,350.73,390.92,434.21
345,2,80,96,100,3194,3194,3194,94086,94086,94086,591,591,591,0.01,0.21,0.53,0.00,0.08,0.24,0.00,0.05,0.19,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.04,0.14,319727,509329,836010,344708,718977,1054003,0,1630032618,0,0,1670523352,0,0,136771,0,211.69,329.66,453.77
345,3,90,95,100,3320,3320,3320,93959,93959,93959,591,591,591,0.69,0.78,0.91,0.26,0.32,0.37,0.21,0.26,0.30,0.00,0.00,0.00,0.04,0.06,0.10,0.00,0.00,0.00,0.16,0.19,0.22,471659,792485,1299883,736412,1156215,1593405,0,1547249809,0,0,1498298498,0,0,402905,0,429.34,459.79,499.72
346,0,61,90,100,2753,2753,2753,94526,94526,94526,591,591,591,0.11,0.27,0.45,0.06,0.10,0.19,0.01,0.05,0.15,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.05,0.10,52414,403268,812023,275174,617931,1170120,0,0,0,0,0,0,0,203549,0,185.31,211.54,235.63
346,1,93,97,100,3046,3046,3046,94233,94233,94233,591,591,591,0.59,0.77,0.89,0.22,0.27,0.37,0.12,0.19,0.25,0.00,0.00,0.00,0.02,0.04,0.08,0.00,0.00,0.00,0.14,0.15,0.17,348556,453353,573905,495227,635482,814998,0,1954774851,0,0,1936318071,0,0,356334,0,405.53,427.61,445.46
346,2,74,91,100,3194,3194,3194,94086,94086,94086,591,591,591,0.01,0.25,0.51,0.00,0.09,0.23,0.00,0.05,0.19,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.04,0.14,319753,417112,552840,332858,611492,919947,0,1513950647,0,0,1485424951,0,0,173906,0,182.39,205.59,230.16
346,3,93,97,99,3320,3320,3320,93959,93959,93959,591,591,591,0.70,0.80,0.87,0.25,0.28,0.33,0.14,0.22,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.15,0.17,0.20,594893,722608,985174,765237,980748,1221321,0,0,0,0,0,0,0,264128,0,470.37,488.59,502.05
347,0,92,97,100,2753,2753,2753,94526,94526,94526,591,591,591,0.09,0.27,0.48,0.04,0.09,0.18,0.01,0.05,0.15,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.04,0.12,309234,465928,841148,445516,635740,1048159,127042203,0,0,211607732,0,0,0,246686,0,191.93,224.91,256.81
347,1,90,97,99,3046,3046,3046,94233,94233,94233,591,591,591,0.65,0.73,0.83,0.23,0.27,0.35,0.18,0.21,0.24,0.00,0.00,0.00,0.03,0.04,0.04,0.00,0.00,0.00,0.15,0.18,0.22,319237,358921,406194,478855,695884,1226483,126922650,0,0,2620,0,0,0,382505,0,446.50,465.24,478.73
347,2,61,92,100,3194,3194,3194,94086,94086,94086,591,591,591,0.16,0.29,0.47,0.06,0.10,0.20,0.02,0.05,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.04,0.11,136247,383144,628980,529387,611652,794087,870868472,0,0,792052091,0,0,0,209119,0,186.07,214.62,231.31
347,3,94,98,100,3320,3320,3320,93959,93959,93959,591,591,591,0.08,0.44,0.57,0.04,0.16,0.21,0.02,0.10,0.16,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.10,0.14,327129,518280,864826,464592,739179,1263170,0,0,0,0,0,0,0,281749,0,331.41,366.18,418.83
348,0,82,94,100,2751,2751,2753,94526,94527,94528,591,591,591,0.01,0.55,0.84,0.00,0.23,0.36,0.00,0.15,0.23,0.00,0.00,0.00,0.00,0.04,0.07,0.00,0.00,0.00,0.00,0.13,0.20,330227,691345,1155706,584424,991684,1428253,0,1085893789,0,0,1063765742,0,0,267531,0,321.96,360.29,398.03
348,1,91,97,100,3046,3046,3046,94233,94233,94233,591,591,591,0.27,0.45,0.83,0.12,0.18,0.36,0.07,0.12,0.26,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.07,0.10,0.17,0,534888,911905,96965,773713,1024583,0,1217991814,0,0,1232220356,0,0,249736,0,301.19,378.05,482.61
348,2,97,99,100,3194,3194,3194,94086,94086,94086,591,591,591,0.01,0.13,0.23,0.00,0.04,0.07,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.03,306632,526066,699824,453393,650021,883299,0,1209942671,0,0,1224324812,0,0,141373,0,168.39,203.84,227.57
348,3,86,94,100,3320,3320,3320,93959,93959,93959,591,591,591,0.61,0.77,0.93,0.22,0.31,0.39,0.14,0.25,0.35,0.00,0.00,0.00,0.01,0.06,0.12,0.00,0.00,0.00,0.14,0.18,0.25,511032,905085,1482887,623721,1256541,2538724,0,1239407329,0,0,1196697949,0,0,383050,0,378.74,450.26,497.23
349,0,99,99,100,2751,2751,2751,94528,94528,94528,591,591,591,0.34,0.55,0.78,0.12,0.17,0.23,0.04,0.11,0.16,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.11,0.14,309220,495187,848518,322323,690380,1402551,222536505,0,0,192818385,0,0,0,233907,0,346.68,366.98,383.12
349,1,92,97,100,3046,3046,3046,94233,94233,94233,591,591,591,0.42,0.57,0.85,0.14,0.20,0.34,0.06,0.12,0.25,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.08,0.11,0.19,324917,488494,846488,429771,636823,1098076,0,1953926153,0,0,1939699256,0,0,219826,0,277.23,317.55,365.55
349,2,93,97,100,3194,3194,3194,94086,94086,94086,591,591,591,0.21,0.42,0.81,0.06,0.16,0.38,0.00,0.10,0.25,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.01,0.08,0.18,338068,503340,694481,353792,703382,1132136,0,1673063476,0,0,1658395208,0,0,177283,0,166.85,207.52,285.26
349,3,75,92,100,3320,3320,3320,93959,93959,93959,591,591,591,0.66,0.76,0.87,0.22,0.25,0.31,0.14,0.21,0.27,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.13,0.15,0.18,490095,733228,1181771,770303,953891,1291825,0,1932420808,0,0,1975131095,0,0,347282,0,449.94,474.81,484.38
350,0,91,97,100,2751,2751,2751,94528,94528,94528,591,591,591,0.03,0.28,0.57,0.01,0.10,0.22,0.01,0.05,0.19,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.01,0.05,0.15,306640,605515,932926,445546,789956,1231673,0,0,0,0,0,0,0,176151,0,198.77,242.68,304.85
350,1,82,94,99,3046,3046,3046,94233,94233,94233,591,591,591,0.66,0.73,0.82,0.23,0.27,0.36,0.14,0.21,0.25,0.00,0.00,0.00,0.03,0.04,0.06,0.00,0.00,0.00,0.15,0.17,0.21,330145,492673,655160,495218,830734,1181916,0,0,0,0,0,0,0,376518,0,396.18,449.20,480.46
350,2,93,97,100,3194,3194,3194,94086,94086,94086,591,591,591,0.37,0.59,0.78,0.19,0.21,0.24,0.09,0.14,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.12,0.13,0.15,324962,378953,469101,542478,643645,938213,126802930,0,0,211504195,0,0,0,351860,0,314.71,370.46,403.77
350,3,100,100,100,3320,3320,3320,93959,93959,93959,591,591,591,0.01,0.28,0.38,0.00,0.09,0.12,0.00,0.04,0.06,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.07,429794,602739,1108420,448139,762600,1270883,0,0,0,0,0,0,0,226337,0,256.98,311.95,389.88
351,0,90,96,100,2751,2751,2751,94528,94528,94528,591,591,591,0.16,0.41,0.81,0.08,0.17,0.37,0.04,0.11,0.25,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.07,0.10,0.18,317121,407779,547698,424547,646263,917197,0,1218095486,0,0,1232323375,0,0,227562,0,307.79,322.23,339.44
351,1,89,96,100,3046,3046,3046,94233,94233,94233,591,591,591,0.70,0.80,0.92,0.21,0.32,0.37,0.21,0.27,0.29,0.00,0.00,0.00,0.03,0.06,0.11,0.00,0.00,0.00,0.12,0.18,0.22,243723,494435,895049,345930,808798,1226264,0,955968414,0,0,925892173,0,0,439620,0,482.96,485.82,491.28
351,2,71,94,100,3194,3194,3194,94086,94086,94086,591,591,591,0.01,0.14,0.24,0.00,0.05,0.10,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.05,13104,391028,927815,374752,547229,940919,0,1071192064,0,0,1093352103,0,0,130376,0,174.14,263.01,356.38
351,3,79,92,100,3320,3320,3320,93959,93959,93959,591,591,591,0.42,0.69,0.88,0.20,0.27,0.38,0.10,0.22,0.28,0.00,0.00,0.00,0.01,0.05,0.09,0.00,0.00,0.00,0.08,0.16,0.23,487433,1008811,1762815,783561,1323792,1854492,0,1133002934,0,0,1123222220,0,0,380942,0,319.89,394.85,448.71
352,0,100,100,100,2751,2751,2751,94528,94528,94528,591,591,591,0.28,0.45,0.56,0.08,0.14,0.17,0.02,0.07,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.07,0.10,311880,386552,592267,364297,492689,762609,1579585533,0,0,1500891929,0,0,0,223758,0,297.73,313.23,333.05
352,1,99,99,100,3046,3046,3046,94233,94233,94233,591,591,591,0.70,0.78,0.88,0.22,0.23,0.24,0.13,0.20,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.14,0.14,0.14,332719,514896,762607,398384,632151,880536,1470671239,0,0,1465284846,0,0,0,311964,0,446.63,465.70,475.93
352,2,0,75,100,3194,3194,3194,94086,94086,94086,591,591,591,0.10,0.20,0.24,0.03,0.06,0.07,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,314505,376516,525888,353818,469989,601014,1512808837,0,0,1486622754,0,0,0,136335,0,165.63,173.27,178.45
352,3,100,100,100,3320,3320,3320,93959,93959,93959,591,591,591,0.65,0.74,0.89,0.18,0.21,0.24,0.08,0.15,0.22,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.10,0.12,0.13,479586,539905,608021,623745,648016,673709,0,0,0,0,0,0,0,225022,0,396.12,420.98,441.73
353,0,0,41,89,2751,2751,2751,94528,94528,94528,591,591,591,0.00,0.30,0.75,0.00,0.13,0.31,0.00,0.10,0.24,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.08,0.18,211424,498347,1111522,220161,691686,1382880,0,0,0,0,0,0,0,271012,0,191.60,238.06,284.06
353,1,0,17,46,3046,3046,3046,94233,94233,94233,591,591,591,0.00,0.10,0.33,0.00,0.04,0.13,0.00,0.04,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.03,0.09,314515,342280,372131,327619,462315,652644,0,0,0,0,0,0,0,169340,0,197.97,278.79,383.56
353,2,0,48,100,3194,3194,3194,94086,94086,94086,591,591,591,0.00,0.36,0.88,0.00,0.14,0.35,0.00,0.12,0.29,0.00,0.00,0.00,0.00,0.03,0.11,0.00,0.00,0.00,0.00,0.08,0.19,306651,603830,1271131,322376,688217,1284235,0,0,0,0,0,0,0,302324,0,157.03,206.85,303.94
353,3,0,21,100,3320,3320,3320,93959,93959,93959,591,591,591,0.00,0.22,0.72,0.00,0.10,0.32,0.00,0.08,0.21,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.07,0.21,419351,1180936,1934160,435076,1325908,1947264,0,46724091,233620456,0,40501446,202507231,0,292290,0,224.49,270.13,333.28
354,0,100,100,100,2751,2751,2751,94528,94528,94528,591,591,591,0.01,0.33,0.46,0.00,0.12,0.15,0.00,0.08,0.11,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.07,0.10,306654,424026,710176,319759,553485,814999,0,0,0,0,0,0,0,268095,0,272.96,302.34,338.22
354,1,92,98,100,3046,3046,3046,94233,94233,94233,591,591,591,0.01,0.16,0.23,0.00,0.05,0.07,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,306623,436275,653489,416688,541628,689263,0,1869263604,0,0,1884028849,0,0,156168,0,171.41,186.98,204.38
354,2,63,88,100,3194,3194,3194,94086,94086,94086,591,591,591,0.51,0.67,0.73,0.22,0.26,0.32,0.11,0.23,0.28,0.00,0.00,0.00,0.01,0.04,0.07,0.00,0.00,0.00,0.14,0.16,0.22,104827,523608,1457101,272550,855906,1577653,0,1891343288,0,0,1847025158,0,0,384439,0,364.25,430.42,459.52
354,3,84,95,100,3320,3320,3320,93959,93959,93959,591,591,591,0.05,0.45,0.59,0.03,0.16,0.21,0.01,0.12,0.16,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.09,0.15,453385,713085,1032808,547731,880919,1260375,0,0,0,0,0,0,0,291531,0,315.03,340.10,358.65
355,0,74,94,100,2751,2751,2751,94528,94528,94528,591,591,591,0.01,0.35,0.62,0.00,0.12,0.19,0.00,0.06,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.07,0.11,317109,527824,998536,403623,699223,1415249,0,1170646374,0,0,1156418152,0,0,185216,0,274.49,303.13,314.69
355,1,79,93,100,3046,3046,3046,94233,94233,94233,591,591,591,0.15,0.35,0.72,0.06,0.14,0.33,0.01,0.08,0.22,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.01,0.07,0.16,10482,486480,911958,363834,705934,1171571,0,1298192532,0,0,1283446844,0,0,216833,0,186.38,230.08,276.97
355,2,86,95,99,3194,3194,3194,94086,94086,94086,591,591,591,0.72,0.81,0.88,0.21,0.28,0.35,0.14,0.22,0.25,0.00,0.00,0.00,0.03,0.05,0.09,0.00,0.00,0.00,0.12,0.16,0.18,336116,523847,832905,487496,740034,990626,0,1171408720,0,0,1200457279,0,0,294409,0,463.78,475.34,484.57
355,3,83,94,100,3320,3320,3320,93959,93959,93959,591,591,591,0.01,0.51,0.79,0.00,0.18,0.30,0.00,0.11,0.18,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.10,0.15,495287,646795,1035199,521510,859595,1588179,0,1041692173,0,0,1026899188,0,0,258405,0,338.99,366.42,386.03
356,0,96,99,100,2751,2751,2751,94528,94528,94528,591,591,591,0.15,0.25,0.32,0.05,0.08,0.11,0.01,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.03,0.06,209656,329159,487460,382624,481160,610635,1449243446,0,0,1496667857,0,0,0,141200,0,188.07,206.50,223.46
356,1,95,99,100,3046,3046,3046,94233,94233,94233,591,591,591,0.14,0.39,0.49,0.07,0.13,0.16,0.03,0.07,0.10,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.05,0.07,0.09,319727,568635,1205285,400920,736350,1414900,42342213,0,0,0,0,0,0,243265,0,260.64,282.77,307.10
356,2,75,94,100,3194,3194,3194,94086,94086,94086,591,591,591,0.67,0.78,0.84,0.24,0.26,0.32,0.14,0.22,0.30,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.15,0.17,0.23,322370,507284,856918,505832,771948,1588050,975089472,0,0,761538552,0,0,0,395094,0,478.31,482.88,489.11
356,3,95,99,100,3320,3320,3320,93959,93959,93959,591,591,591,0.28,0.41,0.55,0.10,0.14,0.17,0.03,0.07,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.05,0.08,0.10,414037,544022,927626,487440,713309,1074369,868144169,0,0,939426690,0,0,0,233341,0,265.85,291.09,310.14
357,0,54,90,100,2751,2751,2751,94528,94528,94528,591,591,591,0.06,0.28,0.41,0.03,0.11,0.16,0.01,0.06,0.12,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.06,0.10,309167,502543,1113693,516261,775683,1590615,0,0,0,0,0,0,0,171454,0,227.38,236.31,249.03
357,1,88,94,99,3046,3046,3046,94233,94233,94233,591,591,591,0.54,0.71,0.84,0.20,0.28,0.37,0.18,0.21,0.25,0.00,0.00,0.00,0.03,0.04,0.08,0.00,0.00,0.00,0.14,0.18,0.20,332833,538746,807159,537251,861922,1175719,0,0,0,0,0,0,0,375291,0,319.18,398.78,473.06
357,2,71,90,100,3194,3194,3194,94086,94086,94086,591,591,591,0.38,0.59,0.76,0.19,0.23,0.32,0.11,0.16,0.27,0.00,0.00,0.00,0.02,0.03,0.06,0.00,0.00,0.00,0.11,0.14,0.19,351171,797065,2230124,553426,1138036,2665142,0,0,0,0,0,0,0,342632,0,401.87,433.76,483.59
357,3,84,93,100,3320,3320,3320,93959,93959,93959,591,591,591,0.17,0.44,0.57,0.07,0.17,0.24,0.04,0.11,0.18,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.10,0.15,473566,795611,1284079,706335,1095917,1673378,155425469,0,0,134675578,0,0,0,241795,0,301.93,310.79,321.70
358,0,56,88,100,2751,2751,2751,94528,94528,94528,591,591,591,0.01,0.18,0.26,0.00,0.07,0.10,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.05,314481,444222,626379,474342,661745,1043091,0,0,0,0,0,0,0,152322,0,229.71,234.83,239.93
358,1,81,91,99,3046,3046,3046,94233,94233,94233,591,591,591,0.65,0.72,0.84,0.23,0.30,0.35,0.19,0.23,0.25,0.00,0.00,0.00,0.03,0.05,0.07,0.00,0.00,0.00,0.15,0.18,0.21,18344,357052,720759,183445,740001,1355027,0,1875683593,0,0,1822289085,0,0,418014,0,463.88,470.83,478.12
358,2,78,92,100,3194,3194,3194,94086,94086,94086,591,591,591,0.04,0.32,0.63,0.02,0.13,0.29,0.01,0.08,0.21,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.01,0.07,0.17,335487,528023,982538,416738,799841,1540420,0,1683728301,0,0,1702219764,0,0,182868,0,275.47,330.38,378.84
358,3,68,89,100,3320,3320,3320,93959,93959,93959,591,591,591,0.06,0.42,0.62,0.03,0.17,0.31,0.01,0.11,0.19,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.10,0.16,636733,777698,1140031,752027,1064019,1695633,0,0,0,0,0,0,0,170573,0,327.24,334.27,338.66
359,0,80,96,100,2751,2751,2751,94528,94528,94528,591,591,591,0.01,0.21,0.51,0.00,0.08,0.23,0.00,0.04,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.04,0.15,202676,638059,1721833,283048,821859,2217155,0,0,0,0,0,0,0,174386,0,197.67,216.95,244.32
359,1,87,96,100,3046,3046,3046,94233,94233,94233,591,591,591,0.68,0.82,0.93,0.23,0.30,0.39,0.14,0.24,0.35,0.00,0.00,0.00,0.03,0.06,0.12,0.00,0.00,0.00,0.15,0.17,0.22,403480,675055,972054,650041,872637,1163321,0,0,0,0,0,0,0,379547,0,454.68,466.00,476.05
359,2,77,90,100,3194,3194,3194,94086,94086,94086,591,591,591,0.01,0.44,0.82,0.00,0.18,0.34,0.00,0.11,0.26,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.10,0.19,322375,419827,560863,338101,677697,1161039,0,0,0,0,0,0,0,295997,0,244.16,289.73,329.98
359,3,86,96,100,3320,3320,3320,93959,93959,93959,591,591,591,0.40,0.71,0.91,0.14,0.27,0.37,0.05,0.19,0.30,0.00,0.00,0.00,0.01,0.05,0.11,0.00,0.00,0.00,0.10,0.15,0.21,476903,647807,1139974,631591,910910,1255281,0,0,0,0,0,0,0,364133,0,297.74,364.80,430.84
360,0,100,100,100,2751,2751,2751,94528,94528,94528,591,591,591,0.22,0.23,0.24,0.07,0.07,0.07,0.01,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.03,326054,523842,778372,460616,671308,883203,1439248000,0,0,1550042037,0,0,0,154628,0,174.47,190.30,210.39
360,1,81,95,100,3046,3046,3046,94233,94233,94233,591,591,591,0.64,0.71,0.79,0.22,0.26,0.35,0.15,0.23,0.27,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.13,0.17,0.26,338030,456489,621100,453327,782268,1422674,42342254,0,0,0,0,0,0,376964,0,471.76,478.07,483.18
360,2,100,100,100,3194,3194,3194,94086,94086,94086,591,591,591,0.35,0.47,0.59,0.13,0.16,0.17,0.07,0.10,0.13,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.09,0.10,117934,520991,841253,246351,695527,932978,797188166,0,0,903967003,0,0,0,247281,0,276.53,305.11,321.76
360,3,82,96,100,3320,3320,3320,93959,93959,93959,591,591,591,0.65,0.73,0.88,0.22,0.25,0.34,0.14,0.22,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.13,0.16,0.25,487439,847372,1388506,699811,1102367,1516597,126925577,0,0,0,0,0,0,433503,0,456.65,482.52,497.44
361,0,51,90,100,2751,2751,2751,94528,94528,94528,591,591,591,0.01,0.19,0.46,0.00,0.07,0.20,0.00,0.04,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.03,0.11,298688,431884,660521,314408,602735,809925,0,911139258,0,0,901210645,0,0,156927,0,189.60,214.97,230.85
361,1,81,92,99,3046,3046,3046,94233,94233,94233,591,591,591,0.70,0.81,0.89,0.24,0.31,0.35,0.14,0.22,0.26,0.00,0.00,0.00,0.03,0.05,0.08,0.00,0.00,0.00,0.15,0.18,0.24,327590,407550,647271,411453,744152,1092256,0,784183801,1619139185,0,764153729,1433607469,0,432575,0,471.95,476.58,479.82
361,2,83,95,100,3194,3194,3194,94086,94086,94086,591,591,591,0.01,0.31,0.47,0.00,0.12,0.19,0.00,0.07,0.15,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.07,0.12,317484,414024,691239,327562,611536,958484,0,797771212,0,0,786518133,0,0,133066,0,253.88,292.46,322.00
361,3,89,94,100,3320,3320,3320,93959,93959,93959,591,591,591,0.02,0.49,0.83,0.01,0.19,0.35,0.00,0.12,0.28,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.11,0.19,469079,698664,1257902,584364,947629,1305074,0,1024007639,0,0,1062928374,0,0,259459,0,348.36,425.43,482.82
362,0,86,95,100,2751,2751,2751,94528,94528,94528,591,591,591,0.22,0.26,0.32,0.07,0.09,0.11,0.01,0.04,0.07,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.04,0.06,213165,313608,408831,448127,495837,571316,0,0,0,0,0,0,0,186797,0,186.82,206.29,223.82
362,1,90,96,100,3046,3046,3046,94233,94233,94233,591,591,591,0.78,0.81,0.83,0.24,0.27,0.35,0.15,0.24,0.31,0.00,0.00,0.00,0.03,0.05,0.07,0.00,0.00,0.00,0.15,0.16,0.18,267299,484148,699390,408811,672794,895848,0,0,0,0,0,0,0,279411,0,474.49,483.54,491.79
362,2,59,89,100,3194,3194,3194,94086,94086,94086,591,591,591,0.20,0.33,0.41,0.10,0.12,0.15,0.03,0.06,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.06,0.10,330206,393731,604527,469102,597532,747797,0,0,0,0,0,0,0,212062,0,224.62,241.93,253.64
