timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
130,3,99,99,100,77428,82229,85370,11909,15049,19851,591,591,591,0.95,0.97,0.98,0.30,0.35,0.45,0.37,0.38,0.39,0.00,0.00,0.00,0.06,0.14,0.17,0.00,0.00,0.00,0.12,0.17,0.28,317101,442366,854334,461238,875300,1184545,0,0,0,0,0,0,0,395773,0,502.67,510.62,516.95
131,0,85,94,100,83323,84247,85363,11916,13032,13956,591,591,591,0.58,0.86,0.96,0.25,0.34,0.51,0.25,0.30,0.35,0.00,0.00,0.00,0.03,0.08,0.14,0.00,0.00,0.00,0.14,0.21,0.33,343248,402518,516352,1087748,1361601,1739824,0,0,0,0,0,0,0,416069,0,502.20,507.76,518.51
131,1,48,89,100,77443,82460,84665,12614,14834,19836,591,591,591,0.59,0.90,0.98,0.30,0.33,0.38,0.19,0.34,0.40,0.00,0.00,0.00,0.02,0.12,0.17,0.00,0.00,0.00,0.13,0.18,0.23,319726,429778,555536,1126796,1370062,1758514,0,0,0,0,0,0,0,300049,0,508.74,523.13,533.83
131,2,77,95,100,77427,82800,85369,11910,14478,19852,591,591,591,0.66,0.88,0.98,0.30,0.35,0.42,0.24,0.33,0.42,0.00,0.00,0.00,0.04,0.09,0.16,0.00,0.00,0.00,0.14,0.21,0.25,471578,868024,1562408,1268021,1749159,2522174,0,0,0,0,0,0,0,402647,0,513.53,526.66,543.00
131,3,85,96,100,83050,83790,84650,12629,13489,14229,591,591,591,0.64,0.86,0.98,0.30,0.31,0.32,0.25,0.31,0.39,0.00,0.00,0.00,0.04,0.10,0.16,0.00,0.00,0.00,0.12,0.18,0.22,343298,556721,914597,518878,1506749,2282562,0,0,0,0,0,0,0,455422,0,485.31,491.04,500.37
132,0,99,99,100,77419,82570,86763,10516,14708,19860,591,591,591,0.95,0.97,0.98,0.28,0.35,0.45,0.37,0.38,0.40,0.00,0.00,0.00,0.06,0.14,0.17,0.00,0.00,0.00,0.12,0.17,0.29,239428,399031,550226,402517,862488,1638250,0,0,0,0,0,0,0,458219,0,520.49,527.95,535.33
132,1,98,99,100,82925,83701,84585,12694,13578,14354,591,591,591,0.87,0.93,0.98,0.30,0.32,0.37,0.24,0.34,0.40,0.00,0.00,0.00,0.06,0.12,0.17,0.00,0.00,0.00,0.13,0.18,0.27,451946,868959,1577889,500369,1324877,2065088,0,0,0,0,0,0,0,457812,0,481.95,494.25,513.31
132,2,98,99,100,82509,83005,83349,13930,14274,14770,591,591,591,0.94,0.97,0.98,0.28,0.31,0.35,0.24,0.36,0.41,0.00,0.00,0.00,0.10,0.15,0.17,0.00,0.00,0.00,0.11,0.14,0.17,450750,981139,2374155,652529,1390992,3561232,0,0,0,0,0,0,0,485413,0,507.56,521.95,535.83
132,3,70,93,100,77428,82481,85010,12249,14805,19851,591,591,591,0.52,0.87,0.98,0.22,0.32,0.43,0.23,0.34,0.40,0.00,0.00,0.00,0.04,0.12,0.17,0.00,0.00,0.00,0.12,0.18,0.27,237611,719164,1831694,574063,1301219,2997794,0,0,0,0,0,0,0,381282,0,481.68,505.55,515.58
133,0,46,89,100,83043,84027,84643,12636,13252,14236,591,591,591,0.52,0.84,0.98,0.25,0.31,0.35,0.20,0.29,0.37,0.00,0.00,0.00,0.04,0.10,0.15,0.00,0.00,0.00,0.14,0.18,0.24,311894,528274,1087593,442887,1338583,2418912,0,0,0,0,0,0,0,419791,0,498.10,502.94,512.28
133,1,82,96,100,77443,82856,84843,12536,14430,19836,591,591,591,0.58,0.88,0.98,0.31,0.35,0.40,0.21,0.35,0.41,0.00,0.00,0.00,0.03,0.10,0.16,0.00,0.00,0.00,0.15,0.21,0.28,345931,408803,516253,657764,1248911,1849495,0,0,0,0,0,0,0,392376,0,488.87,519.46,535.39
133,2,89,96,100,77427,83516,86369,10910,13762,19852,591,591,591,0.69,0.87,0.98,0.29,0.33,0.38,0.25,0.31,0.38,0.00,0.00,0.00,0.06,0.09,0.15,0.00,0.00,0.00,0.15,0.19,0.24,311624,778809,1277294,550327,1548179,2427412,0,0,0,0,0,0,0,392409,0,503.62,514.57,539.03
133,3,86,96,100,83050,83746,84570,12709,13533,14229,591,591,591,0.63,0.90,0.98,0.27,0.30,0.34,0.25,0.32,0.39,0.00,0.00,0.00,0.04,0.12,0.16,0.00,0.00,0.00,0.14,0.16,0.19,317080,474848,673519,455996,1124748,1580280,0,0,0,0,0,0,0,307402,0,454.59,466.15,490.26
134,0,90,97,100,77419,81437,83043,14236,15842,19860,591,591,591,0.93,0.97,0.98,0.27,0.31,0.35,0.37,0.38,0.39,0.00,0.00,0.00,0.15,0.16,0.17,0.00,0.00,0.00,0.11,0.13,0.16,330182,472049,613244,442863,816323,1535686,0,0,0,0,0,0,0,320171,0,522.34,530.60,534.96
134,1,87,96,100,82925,83480,84585,12694,13799,14354,591,591,591,0.87,0.94,0.98,0.30,0.31,0.34,0.23,0.31,0.39,0.00,0.00,0.00,0.09,0.13,0.16,0.00,0.00,0.00,0.14,0.15,0.17,335433,511602,793876,437636,816200,1391248,0,0,0,0,0,0,0,421939,0,478.57,488.09,510.07
134,2,93,97,100,82789,83054,83329,13950,14225,14490,591,591,591,0.93,0.97,0.98,0.27,0.32,0.35,0.32,0.37,0.41,0.00,0.00,0.00,0.14,0.15,0.18,0.00,0.00,0.00,0.11,0.14,0.16,450743,649218,1208132,639212,975465,1386338,0,0,0,0,0,0,0,321056,0,498.57,517.55,533.29
134,3,99,99,100,77428,82024,85370,11909,15254,19851,591,591,591,0.90,0.96,0.98,0.30,0.36,0.49,0.33,0.37,0.39,0.00,0.00,0.00,0.03,0.13,0.17,0.00,0.00,0.00,0.12,0.18,0.32,356411,493594,695529,508410,879120,1284040,0,0,0,0,0,0,0,445797,0,510.08,515.19,520.83
135,0,93,98,100,83323,84231,85363,11916,13048,13956,591,591,591,0.76,0.89,0.98,0.29,0.33,0.40,0.23,0.31,0.41,0.00,0.00,0.00,0.03,0.09,0.17,0.00,0.00,0.00,0.12,0.20,0.28,319689,450746,893673,783544,1301195,1674519,0,0,0,0,0,0,0,470599,0,501.51,505.21,516.43
135,1,81,93,100,77443,82444,84665,12614,14854,19836,591,591,591,0.48,0.85,0.98,0.24,0.33,0.40,0.17,0.34,0.39,0.00,0.00,0.00,0.03,0.10,0.17,0.00,0.00,0.00,0.13,0.19,0.27,96958,394830,676066,335424,1306083,1811579,0,0,0,0,0,0,0,420101,0,476.05,509.81,533.86
135,2,85,96,100,77427,82888,85369,11910,14390,19852,591,591,591,0.69,0.86,0.98,0.30,0.34,0.38,0.23,0.34,0.39,0.00,0.00,0.00,0.03,0.09,0.16,0.00,0.00,0.00,0.13,0.20,0.25,474324,1153505,2586487,1276221,2155539,3773598,0,0,0,0,0,0,0,455359,0,508.34,520.77,532.25
135,3,76,93,100,83050,83790,84650,12629,13489,14229,591,591,591,0.61,0.88,0.98,0.26,0.31,0.34,0.25,0.33,0.39,0.00,0.00,0.00,0.05,0.11,0.16,0.00,0.00,0.00,0.12,0.17,0.22,211397,495603,953684,466483,1347573,2756253,0,0,0,0,0,0,0,403805,0,483.47,490.99,505.39
136,0,90,97,100,77419,82242,85363,11916,15036,19860,591,591,591,0.84,0.95,0.98,0.28,0.33,0.43,0.31,0.37,0.41,0.00,0.00,0.00,0.07,0.14,0.17,0.00,0.00,0.00,0.11,0.16,0.27,345932,735359,1879037,555589,1204460,1978623,0,0,0,0,0,0,0,415185,0,503.95,513.91,518.38
136,1,96,98,100,82805,83373,84585,12694,13906,14474,591,591,591,0.91,0.96,0.98,0.29,0.31,0.34,0.24,0.33,0.39,0.00,0.00,0.00,0.10,0.14,0.16,0.00,0.00,0.00,0.13,0.15,0.16,327584,601715,906768,479586,1039895,1504267,0,0,0,0,0,0,0,433933,0,465.96,492.58,528.20
136,2,99,99,100,82729,83049,83349,13930,14230,14550,591,591,591,0.96,0.97,0.98,0.30,0.32,0.32,0.25,0.35,0.40,0.00,0.00,0.00,0.11,0.15,0.16,0.00,0.00,0.00,0.12,0.14,0.17,290135,606510,1299914,490345,1019216,1585074,0,0,0,0,0,0,0,427660,0,508.47,523.46,535.93
136,3,99,99,100,77428,82585,85208,12131,14705,19851,591,591,591,0.63,0.90,0.98,0.29,0.34,0.45,0.25,0.36,0.40,0.00,0.00,0.00,0.04,0.11,0.17,0.00,0.00,0.00,0.12,0.18,0.29,338052,498425,725929,524025,1001568,1768826,0,0,0,0,0,0,0,442148,0,495.72,509.61,517.01
137,0,85,95,100,83043,83991,84643,12636,13296,14236,591,591,591,0.68,0.87,0.98,0.28,0.32,0.34,0.25,0.30,0.37,0.00,0.00,0.00,0.04,0.10,0.15,0.00,0.00,0.00,0.14,0.18,0.23,322346,441700,822333,455998,1246271,1978582,0,0,0,0,0,0,0,416452,0,504.21,507.80,513.14
137,1,48,89,100,77443,82472,84665,12614,14826,19836,591,591,591,0.63,0.86,0.98,0.30,0.34,0.37,0.20,0.32,0.39,0.00,0.00,0.00,0.03,0.09,0.17,0.00,0.00,0.00,0.13,0.21,0.27,356414,574420,864907,872597,1448637,1965699,0,0,0,0,0,0,0,268884,0,484.52,512.37,539.84
137,2,87,97,100,77427,83596,86769,10510,13682,19852,591,591,591,0.63,0.86,0.98,0.29,0.34,0.49,0.24,0.32,0.39,0.00,0.00,0.00,0.03,0.09,0.17,0.00,0.00,0.00,0.12,0.20,0.31,440233,681789,1071823,964354,1523918,2300742,0,0,0,0,0,0,0,400568,0,510.13,519.15,535.91
137,3,84,96,100,83050,83742,84570,12709,13537,14229,591,591,591,0.79,0.93,0.98,0.30,0.32,0.35,0.25,0.33,0.39,0.00,0.00,0.00,0.07,0.12,0.17,0.00,0.00,0.00,0.12,0.16,0.21,317081,618658,1030947,537204,1385422,2354253,0,0,0,0,0,0,0,414645,0,483.62,488.98,505.01
138,0,82,96,100,77421,81210,85363,11916,16060,19858,591,591,591,0.56,0.89,0.98,0.29,0.33,0.42,0.20,0.35,0.39,0.00,0.00,0.00,0.03,0.12,0.16,0.00,0.00,0.00,0.13,0.17,0.25,232363,525532,1140011,408820,1182969,2217125,0,0,0,0,0,0,0,454605,0,506.99,523.68,532.60
138,1,94,97,99,77443,81944,83345,13934,15334,19836,591,591,591,0.94,0.96,0.98,0.31,0.32,0.34,0.25,0.34,0.39,0.00,0.00,0.00,0.11,0.14,0.16,0.00,0.00,0.00,0.14,0.15,0.17,10480,394370,808974,421944,938412,1460236,0,0,0,0,0,0,0,480948,0,476.21,506.43,534.11
138,2,96,98,100,82509,82945,83329,13950,14334,14770,591,591,591,0.89,0.96,0.98,0.28,0.31,0.35,0.29,0.36,0.41,0.00,0.00,0.00,0.12,0.15,0.17,0.00,0.00,0.00,0.11,0.14,0.16,448138,945517,2479111,526754,1490069,2916755,0,0,0,0,0,0,0,479762,0,508.25,520.86,529.87
138,3,69,93,100,77428,82533,85370,11909,14745,19851,591,591,591,0.67,0.88,0.98,0.30,0.35,0.44,0.25,0.36,0.40,0.00,0.00,0.00,0.04,0.10,0.17,0.00,0.00,0.00,0.12,0.20,0.27,309236,408296,615856,478708,1091586,1795157,0,0,0,0,0,0,0,392908,0,495.73,509.87,518.74
139,0,86,97,100,83043,83739,84563,12716,13540,14236,591,591,591,0.89,0.94,0.98,0.29,0.32,0.37,0.25,0.34,0.42,0.00,0.00,0.00,0.07,0.12,0.17,0.00,0.00,0.00,0.12,0.17,0.26,317010,444423,618484,487440,1065963,1993984,0,0,0,0,0,0,0,319066,0,491.92,498.79,517.90
139,1,84,94,100,79703,83376,84665,12614,13918,17656,591,591,591,0.62,0.86,0.96,0.29,0.34,0.38,0.21,0.30,0.41,0.00,0.00,0.00,0.03,0.08,0.11,0.00,0.00,0.00,0.16,0.21,0.28,335439,644656,1470088,663037,1371083,2554965,0,0,0,0,0,0,0,370798,0,483.98,501.34,539.73
139,2,85,94,100,77427,83056,85369,11910,14222,19852,591,591,591,0.71,0.89,0.98,0.29,0.34,0.52,0.25,0.31,0.40,0.00,0.00,0.00,0.03,0.09,0.17,0.00,0.00,0.00,0.13,0.20,0.33,469128,588073,792796,747205,1259687,1671851,0,0,0,0,0,0,0,399071,0,509.65,517.82,533.83
139,3,99,99,100,82790,83418,84570,12709,13861,14489,591,591,591,0.93,0.96,0.98,0.28,0.31,0.34,0.24,0.33,0.41,0.00,0.00,0.00,0.11,0.14,0.17,0.00,0.00,0.00,0.11,0.15,0.16,324956,389406,566032,403575,991595,2049410,0,0,0,0,0,0,0,312177,0,486.23,496.57,512.84
140,0,99,99,100,77419,82017,85363,11916,15262,19860,591,591,591,0.95,0.97,0.98,0.31,0.35,0.43,0.37,0.38,0.39,0.00,0.00,0.00,0.07,0.14,0.16,0.00,0.00,0.00,0.13,0.17,0.27,332822,480460,814979,455993,1019636,1756679,0,0,0,0,0,0,0,417654,0,526.39,529.68,531.65
140,1,99,99,100,77443,81594,83065,14214,15684,19836,591,591,591,0.98,0.98,0.98,0.30,0.32,0.34,0.37,0.38,0.40,0.00,0.00,0.00,0.15,0.16,0.17,0.00,0.00,0.00,0.13,0.14,0.16,317099,583089,867449,469074,1046281,1975921,0,0,0,0,0,0,0,431866,0,478.57,512.22,535.15
140,2,99,99,100,82729,82974,83329,13950,14305,14550,591,591,591,0.98,0.98,0.98,0.29,0.31,0.35,0.37,0.39,0.41,0.00,0.00,0.00,0.15,0.16,0.17,0.00,0.00,0.00,0.12,0.13,0.16,442747,818911,1249968,841349,1365275,2481592,0,0,0,0,0,0,0,325006,0,504.03,524.05,534.88
140,3,67,91,100,77428,82514,85370,11909,14764,19851,591,591,591,0.59,0.87,0.98,0.26,0.35,0.51,0.24,0.34,0.39,0.00,0.00,0.00,0.03,0.10,0.17,0.00,0.00,0.00,0.13,0.20,0.33,314430,626526,998508,466404,1281684,1869373,0,0,0,0,0,0,0,446699,0,497.99,515.53,523.25
141,0,60,91,100,83043,83783,84643,12636,13496,14236,591,591,591,0.64,0.88,0.98,0.30,0.31,0.33,0.25,0.31,0.40,0.00,0.00,0.00,0.04,0.11,0.17,0.00,0.00,0.00,0.12,0.17,0.22,232363,736732,1740108,741688,1468008,2649472,0,0,0,0,0,0,0,472962,0,507.84,514.08,526.10
141,1,97,99,100,79623,83360,84665,12614,13934,17736,591,591,591,0.74,0.86,0.97,0.29,0.34,0.41,0.26,0.31,0.38,0.00,0.00,0.00,0.02,0.09,0.15,0.00,0.00,0.00,0.17,0.23,0.29,0,419250,809523,297752,1294968,1878926,0,0,0,0,0,0,0,436507,0,480.13,502.91,538.54
141,2,50,86,100,77427,83380,85307,11952,13894,19852,591,591,591,0.39,0.82,0.97,0.21,0.32,0.43,0.13,0.31,0.41,0.00,0.00,0.00,0.02,0.08,0.16,0.00,0.00,0.00,0.14,0.19,0.27,469107,904119,1811110,851710,1715345,2946003,0,0,0,0,0,0,0,434309,0,488.89,512.42,541.26
141,3,95,98,100,82910,83442,84570,12709,13837,14369,591,591,591,0.88,0.95,0.98,0.28,0.32,0.35,0.24,0.35,0.41,0.00,0.00,0.00,0.07,0.13,0.17,0.00,0.00,0.00,0.11,0.16,0.23,214893,323373,361638,497932,942848,1545894,0,0,0,0,0,0,0,413791,0,484.15,494.15,504.48
142,0,72,94,100,77420,82562,85120,12119,14708,19859,591,591,591,0.55,0.89,0.99,0.28,0.33,0.43,0.19,0.35,0.40,0.00,0.00,0.00,0.03,0.12,0.17,0.00,0.00,0.00,0.11,0.18,0.27,330209,461223,741655,469092,1178749,2232829,0,0,0,0,0,0,0,396318,0,509.79,526.24,535.07
142,1,99,99,100,77443,81572,83065,14214,15726,19836,591,591,591,0.95,0.97,0.98,0.31,0.35,0.46,0.37,0.38,0.39,0.00,0.00,0.00,0.05,0.14,0.16,0.00,0.00,0.00,0.13,0.18,0.30,338067,796307,1606218,1001006,1455904,1949898,0,0,0,0,0,0,0,327691,0,478.08,517.11,538.60
142,2,99,99,100,82509,82977,83349,13930,14302,14770,591,591,591,0.96,0.97,0.98,0.31,0.32,0.33,0.25,0.36,0.39,0.00,0.00,0.00,0.11,0.15,0.16,0.00,0.00,0.00,0.13,0.14,0.16,445447,561953,967005,484751,1100810,1677188,0,0,0,0,0,0,0,430495,0,486.50,516.38,538.65
142,3,85,96,100,77428,81605,84650,12629,15685,19851,591,591,591,0.58,0.85,0.98,0.28,0.34,0.43,0.23,0.34,0.39,0.00,0.00,0.00,0.04,0.09,0.16,0.00,0.00,0.00,0.13,0.20,0.27,309229,424312,771955,497911,1164849,1703423,0,0,0,0,0,0,0,385897,0,485.17,505.89,518.96
143,0,98,99,100,83044,83736,84564,12715,13543,14235,591,591,591,0.89,0.94,0.98,0.29,0.32,0.37,0.24,0.34,0.42,0.00,0.00,0.00,0.07,0.12,0.17,0.00,0.00,0.00,0.12,0.17,0.26,314915,406764,697040,424465,965893,1351662,0,0,0,0,0,0,0,423946,0,497.19,503.21,518.76
143,1,84,96,100,83065,84049,84665,12614,13230,14214,591,591,591,0.58,0.85,0.98,0.28,0.31,0.34,0.22,0.29,0.37,0.00,0.00,0.00,0.04,0.10,0.15,0.00,0.00,0.00,0.16,0.18,0.22,330137,560806,815016,605251,1164608,1871131,0,0,0,0,0,0,0,401138,0,478.00,487.39,504.42
143,2,67,91,100,77427,83244,85369,11910,14038,19852,591,591,591,0.63,0.86,0.97,0.27,0.34,0.46,0.25,0.31,0.38,0.00,0.00,0.00,0.03,0.08,0.15,0.00,0.00,0.00,0.16,0.21,0.29,466438,660849,1205394,665640,1316949,2748822,0,0,0,0,0,0,0,397428,0,508.19,517.33,542.41
143,3,98,99,100,82790,83390,84570,12709,13889,14489,591,591,591,0.95,0.97,0.98,0.28,0.31,0.34,0.25,0.34,0.39,0.00,0.00,0.00,0.11,0.14,0.16,0.00,0.00,0.00,0.13,0.14,0.16,301298,541023,1024687,385138,1074519,1711318,0,0,0,0,0,0,0,414636,0,484.97,495.80,516.09
144,0,99,99,100,77420,82527,85364,11915,14751,19859,591,591,591,0.65,0.90,0.98,0.28,0.34,0.37,0.23,0.36,0.41,0.00,0.00,0.00,0.03,0.11,0.17,0.00,0.00,0.00,0.11,0.19,0.27,213136,567294,1352292,421922,1342131,2277406,0,0,0,0,0,0,0,454274,0,515.89,527.50,537.17
144,1,62,92,100,78623,82196,84665,12614,15098,18656,591,591,591,0.51,0.88,0.98,0.27,0.32,0.41,0.17,0.34,0.39,0.00,0.00,0.00,0.03,0.12,0.16,0.00,0.00,0.00,0.13,0.17,0.25,13103,517841,1498923,524137,1381319,3065623,0,0,0,0,0,0,0,447271,0,498.99,521.62,536.91
144,2,99,99,100,78607,82156,83329,13950,15126,18672,591,591,591,0.93,0.97,0.98,0.29,0.31,0.35,0.31,0.37,0.41,0.00,0.00,0.00,0.13,0.15,0.17,0.00,0.00,0.00,0.12,0.13,0.16,450735,958076,2250964,681366,1733240,3941153,0,0,0,0,0,0,0,486835,0,503.99,528.68,540.00
144,3,84,94,100,77428,82905,85370,11909,14373,19851,591,591,591,0.65,0.88,0.98,0.28,0.34,0.51,0.25,0.33,0.41,0.00,0.00,0.00,0.03,0.10,0.17,0.00,0.00,0.00,0.12,0.20,0.34,348552,501237,817646,828140,1281644,1832580,0,0,0,0,0,0,0,376615,0,479.29,502.24,515.73
145,0,85,96,100,82784,83412,84564,12715,13867,14495,591,591,591,0.89,0.95,0.98,0.29,0.31,0.33,0.25,0.33,0.40,0.00,0.00,0.00,0.09,0.14,0.17,0.00,0.00,0.00,0.12,0.15,0.17,319725,455468,683970,435025,847515,1289324,0,0,0,0,0,0,0,319430,0,502.22,512.49,521.54
145,1,98,99,100,83065,83729,84585,12694,13550,14214,591,591,591,0.90,0.94,0.98,0.30,0.33,0.39,0.24,0.35,0.41,0.00,0.00,0.00,0.06,0.12,0.15,0.00,0.00,0.00,0.14,0.18,0.30,395746,548795,849268,495338,899040,1350463,0,0,0,0,0,0,0,408965,0,473.87,488.91,514.51
145,2,62,90,100,77427,83056,85369,11910,14222,19852,591,591,591,0.72,0.85,0.97,0.30,0.34,0.39,0.25,0.30,0.37,0.00,0.00,0.00,0.03,0.08,0.13,0.00,0.00,0.00,0.15,0.20,0.26,326826,621929,1381091,540655,1128300,1844949,0,0,0,0,0,0,0,394900,0,504.72,516.99,539.82
145,3,99,99,100,82730,83074,83350,13929,14205,14549,591,591,591,0.95,0.97,0.98,0.29,0.31,0.35,0.25,0.36,0.40,0.00,0.00,0.00,0.11,0.15,0.17,0.00,0.00,0.00,0.12,0.14,0.16,311857,395727,663212,390480,769887,1370057,0,0,0,0,0,0,0,313080,0,480.29,498.55,518.67
146,0,65,91,100,77420,82508,85364,11915,14771,19859,591,591,591,0.66,0.89,0.98,0.30,0.35,0.43,0.26,0.35,0.39,0.00,0.00,0.00,0.04,0.11,0.16,0.00,0.00,0.00,0.13,0.20,0.27,351023,496584,880568,579179,1531698,2578808,0,0,0,0,0,0,0,404856,0,504.25,522.05,529.80
146,1,49,87,100,77703,80949,84665,12614,16356,19680,591,591,591,0.60,0.88,0.98,0.30,0.34,0.44,0.23,0.34,0.39,0.00,0.00,0.00,0.04,0.11,0.16,0.00,0.00,0.00,0.13,0.20,0.28,348545,638768,809793,898881,1691572,2515581,0,0,0,0,0,0,0,395358,0,508.17,526.45,535.80
146,2,99,99,100,82609,82944,83329,13950,14335,14670,591,591,591,0.98,0.98,0.98,0.29,0.31,0.35,0.37,0.39,0.41,0.00,0.00,0.00,0.15,0.16,0.17,0.00,0.00,0.00,0.12,0.14,0.16,442875,787313,1220427,1171503,1708198,2709786,0,0,0,0,0,0,0,323434,0,509.41,527.42,541.92
146,3,40,84,100,77428,82384,85030,12249,14910,19851,591,591,591,0.44,0.81,0.98,0.22,0.34,0.43,0.16,0.33,0.41,0.00,0.00,0.00,0.03,0.08,0.15,0.00,0.00,0.00,0.15,0.21,0.27,317098,636821,964421,421924,1683122,2298363,0,0,0,0,0,0,0,417063,0,481.58,502.55,520.21
147,0,84,96,100,82904,83436,84564,12715,13843,14375,591,591,591,0.80,0.92,0.98,0.29,0.32,0.34,0.25,0.34,0.38,0.00,0.00,0.00,0.06,0.12,0.15,0.00,0.00,0.00,0.13,0.16,0.24,314471,405571,529305,490050,807140,1328640,0,0,0,0,0,0,0,478547,0,499.92,507.98,519.94
147,1,99,99,100,83065,83729,84585,12694,13550,14214,591,591,591,0.81,0.93,0.98,0.30,0.32,0.34,0.25,0.33,0.39,0.00,0.00,0.00,0.06,0.12,0.17,0.00,0.00,0.00,0.13,0.17,0.25,5241,491291,1331326,474714,895278,1459741,0,0,0,0,0,0,0,420129,0,480.03,491.14,510.10
147,2,54,90,100,77427,83516,86369,10910,13762,19852,591,591,591,0.60,0.86,0.98,0.28,0.34,0.46,0.23,0.32,0.38,0.00,0.00,0.00,0.04,0.08,0.15,0.00,0.00,0.00,0.15,0.20,0.29,482239,893609,1533517,933028,1395097,2242108,0,0,0,0,0,0,0,452494,0,510.35,523.42,537.77
147,3,85,96,100,82790,83390,84570,12709,13889,14489,591,591,591,0.88,0.95,0.98,0.29,0.31,0.34,0.23,0.33,0.39,0.00,0.00,0.00,0.10,0.14,0.16,0.00,0.00,0.00,0.13,0.15,0.17,311059,432900,851477,421919,832461,1818230,0,0,0,0,0,0,0,414165,0,471.69,488.37,517.46
148,0,25,84,100,77582,81583,85364,11915,15691,19697,591,591,591,0.49,0.84,0.98,0.27,0.33,0.39,0.16,0.34,0.40,0.00,0.00,0.00,0.02,0.10,0.17,0.00,0.00,0.00,0.12,0.19,0.25,317103,587568,1182045,833379,1474917,2589347,0,0,0,0,0,0,0,386165,0,499.14,518.91,537.21
148,1,92,98,100,77663,81812,85385,11894,15482,19696,591,591,591,0.54,0.85,0.98,0.30,0.33,0.38,0.18,0.33,0.38,0.00,0.00,0.00,0.02,0.10,0.16,0.00,0.00,0.00,0.14,0.19,0.24,347952,593208,964455,773524,1476163,3192137,0,0,0,0,0,0,0,272323,0,486.19,511.69,533.91
148,2,99,99,100,82509,82945,83329,13950,14334,14770,591,591,591,0.87,0.96,0.98,0.26,0.31,0.34,0.26,0.36,0.40,0.00,0.00,0.00,0.12,0.15,0.17,0.00,0.00,0.00,0.12,0.14,0.16,437647,553467,967030,631574,1333360,2743851,0,0,0,0,0,0,0,431374,0,509.68,523.32,536.27
148,3,56,91,100,77428,82905,85370,11909,14373,19851,591,591,591,0.60,0.86,0.98,0.31,0.34,0.37,0.20,0.33,0.41,0.00,0.00,0.00,0.02,0.09,0.15,0.00,0.00,0.00,0.15,0.20,0.27,351108,541408,804545,707582,1466469,2618049,0,0,0,0,0,0,0,384944,0,488.61,504.45,519.56
149,0,99,99,100,82784,83412,84564,12715,13867,14495,591,591,591,0.88,0.95,0.98,0.28,0.31,0.34,0.25,0.33,0.41,0.00,0.00,0.00,0.09,0.13,0.17,0.00,0.00,0.00,0.11,0.15,0.19,319688,510492,749493,437659,896236,1168837,0,0,0,0,0,0,0,426356,0,486.23,502.15,524.41
