timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
90,3,85,96,100,29583,29583,29583,67696,67696,67696,591,591,591,0.76,0.89,0.98,0.27,0.30,0.34,0.25,0.32,0.41,0.00,0.00,0.00,0.06,0.11,0.17,0.00,0.00,0.00,0.09,0.16,0.23,131022,693384,1839716,154606,778278,1886888,0,189826461,949132309,0,166205073,831025369,0,464615,0,477.48,494.15,512.26
91,0,98,99,100,29062,29062,29062,68217,68217,68217,591,591,591,0.96,0.98,0.98,0.31,0.35,0.46,0.40,0.41,0.43,0.00,0.00,0.00,0.03,0.13,0.17,0.00,0.00,0.00,0.10,0.16,0.31,327563,423999,639407,374732,518338,686576,0,0,0,0,0,0,0,481160,0,516.77,528.12,536.25
91,1,99,99,100,29363,29363,29363,67916,67916,67916,591,591,591,0.77,0.93,0.98,0.28,0.35,0.44,0.27,0.38,0.43,0.00,0.00,0.00,0.02,0.13,0.18,0.00,0.00,0.00,0.08,0.16,0.29,450747,558724,843866,492677,651494,1022073,0,0,0,0,0,0,0,414221,0,512.42,521.73,529.29
91,2,96,98,100,29465,29465,29465,67814,67814,67814,591,591,591,0.92,0.96,0.98,0.27,0.35,0.48,0.35,0.40,0.43,0.00,0.00,0.00,0.03,0.13,0.18,0.00,0.00,0.00,0.08,0.11,0.20,10483,723306,1805696,60278,816602,1955079,0,0,0,0,524,2620,0,410351,0,507.72,509.69,511.20
91,3,95,98,100,29583,29583,29583,67696,67696,67696,591,591,591,0.82,0.95,0.98,0.29,0.35,0.45,0.29,0.39,0.43,0.00,0.00,0.00,0.03,0.13,0.18,0.00,0.00,0.00,0.08,0.15,0.30,327597,610599,1656182,379992,705323,1807455,0,521,2608,0,0,0,0,416826,0,523.96,527.96,532.28
92,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.81,0.88,0.98,0.17,0.24,0.33,0.33,0.37,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.11,0.20,327513,649388,1362700,358954,688174,1394147,0,541588519,1305697566,0,541589043,1305689702,0,401107,0,502.48,514.39,530.02
92,1,99,99,100,29363,29363,29363,67916,67916,67916,591,591,591,0.80,0.88,0.98,0.16,0.23,0.28,0.32,0.37,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.10,0.15,440237,605213,1171453,453340,643459,1218626,0,541348068,1305473127,0,541349640,1305475748,0,446574,0,491.86,501.62,514.19
92,2,100,100,100,29465,29465,29465,67814,67814,67814,591,591,591,0.81,0.88,0.98,0.19,0.24,0.31,0.34,0.37,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.10,0.18,306585,408709,587045,338030,447478,639460,0,541086277,1303217669,0,541085227,1303222901,0,384244,0,485.32,497.08,510.56
92,3,100,100,100,29583,29583,29583,67696,67696,67696,591,591,591,0.81,0.89,0.98,0.19,0.24,0.36,0.33,0.38,0.42,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.11,0.23,324957,440348,628935,359025,477821,663875,0,457522587,870285426,0,457521507,870285426,0,397532,0,493.66,506.25,521.19
93,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.81,0.87,0.95,0.16,0.21,0.23,0.33,0.37,0.43,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.09,289722,511654,807166,325722,548014,856959,106780076,545908824,784136948,177923989,552059623,737601420,0,302976,0,496.75,498.86,501.03
93,1,100,100,100,29363,29363,29363,67916,67916,67916,591,591,591,0.80,0.85,0.94,0.17,0.22,0.24,0.32,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,5241,793894,1936016,55033,835166,1967453,0,652673191,1305439070,0,652675157,1305446932,0,393012,0,485.64,492.14,494.93
93,2,99,99,100,29465,29465,29465,67814,67814,67814,591,591,591,0.81,0.85,0.93,0.17,0.22,0.25,0.33,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,331541,473620,780998,363626,515467,815068,0,652732039,1305516050,0,652730086,1305510808,0,437892,0,479.28,483.22,486.92
93,3,100,100,100,29583,29583,29583,67696,67696,67696,591,591,591,0.81,0.85,0.91,0.18,0.22,0.25,0.33,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,0,497907,1349590,34066,540491,1378416,640667650,652711225,664751759,640665029,652711225,664751759,0,448150,0,487.74,489.95,493.46
94,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.80,0.85,0.98,0.18,0.22,0.25,0.33,0.36,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,330189,396046,621106,359016,438170,655175,640677721,657871462,678432143,640682962,657872499,678429468,0,449648,0,497.85,500.92,506.04
94,1,100,100,100,29363,29363,29363,67916,67916,67916,591,591,591,0.81,0.85,0.98,0.19,0.22,0.24,0.32,0.35,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,458622,653598,1292005,490071,695529,1341798,0,655154123,1305488767,0,655153599,1305488767,0,396322,0,487.48,493.68,501.61
94,2,100,100,100,29465,29465,29465,67814,67814,67814,591,591,591,0.81,0.86,0.90,0.19,0.21,0.24,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,230615,668287,1504300,263809,710044,1538369,0,568128000,870299504,0,568127476,870304745,0,382138,0,482.32,485.92,489.69
94,3,99,99,100,29583,29583,29583,67696,67696,67696,591,591,591,0.80,0.84,0.90,0.20,0.22,0.25,0.33,0.35,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,335434,537757,877938,379987,580735,927731,640665014,655140690,664798545,640667635,655140167,664801166,0,393978,0,486.82,489.44,493.52
95,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.81,0.86,0.92,0.18,0.21,0.25,0.31,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,327590,669824,1459630,361659,734816,1491076,640686300,675381381,765985067,640675818,675380333,765979825,0,393758,0,493.40,501.07,505.41
95,1,100,100,100,29363,29363,29363,67916,67916,67916,591,591,591,0.84,0.87,0.90,0.16,0.22,0.24,0.27,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.09,0.13,453374,745860,1202892,571009,811192,1236961,443176607,630919714,765593180,443181848,630919189,765601038,0,442792,0,486.19,490.62,493.51
95,2,100,100,100,29465,29465,29465,67814,67814,67814,591,591,591,0.80,0.86,0.97,0.18,0.21,0.24,0.30,0.35,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,311870,474348,600137,364285,540389,657817,640704820,675400366,766027365,640720544,675400890,766027365,0,288306,0,477.83,482.00,484.92
95,3,100,100,100,29583,29583,29583,67696,67696,67696,591,591,591,0.80,0.85,0.90,0.18,0.21,0.24,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,328691,413377,720326,356407,479002,766798,631191536,673948110,781083529,631188954,673948631,781080857,0,294813,0,488.96,492.38,495.11
96,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.91,0.92,0.92,0.27,0.27,0.27,0.27,0.27,0.27,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.16,0.16,0.16,330203,474476,919797,411444,542240,998412,0,626296072,941244256,0,626296593,941249477,0,388159,0,484.27,489.11,494.18
96,1,100,100,100,29363,29363,29363,67916,67916,67916,591,591,591,0.92,0.92,0.92,0.25,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.14,0.15,0.16,199160,735847,1740025,283018,802932,1818640,0,579841556,757007827,0,579839984,757010447,0,377653,0,481.26,487.66,491.94
96,2,100,100,100,29465,29465,29465,67814,67814,67814,591,591,591,0.91,0.92,0.92,0.26,0.27,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.15,0.16,0.17,317681,424365,817066,364283,493304,899598,0,584256928,760941671,0,584257875,760936169,0,426810,0,471.87,476.76,479.71
96,3,100,100,100,29583,29583,29583,67696,67696,67696,591,591,591,0.92,0.92,0.93,0.26,0.27,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.15,0.15,0.16,138879,615473,1399286,204389,677319,1415008,117966703,537262482,724865351,196787611,529380643,724873213,0,438634,0,483.97,486.94,491.65
97,0,92,98,100,29062,29062,29062,68217,68217,68217,591,591,591,0.80,0.90,0.98,0.28,0.30,0.32,0.25,0.33,0.43,0.00,0.00,0.00,0.07,0.11,0.18,0.00,0.00,0.00,0.08,0.16,0.22,332823,394299,539838,374753,482904,599347,0,54838373,274191867,0,54836832,274184164,0,399174,0,482.40,489.59,498.62
97,1,85,96,100,29363,29363,29363,67916,67916,67916,591,591,591,0.74,0.89,0.98,0.26,0.31,0.37,0.22,0.31,0.42,0.00,0.00,0.00,0.06,0.10,0.18,0.00,0.00,0.00,0.08,0.17,0.26,474363,664065,1197584,542465,748450,1215928,0,197725043,988625219,0,197725568,988627840,0,310414,0,478.72,490.00,507.43
97,2,92,97,100,29465,29465,29465,67814,67814,67814,591,591,591,0.81,0.90,0.97,0.25,0.30,0.37,0.25,0.32,0.41,0.00,0.00,0.00,0.07,0.10,0.17,0.00,0.00,0.00,0.08,0.16,0.26,327590,606347,1461922,374763,689163,1514321,0,197713048,988565243,0,197712524,988562623,0,401225,0,475.78,485.20,498.06
97,3,85,96,100,29583,29583,29583,67696,67696,67696,591,591,591,0.77,0.89,0.98,0.27,0.30,0.34,0.25,0.32,0.41,0.00,0.00,0.00,0.06,0.11,0.17,0.00,0.00,0.00,0.09,0.16,0.24,382640,558185,744276,466467,643617,788719,0,189807934,949039673,0,197690941,988454706,0,406614,0,479.57,490.17,504.37
98,0,99,99,100,29062,29062,29062,68217,68217,68217,591,591,591,0.91,0.96,0.98,0.31,0.35,0.48,0.35,0.40,0.41,0.00,0.00,0.00,0.03,0.13,0.17,0.00,0.00,0.00,0.10,0.16,0.32,348572,614187,1242200,395747,709031,1289372,0,523,2618,0,523,2618,0,423817,0,512.59,522.62,531.47
98,1,99,99,100,29363,29363,29363,67916,67916,67916,591,591,591,0.78,0.94,0.98,0.28,0.35,0.44,0.28,0.38,0.43,0.00,0.00,0.00,0.02,0.12,0.18,0.00,0.00,0.00,0.08,0.16,0.29,456065,665398,875324,584404,757814,995531,0,0,0,0,0,0,0,415965,0,516.70,523.83,529.25
98,2,96,98,100,29465,29465,29465,67814,67814,67814,591,591,591,0.92,0.96,0.98,0.30,0.36,0.48,0.35,0.40,0.42,0.00,0.00,0.00,0.03,0.13,0.17,0.00,0.00,0.00,0.09,0.16,0.32,214884,463340,969688,255066,556810,1019483,0,0,0,0,0,0,0,408849,0,506.39,508.95,510.59
98,3,95,98,100,29583,29583,29583,67696,67696,67696,591,591,591,0.88,0.96,0.98,0.28,0.35,0.48,0.30,0.39,0.43,0.00,0.00,0.00,0.03,0.13,0.18,0.00,0.00,0.00,0.08,0.15,0.31,336155,368055,471707,387853,461760,533077,0,509,2546,0,509,2546,0,418827,0,519.82,525.66,529.46
99,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.81,0.88,0.98,0.18,0.24,0.34,0.32,0.37,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.11,0.21,324879,478015,1056145,356319,518373,1095456,0,541505387,1305474150,0,541507484,1305487253,0,403504,0,504.94,516.19,527.51
99,1,100,100,100,29363,29363,29363,67916,67916,67916,591,591,591,0.80,0.88,0.98,0.16,0.23,0.28,0.32,0.37,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.10,0.15,421744,769531,2080362,445517,809788,2130144,0,540053540,1305199754,0,540052501,1305191894,0,442963,0,490.02,501.36,513.39
99,2,100,100,100,29465,29465,29465,67814,67814,67814,591,591,591,0.81,0.88,0.98,0.18,0.24,0.32,0.33,0.37,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.10,0.18,309907,556007,1123999,342661,595637,1159926,0,542209732,1333478896,0,542209617,1333470865,0,384948,0,481.49,492.91,505.55
99,3,100,100,100,29583,29583,29583,67696,67696,67696,591,591,591,0.82,0.90,0.98,0.18,0.24,0.36,0.33,0.38,0.43,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.11,0.24,138894,406552,653398,172963,445174,693580,0,454505480,870295509,0,454505655,870283280,0,442993,0,491.66,509.19,525.90
100,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.81,0.86,0.96,0.17,0.21,0.22,0.32,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.09,328781,384590,479617,360858,421038,526792,426270422,599122573,664841326,426265191,599121214,664836084,0,301607,0,496.80,500.53,503.92
100,1,100,100,100,29363,29363,29363,67916,67916,67916,591,591,591,0.81,0.86,0.94,0.17,0.22,0.24,0.33,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,461240,613905,1035216,492688,655181,1085011,0,652743903,1305463219,0,652743904,1305452736,0,401224,0,489.69,494.86,500.99
100,2,99,99,100,29465,29465,29465,67814,67814,67814,591,591,591,0.81,0.86,0.91,0.17,0.22,0.25,0.33,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,319726,773087,1491232,351174,814362,1541027,0,652761148,1305541621,0,652762459,1305539000,0,291812,0,478.64,480.87,484.86
100,3,100,100,100,29583,29583,29583,67696,67696,67696,591,591,591,0.81,0.85,0.90,0.18,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,317096,1061328,1965352,369509,1103258,1999418,640678321,652721606,664783939,640676491,652722261,664781319,0,396513,0,486.80,489.17,491.44
101,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.81,0.86,0.98,0.18,0.22,0.25,0.33,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,351167,659358,1483293,390478,701289,1533086,640679873,655146676,664798037,640679873,655146152,664787555,0,446416,0,500.06,504.05,507.43
101,1,100,100,100,29363,29363,29363,67916,67916,67916,591,591,591,0.80,0.86,0.98,0.19,0.22,0.24,0.33,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.06,0.08,0.11,458514,748089,1142635,492575,787048,1187187,0,610808188,1305494635,0,610808887,1305497256,0,401549,0,492.99,498.38,501.74
101,2,100,100,100,29465,29465,29465,67814,67814,67814,591,591,591,0.81,0.86,0.91,0.19,0.22,0.24,0.33,0.37,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,237613,504049,875334,272556,546679,930370,0,568124863,870339826,0,568123989,870343321,0,387883,0,483.46,486.23,490.35
101,3,99,99,100,29583,29583,29583,67696,67696,67696,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,309224,379068,563434,361077,421320,594882,639675103,652358976,664793753,639677720,652358985,664791132,0,395011,0,489.90,492.54,495.18
102,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.81,0.86,0.93,0.18,0.21,0.25,0.31,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,337980,707552,1438680,369420,772543,1491091,640666274,675352154,765986101,640663653,675352678,765991342,0,392418,0,495.23,500.15,502.82
102,1,100,100,100,29363,29363,29363,67916,67916,67916,591,591,591,0.81,0.86,0.90,0.16,0.22,0.25,0.27,0.34,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.09,0.13,193888,527182,815047,272491,596735,867461,640686183,674690431,765828007,640688803,674689917,765828007,0,436670,0,490.72,493.21,498.73
102,2,99,99,100,29465,29465,29465,67814,67814,67814,591,591,591,0.81,0.87,0.99,0.17,0.21,0.24,0.31,0.37,0.48,0.00,0.00,0.00,0.07,0.09,0.13,0.00,0.00,0.00,0.03,0.08,0.12,309238,961692,2084067,338925,1025618,2169916,0,641036559,1170906252,0,641036999,1170908603,0,427805,0,477.30,481.43,488.34
102,3,100,100,100,29583,29583,29583,67696,67696,67696,591,591,591,0.81,0.86,0.93,0.18,0.22,0.27,0.24,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.17,146770,574002,1209875,277815,643210,1314626,427094226,635146281,765439776,427090733,635146118,765434539,0,350071,0,493.77,496.48,502.19
103,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.92,0.92,0.92,0.27,0.27,0.27,0.27,0.27,0.27,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.16,0.16,0.16,228019,426968,597360,301190,489556,673507,470670148,673640965,757055293,470676955,673641256,757047431,0,389187,0,481.36,487.55,492.31
103,1,100,100,100,29363,29363,29363,67916,67916,67916,591,591,591,0.92,0.92,0.92,0.25,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.14,0.15,0.16,497849,853761,1899977,558217,920844,1978596,0,579850505,756928286,0,579851029,756925665,0,291284,0,480.73,484.43,486.09
103,2,100,100,100,29465,29465,29465,67814,67814,67814,591,591,591,0.92,0.92,0.92,0.27,0.27,0.27,0.27,0.27,0.27,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.16,0.16,0.16,322350,411977,754773,351180,481687,836016,0,579873437,757017963,0,579873437,757023204,0,382347,0,470.14,473.86,477.21
103,3,100,100,100,29583,29583,29583,67696,67696,67696,591,591,591,0.92,0.93,0.93,0.26,0.27,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.14,0.15,0.16,332809,403557,600147,351002,465406,681390,117977022,587704657,757061149,196805694,579832218,757066390,0,386527,0,482.43,487.21,492.45
104,0,92,98,100,29062,29062,29062,68217,68217,68217,591,591,591,0.80,0.90,0.98,0.28,0.30,0.32,0.25,0.33,0.43,0.00,0.00,0.00,0.07,0.11,0.18,0.00,0.00,0.00,0.08,0.16,0.21,348527,716440,1519805,393075,804490,1574833,0,55975346,279876734,0,55973774,279868873,0,407869,0,480.47,490.14,505.71
104,1,99,99,100,29363,29363,29363,67916,67916,67916,591,591,591,0.75,0.90,0.98,0.26,0.31,0.37,0.22,0.33,0.41,0.00,0.00,0.00,0.06,0.11,0.17,0.00,0.00,0.00,0.10,0.16,0.25,479573,727854,1200297,518883,801234,1281540,0,197723092,988615461,0,197723616,988618081,0,410672,0,476.75,491.69,517.54
104,2,92,98,100,29465,29465,29465,67814,67814,67814,591,591,591,0.81,0.91,0.98,0.25,0.31,0.37,0.25,0.33,0.42,0.00,0.00,0.00,0.07,0.11,0.17,0.00,0.00,0.00,0.09,0.16,0.26,260321,505957,838624,393110,577937,880555,0,197717309,988586546,0,197715736,988578684,0,400309,0,477.56,490.59,509.30
104,3,84,96,100,29583,29583,29583,67696,67696,67696,591,591,591,0.77,0.89,0.97,0.27,0.30,0.35,0.25,0.32,0.41,0.00,0.00,0.00,0.06,0.11,0.17,0.00,0.00,0.00,0.09,0.16,0.24,345927,645267,1251521,492683,730914,1274745,0,189838821,949194107,0,197723001,988615009,0,407784,0,475.20,488.31,503.71
105,0,99,99,100,29062,29062,29062,68217,68217,68217,591,591,591,0.89,0.96,0.98,0.31,0.35,0.47,0.34,0.40,0.41,0.00,0.00,0.00,0.03,0.13,0.17,0.00,0.00,0.00,0.10,0.15,0.31,332852,445495,744267,380027,530031,794060,0,0,0,0,0,0,0,320797,0,515.97,525.20,532.68
105,1,99,99,100,29363,29363,29363,67916,67916,67916,591,591,591,0.82,0.94,0.98,0.28,0.35,0.44,0.28,0.39,0.43,0.00,0.00,0.00,0.03,0.13,0.18,0.00,0.00,0.00,0.08,0.12,0.24,482238,601438,822934,531934,679405,867488,0,0,0,0,0,0,0,468217,0,519.03,523.88,528.19
105,2,99,99,100,29465,29465,29465,67814,67814,67814,591,591,591,0.94,0.96,0.98,0.27,0.37,0.51,0.35,0.39,0.43,0.00,0.00,0.00,0.03,0.12,0.18,0.00,0.00,0.00,0.07,0.19,0.32,325881,512229,1041656,382617,583636,1110759,0,0,0,0,0,0,0,461408,0,503.01,508.87,511.18
105,3,95,98,100,29583,29583,29583,67696,67696,67696,591,591,591,0.97,0.98,0.98,0.27,0.35,0.48,0.41,0.42,0.43,0.00,0.00,0.00,0.13,0.16,0.18,0.00,0.00,0.00,0.08,0.15,0.32,332805,363809,438487,377353,444717,534547,0,0,0,0,0,0,0,472907,0,518.78,523.75,527.29
106,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.82,0.90,0.98,0.18,0.24,0.34,0.33,0.38,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.11,0.21,318387,404564,600197,349450,468207,631649,0,280433773,761544576,0,350543527,761549817,0,393329,0,499.90,513.54,529.01
106,1,100,100,100,29363,29363,29363,67916,67916,67916,591,591,591,0.81,0.86,0.92,0.17,0.23,0.28,0.32,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.15,0.31,421219,778112,1750211,500546,843231,1793966,0,413403194,761563822,0,516755963,761563822,0,391746,0,500.98,506.47,512.83
106,2,100,100,100,29465,29465,29465,67814,67814,67814,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,327577,382801,531806,369592,421156,558003,0,516652836,761730562,0,413322282,761730562,0,286868,0,481.35,495.01,503.24
106,3,100,100,100,29583,29583,29583,67696,67696,67696,591,591,591,0.81,0.88,0.98,0.19,0.25,0.37,0.30,0.36,0.41,0.00,0.00,0.00,0.03,0.07,0.09,0.00,0.00,0.00,0.06,0.12,0.24,221799,654285,1521620,267207,714711,1673521,0,326279421,869995509,0,407847530,869993763,0,390320,0,504.53,514.54,525.46
107,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.81,0.86,0.99,0.19,0.22,0.25,0.32,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,237587,566349,1299628,270780,606006,1333691,427093937,740512213,1305326787,427090443,740512562,1305321546,0,446001,0,492.03,497.15,502.42
107,1,100,100,100,29363,29363,29363,67916,67916,67916,591,591,591,0.81,0.86,0.90,0.19,0.21,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,461255,808187,1168822,495325,846448,1197650,640593760,650317641,664784903,640588519,650314496,664787524,0,398937,0,490.05,493.68,497.56
107,2,100,100,100,29465,29465,29465,67814,67814,67814,591,591,591,0.81,0.87,0.95,0.16,0.20,0.24,0.33,0.38,0.43,0.00,0.00,0.00,0.07,0.10,0.11,0.00,0.00,0.00,0.04,0.08,0.11,366944,581189,1006108,416744,617353,1019208,640402560,650272216,664885784,640397321,650272740,664877921,0,389366,0,476.25,480.35,487.00
107,3,100,100,100,29583,29583,29583,67696,67696,67696,591,591,591,0.80,0.87,0.92,0.18,0.21,0.25,0.33,0.37,0.41,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,327586,507907,825639,361656,548791,859713,640686724,650343924,664788474,640688599,650345496,664777991,0,395035,0,485.45,489.69,493.71
108,0,100,100,100,29062,29062,29062,68217,68217,68217,591,591,591,0.81,0.84,0.93,0.18,0.22,0.25,0.33,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,319720,379475,571311,361649,421406,621104,640686241,655154883,664873909,640683621,655155407,664873909,0,401152,0,495.74,500.51,504.90
108,1,100,100,100,29363,29363,29363,67916,67916,67916,591,591,591,0.81,0.86,0.90,0.16,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,463887,549248,759956,500579,589079,773059,640664224,655096377,664832218,640653742,655097425,664834839,0,445765,0,487.49,492.86,500.04
