timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
213,1,57,91,100,8613,8613,8613,88666,88666,88666,591,591,591,0.29,0.70,0.85,0.11,0.24,0.32,0.09,0.21,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.07,0.18,0.28,330210,430299,571312,469089,750543,1050908,0,0,0,0,0,0,0,331791,0,340.36,412.82,475.96
213,2,31,51,100,8563,8563,8563,88716,88716,88716,591,591,591,0.13,0.39,0.84,0.05,0.14,0.25,0.03,0.11,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.10,0.19,455999,625397,906762,700539,1299307,1703381,0,0,0,0,0,0,0,268982,0,319.23,373.66,465.74
213,3,32,55,73,8632,8632,8632,88647,88647,88647,591,591,591,0.14,0.46,0.68,0.05,0.18,0.28,0.03,0.14,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.14,0.25,340685,547159,966991,990335,1194965,1457118,0,0,0,0,0,0,0,280980,0,348.58,375.94,409.77
214,0,33,64,96,8597,8597,8597,88682,88682,88682,591,591,591,0.15,0.49,0.85,0.05,0.19,0.31,0.03,0.15,0.30,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.13,0.25,332832,401481,584392,537249,1033580,1310346,0,0,0,0,0,0,0,309459,0,356.64,397.68,424.05
214,1,30,58,95,8613,8613,8613,88666,88666,88666,591,591,591,0.14,0.46,0.87,0.05,0.18,0.32,0.03,0.14,0.31,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.13,0.25,319720,402011,579179,767870,1089675,1349639,0,0,0,0,0,0,0,267267,0,360.11,394.00,428.04
214,2,27,76,100,8563,8563,8563,88716,88716,88716,591,591,591,0.15,0.59,0.86,0.06,0.22,0.34,0.03,0.17,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.27,469075,1081264,2581240,576517,1543025,2843295,0,0,0,0,0,0,0,306137,0,389.31,428.78,464.27
214,3,36,70,100,8632,8632,8632,88647,88647,88647,591,591,591,0.15,0.45,0.68,0.05,0.18,0.28,0.03,0.13,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.24,332801,615280,1388978,896273,1382544,1755877,0,0,0,0,0,0,0,334804,0,355.71,376.34,408.77
215,0,35,78,100,8597,8597,8597,88682,88682,88682,591,591,591,0.15,0.61,0.84,0.06,0.22,0.32,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.29,324952,480065,783489,461223,968529,1637785,0,0,0,0,0,0,0,399591,0,356.59,387.34,450.13
215,1,39,69,100,8613,8613,8613,88666,88666,88666,591,591,591,0.33,0.58,0.85,0.13,0.22,0.33,0.08,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.11,0.18,0.27,311778,673049,1276115,508387,1216645,1836873,0,0,0,0,0,0,0,370051,0,368.79,400.26,426.82
215,2,31,64,100,8563,8563,8563,88716,88716,88716,591,591,591,0.14,0.47,0.81,0.05,0.18,0.28,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.21,497898,676116,1171382,728503,1271011,1517379,0,0,0,0,0,0,0,271789,0,336.54,368.07,409.34
215,3,35,72,100,8632,8632,8632,88647,88647,88647,591,591,591,0.15,0.61,0.82,0.06,0.23,0.33,0.03,0.19,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.27,332828,537215,807162,744147,1017841,1480710,0,0,0,0,0,0,0,294228,0,386.57,408.54,434.43
216,0,32,79,100,8597,8597,8597,88682,88682,88682,591,591,591,0.18,0.65,0.83,0.07,0.24,0.32,0.03,0.19,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.05,0.17,0.28,335449,607326,1203274,500553,1095474,1638261,0,0,0,0,0,0,0,327771,0,371.79,404.50,471.94
216,1,27,56,85,8613,8613,8613,88666,88666,88666,591,591,591,0.15,0.35,0.55,0.06,0.14,0.23,0.04,0.10,0.19,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.11,0.16,330215,700245,1690306,752126,1393164,2251121,0,0,0,0,0,0,0,275180,0,308.53,333.39,372.42
216,2,29,73,100,8563,8563,8563,88716,88716,88716,591,591,591,0.28,0.56,0.82,0.11,0.21,0.29,0.07,0.16,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.17,0.23,178198,529453,762599,587007,1067472,1493777,0,0,0,0,0,0,0,344498,0,374.65,403.87,414.93
216,3,87,94,100,8632,8632,8632,88647,88647,88647,591,591,591,0.44,0.68,0.89,0.18,0.25,0.35,0.09,0.20,0.28,0.00,0.00,0.00,0.02,0.04,0.06,0.00,0.00,0.00,0.10,0.18,0.26,256780,330701,366805,492671,777035,1320501,0,0,0,0,0,0,0,302346,0,388.87,416.06,469.72
217,0,43,63,78,8597,8597,8597,88682,88682,88682,591,591,591,0.24,0.42,0.63,0.09,0.17,0.25,0.06,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.14,0.23,322276,418761,720680,841233,1123143,1517360,0,0,0,0,0,0,0,304619,0,358.84,384.36,418.17
217,1,28,57,94,8613,8613,8613,88666,88666,88666,591,591,591,0.13,0.47,0.75,0.05,0.18,0.31,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.25,327577,396226,607979,694463,974159,1493011,0,0,0,0,0,0,0,250407,0,350.14,376.77,393.67
217,2,31,68,100,8563,8563,8563,88716,88716,88716,591,591,591,0.13,0.51,0.80,0.05,0.20,0.31,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.16,0.28,455991,889604,2079043,733668,1442728,2459910,0,0,0,0,0,0,0,225114,0,350.62,376.90,396.00
217,3,32,66,100,8632,8632,8632,88647,88647,88647,591,591,591,0.15,0.53,0.85,0.05,0.17,0.25,0.03,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.21,306580,839350,2324399,445521,1434492,3301852,0,0,0,0,0,0,0,298551,0,345.56,369.86,416.17
218,0,34,73,100,8597,8597,8597,88682,88682,88682,591,591,591,0.14,0.55,0.83,0.05,0.20,0.34,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.20,359031,467513,605373,584314,1063968,1538330,0,0,0,0,0,0,0,311586,0,337.15,367.41,393.13
218,1,83,94,100,8613,8613,8613,88666,88666,88666,591,591,591,0.57,0.72,0.83,0.22,0.26,0.34,0.13,0.22,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.13,0.20,0.27,10481,487094,1114689,175561,844192,1443156,0,0,0,0,0,0,0,303975,0,354.43,412.60,479.35
218,2,30,70,100,8563,8563,8563,88716,88716,88716,591,591,591,0.14,0.49,0.81,0.05,0.18,0.31,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.20,458618,559247,875315,626341,1147844,1792562,0,0,0,0,0,0,0,271787,0,369.62,384.34,400.67
218,3,33,72,100,8632,8632,8632,88647,88647,88647,591,591,591,0.18,0.55,0.85,0.07,0.22,0.33,0.03,0.15,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.17,0.26,335441,425596,555581,623724,984847,1307695,0,0,0,0,0,0,0,291452,0,394.79,437.55,490.53
219,0,34,55,78,8597,8597,8597,88682,88682,88682,591,591,591,0.36,0.45,0.58,0.13,0.18,0.27,0.11,0.12,0.12,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.09,0.16,0.25,245851,366514,469098,889251,1159837,1464772,0,0,0,0,0,0,0,248355,0,368.49,390.96,415.85
219,1,28,52,100,8613,8613,8613,88666,88666,88666,591,591,591,0.13,0.40,0.84,0.05,0.14,0.25,0.03,0.11,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.10,0.19,314465,544438,1071844,1176704,1219908,1263157,0,0,0,0,0,0,0,288561,0,339.76,360.31,409.39
219,2,33,63,88,8563,8563,8563,88716,88716,88716,591,591,591,0.27,0.50,0.72,0.11,0.21,0.29,0.08,0.14,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.17,0.27,448151,615639,830014,760022,1135017,1535440,0,0,0,0,0,0,0,330377,0,368.46,392.07,411.47
219,3,51,76,100,8632,8632,8632,88647,88647,88647,591,591,591,0.30,0.56,0.76,0.13,0.22,0.30,0.11,0.16,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.18,0.27,175569,482162,772935,573875,1042314,1297311,0,0,0,0,0,0,0,320285,0,350.00,380.79,417.58
220,0,43,68,96,8597,8597,8597,88682,88682,88682,591,591,591,0.26,0.43,0.66,0.10,0.17,0.25,0.07,0.12,0.17,0.00,0.00,0.01,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.13,0.23,364260,869271,1573734,1019405,1560470,1939281,0,0,0,0,0,0,0,290872,0,341.79,349.26,356.48
220,1,31,73,100,8613,8613,8613,88666,88666,88666,591,591,591,0.30,0.54,0.83,0.12,0.21,0.32,0.09,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.07,0.17,0.28,332802,355880,387873,471688,844897,1158354,0,0,0,0,0,0,0,271296,0,381.01,409.49,428.42
220,2,32,70,100,8563,8563,8563,88716,88716,88716,591,591,591,0.15,0.51,0.81,0.05,0.20,0.32,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.29,199169,1067066,2211769,1063714,1667696,2641484,0,0,0,0,0,0,0,366994,0,317.99,364.50,398.10
220,3,39,75,100,8632,8632,8632,88647,88647,88647,591,591,591,0.17,0.60,0.81,0.06,0.23,0.31,0.03,0.18,0.23,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.26,364121,585852,1226507,702046,1111787,2218895,0,0,0,0,0,0,0,362964,0,336.80,379.71,413.55
221,0,32,58,87,8597,8597,8597,88682,88682,88682,591,591,591,0.20,0.40,0.58,0.08,0.16,0.24,0.03,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.12,0.22,330209,341213,366880,846444,1080776,1326080,0,0,0,0,0,0,0,289929,0,347.17,360.84,376.65
221,1,29,56,98,8613,8613,8613,88666,88666,88666,591,591,591,0.14,0.38,0.67,0.05,0.15,0.25,0.03,0.11,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.20,220137,387694,712817,810663,1064714,1430876,0,0,0,0,0,0,0,331108,0,303.12,332.92,362.44
221,2,32,64,96,8563,8563,8563,88716,88716,88716,591,591,591,0.14,0.46,0.88,0.05,0.18,0.36,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.11,0.21,453386,523613,615862,718118,1241677,1585518,0,0,0,0,0,0,0,240253,0,347.40,404.33,465.84
221,3,33,74,100,8632,8632,8632,88647,88647,88647,591,591,591,0.14,0.52,0.84,0.05,0.18,0.28,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.22,330197,481144,765188,584403,1068696,1530467,0,0,0,0,0,0,0,359719,0,358.05,377.76,412.60
222,0,82,94,100,8597,8597,8597,88682,88682,88682,591,591,591,0.46,0.62,0.78,0.17,0.24,0.30,0.13,0.18,0.25,0.00,0.00,0.00,0.02,0.03,0.03,0.00,0.00,0.00,0.11,0.20,0.26,343307,631132,1293693,783580,1209661,1627067,0,0,0,0,0,0,0,361651,0,362.95,394.57,416.01
222,1,30,55,83,8613,8613,8613,88666,88666,88666,591,591,591,0.15,0.37,0.62,0.06,0.15,0.23,0.04,0.11,0.17,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.12,0.19,335415,650954,1365370,799232,1305039,1782057,0,0,0,0,0,0,0,259830,0,314.96,345.67,373.75
222,2,49,85,100,8563,8563,8563,88716,88716,88716,591,591,591,0.26,0.68,0.86,0.10,0.24,0.31,0.08,0.21,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.18,0.25,180825,556287,831950,684003,879011,1032536,0,0,0,0,0,0,0,363782,0,346.44,422.41,485.22
222,3,29,60,100,8632,8632,8632,88647,88647,88647,591,591,591,0.23,0.48,0.78,0.09,0.19,0.27,0.04,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.15,0.24,256831,394139,686585,704955,980810,1291973,0,0,0,0,0,0,0,247383,0,359.33,411.75,446.75
223,0,37,80,100,8597,8597,8597,88682,88682,88682,591,591,591,0.19,0.57,0.80,0.07,0.22,0.33,0.05,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.04,0.17,0.29,330207,559004,916130,681374,1164996,1333940,0,0,0,0,0,0,0,315641,0,391.56,411.11,419.02
223,1,32,64,96,8613,8613,8613,88666,88666,88666,591,591,591,0.32,0.48,0.90,0.12,0.19,0.32,0.09,0.15,0.32,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.07,0.14,0.23,324966,555569,901610,466471,1119531,1433665,0,0,0,0,0,0,0,306346,0,311.49,345.36,389.48
223,2,34,60,100,8563,8563,8563,88716,88716,88716,591,591,591,0.23,0.48,0.75,0.10,0.19,0.30,0.03,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.14,0.26,573878,1002624,1656218,972187,1680304,2523636,0,0,0,0,0,0,0,210052,0,371.15,399.15,415.67
223,3,33,63,97,8632,8632,8632,88647,88647,88647,591,591,591,0.28,0.52,0.90,0.10,0.21,0.35,0.08,0.16,0.29,0.00,0.00,0.00,0.01,0.02,0.06,0.00,0.00,0.00,0.06,0.16,0.21,322350,620857,1464959,731935,1232871,2332403,0,0,0,0,0,0,0,309820,0,344.99,364.10,394.37
224,0,38,68,100,8595,8596,8597,88682,88682,88684,591,591,591,0.17,0.52,0.90,0.06,0.20,0.35,0.04,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.13,0.21,327578,468057,854320,566118,1184025,1996908,0,0,0,0,0,0,0,262614,0,364.32,401.95,439.09
224,1,34,77,100,8613,8613,8613,88666,88666,88666,591,591,591,0.15,0.56,0.86,0.05,0.19,0.29,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.22,319711,616746,890905,545082,1201952,1687722,0,0,0,0,0,0,0,329224,0,346.41,373.67,443.88
224,2,33,78,100,8563,8563,8563,88716,88716,88716,591,591,591,0.28,0.61,0.81,0.11,0.22,0.28,0.09,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.18,0.25,469090,801908,1158329,681353,1329700,1926181,0,0,0,0,0,0,0,340104,0,388.36,405.71,436.62
224,3,35,67,100,8632,8632,8632,88647,88647,88647,591,591,591,0.16,0.48,0.85,0.06,0.16,0.26,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.11,0.21,316723,497852,804560,914630,1191030,1630077,0,0,0,0,0,0,0,255020,0,345.39,360.73,386.93
225,0,37,78,100,8595,8595,8595,88684,88684,88684,591,591,591,0.32,0.70,0.86,0.13,0.24,0.35,0.10,0.21,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.19,0.32,353791,393731,440282,463859,740311,1292018,0,0,0,0,0,0,0,292953,0,366.36,422.90,465.14
225,1,33,72,100,8613,8613,8613,88666,88666,88666,591,591,591,0.33,0.53,0.79,0.13,0.21,0.30,0.08,0.14,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.17,0.26,348533,429781,584380,820283,1041697,1310274,0,0,0,0,0,0,0,308718,0,417.64,447.54,494.58
225,2,39,63,82,8563,8563,8563,88716,88716,88716,591,591,591,0.19,0.48,0.64,0.07,0.20,0.26,0.04,0.14,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.15,0.23,206946,447165,597319,660132,1069857,1503779,0,0,0,0,0,0,0,306521,0,358.38,375.31,398.23
225,3,50,81,100,8632,8632,8632,88647,88647,88647,591,591,591,0.29,0.59,0.85,0.12,0.22,0.33,0.10,0.16,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.30,359030,465164,621128,466477,940816,1331363,0,0,0,0,0,0,0,364756,0,399.37,436.76,458.48
226,0,40,73,100,8595,8595,8595,88684,88684,88684,591,591,591,0.23,0.54,0.80,0.08,0.20,0.33,0.04,0.16,0.26,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.14,0.21,327589,854269,2186140,660420,1562361,2513300,0,0,0,0,0,0,0,305299,0,357.40,403.42,440.23
226,1,30,56,100,8613,8613,8613,88666,88666,88666,591,591,591,0.14,0.40,0.67,0.05,0.16,0.27,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.24,319728,744335,1815940,864840,1429988,2795971,0,0,0,0,0,0,0,332897,0,343.62,370.87,397.65
226,2,32,67,100,8563,8563,8563,88716,88716,88716,591,591,591,0.14,0.43,0.65,0.05,0.17,0.25,0.03,0.12,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.23,547721,1269615,2078711,1174062,1984890,2815063,0,0,0,0,0,0,0,306853,0,334.65,369.34,395.62
226,3,34,71,95,8632,8632,8632,88647,88647,88647,591,591,591,0.37,0.47,0.73,0.13,0.18,0.28,0.10,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.10,0.14,0.26,227128,374565,532124,906767,1084719,1317632,0,0,0,0,0,0,0,325243,0,353.57,367.32,374.16
227,0,36,78,100,8595,8595,8595,88684,88684,88684,591,591,591,0.37,0.62,0.82,0.13,0.24,0.29,0.10,0.19,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.18,0.23,353764,512558,736216,723314,1006790,1543591,0,0,0,0,0,0,0,348680,0,375.17,407.70,439.10
227,1,30,67,100,8613,8613,8613,88666,88666,88666,591,591,591,0.18,0.52,0.69,0.07,0.20,0.27,0.03,0.15,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.16,0.25,340659,576864,1008094,843786,1190046,1621337,0,0,0,0,0,0,0,297978,0,352.39,379.35,395.20
227,2,33,52,76,8563,8563,8563,88716,88716,88716,591,591,591,0.18,0.37,0.70,0.07,0.15,0.30,0.05,0.11,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.11,0.20,466479,539228,639453,893667,1292708,1538356,0,0,0,0,0,0,0,282268,0,341.97,355.54,373.12
227,3,34,59,97,8632,8632,8632,88647,88647,88647,591,591,591,0.15,0.48,0.89,0.06,0.19,0.35,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.13,0.25,350540,630905,1158361,593826,1307466,2209273,0,0,0,0,0,0,0,249009,0,351.38,388.80,428.66
228,0,37,72,100,8595,8595,8595,88684,88684,88684,591,591,591,0.17,0.56,0.84,0.06,0.20,0.31,0.04,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.25,416703,674522,1352187,749340,1294559,2439703,0,0,0,0,0,0,0,371004,0,335.66,372.32,398.89
228,1,31,58,93,8613,8613,8613,88666,88666,88666,591,591,591,0.14,0.48,0.79,0.05,0.19,0.32,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.28,322207,497891,972228,699737,1084319,1370626,0,0,0,0,0,0,0,249741,0,347.09,392.69,416.45
228,2,39,71,100,8563,8563,8563,88716,88716,88716,591,591,591,0.22,0.49,0.80,0.09,0.19,0.28,0.06,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.26,44550,670370,1687708,723325,1211277,2337634,0,0,0,0,0,0,0,237708,0,359.93,377.40,391.34
228,3,88,96,100,8632,8632,8632,88647,88647,88647,591,591,591,0.55,0.74,0.85,0.21,0.26,0.31,0.17,0.22,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.13,0.20,0.27,306619,560632,961784,424549,910924,1656261,0,0,0,0,0,0,0,352655,0,357.61,415.36,482.90
229,0,35,60,100,8595,8595,8595,88684,88684,88684,591,591,591,0.15,0.44,0.63,0.06,0.17,0.23,0.03,0.13,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.19,335447,466067,661535,843861,1173231,1462880,0,0,0,0,0,0,0,290460,0,347.72,396.31,449.07
229,1,43,82,100,8613,8613,8613,88666,88666,88666,591,591,591,0.32,0.63,0.83,0.12,0.22,0.27,0.09,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.23,358997,494567,594762,573943,947233,1311203,0,0,0,0,0,0,0,297285,0,353.23,390.16,429.01
229,2,26,61,97,8563,8563,8563,88716,88716,88716,591,591,591,0.18,0.39,0.60,0.07,0.16,0.22,0.05,0.11,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.13,0.18,474294,775349,1119019,953932,1407609,1884250,0,0,0,0,0,0,0,202664,0,324.71,337.94,352.97
229,3,31,62,100,8632,8632,8632,88647,88647,88647,591,591,591,0.14,0.45,0.80,0.05,0.17,0.27,0.03,0.12,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.22,364084,581694,859381,854451,1226423,1461980,0,0,0,0,0,0,0,311466,0,356.90,394.16,421.14
231,0,35,77,100,8595,8595,8595,88684,88684,88684,591,591,591,0.17,0.57,0.82,0.06,0.22,0.31,0.04,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.28,340701,635913,1913157,718116,1228119,2088748,0,0,0,0,0,0,0,681049,0,389.58,401.71,431.65
231,1,39,60,96,8613,8613,8613,88666,88666,88666,591,591,591,0.29,0.41,0.91,0.11,0.16,0.32,0.08,0.12,0.32,0.00,0.00,0.00,0.01,0.02,0.07,0.00,0.00,0.00,0.06,0.12,0.23,138871,650880,1787301,495321,1271957,2547297,0,0,0,0,0,0,0,599906,0,295.79,337.29,388.84
231,2,29,63,100,8563,8563,8563,88716,88716,88716,591,591,591,0.15,0.42,0.89,0.05,0.16,0.32,0.03,0.12,0.32,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.12,0.24,319718,562602,901481,665283,1234056,1768896,0,0,0,0,0,0,0,684690,0,323.90,350.11,390.97
231,3,36,74,100,8632,8632,8632,88647,88647,88647,591,591,591,0.16,0.54,0.82,0.06,0.21,0.31,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.16,0.28,329858,542337,1365428,678738,1155149,1936759,0,0,0,0,0,0,0,739320,0,345.69,394.71,422.69
232,0,38,73,100,8595,8595,8595,88684,88684,88684,591,591,591,0.19,0.54,0.90,0.07,0.21,0.33,0.04,0.15,0.32,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.15,0.27,393089,604309,1084888,581793,1321835,1758461,0,0,0,0,0,0,0,286390,0,366.55,399.19,437.38
232,1,33,68,100,8613,8613,8613,88666,88666,88666,591,591,591,0.15,0.56,0.86,0.05,0.19,0.28,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.26,324966,717552,1475779,1024316,1305640,1622635,0,0,0,0,0,0,0,425883,0,336.68,363.51,423.58
232,2,38,78,100,8563,8563,8563,88716,88716,88716,591,591,591,0.20,0.59,0.84,0.08,0.21,0.30,0.06,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.17,0.24,463851,756314,1137395,772951,1203395,1734858,0,0,0,0,0,0,0,306033,0,361.41,402.38,428.37
