timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
21,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3002866,3717763,4432660,3038209,3792062,4545915,0,0,0,0,0,0,0,0,0,93.39,93.42,93.45
21,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2927550,3167351,3407152,3007416,3227123,3446831,0,0,0,0,0,0,0,0,0,89.66,89.71,89.77
21,2,0,0,0,97270,97270,97271,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1640400,5306528,8972656,1645641,5385143,9124646,0,0,0,0,0,0,0,0,0,95.29,95.34,95.39
21,3,0,0,0,97272,97272,97272,6,6,7,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,2090523,4181046,20964,2140567,4260170,0,0,0,0,0,0,0,92498,0,92.50,92.53,92.55
22,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330185,1799540,3186240,343288,1901083,3230785,0,0,0,0,0,0,0,56099,0,93.34,93.35,93.37
22,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322323,1783882,2870206,335425,1908827,3122070,0,0,0,0,0,0,0,53864,0,89.71,89.76,89.81
22,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,431378,3742441,8058705,444293,3854204,8202844,0,0,0,0,0,0,0,58271,0,95.23,95.61,96.12
22,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2604394,4984601,6598347,2748645,5118851,6671720,0,0,0,0,0,0,0,65025,0,92.49,92.58,92.69
23,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306607,361385,440232,319710,375500,453334,0,0,0,0,0,0,0,75379,0,93.41,93.74,93.90
23,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314457,367905,466395,327559,382056,479496,0,0,0,0,0,0,0,72242,0,89.74,90.03,90.15
23,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,133645,432903,697063,146748,446530,710166,0,0,0,0,0,0,0,86992,0,96.38,96.64,97.00
23,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322323,521999,1037705,338046,535625,1050807,0,0,0,0,0,0,0,74900,0,92.79,93.28,93.48
24,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324930,345380,421900,335411,358482,435002,0,0,0,0,0,0,0,74692,0,93.35,93.50,93.82
24,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110057,409322,738984,117919,421377,754707,0,0,0,0,0,0,0,71802,0,89.68,89.85,90.14
24,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424522,623668,1223715,440245,637294,1236817,0,0,0,0,0,0,0,76389,0,95.33,95.69,96.20
24,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,313667,343116,403511,329093,357207,416612,0,0,0,0,0,0,0,74131,0,92.43,92.69,93.24
25,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5240,392545,919762,18343,405648,932865,0,0,0,0,0,0,0,84315,0,93.39,93.48,93.57
25,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309385,340178,428430,323960,354280,441258,0,0,0,0,0,0,0,71734,0,89.64,89.69,89.72
25,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,429694,490021,600102,442795,503648,613205,0,0,0,0,0,0,0,76247,0,95.21,95.31,95.42
25,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,286510,330341,387755,300486,343618,398235,0,0,0,0,0,0,0,83184,0,92.38,92.47,92.55
26,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,340665,2044238,3747811,356388,1539625,3782935,0,0,0,0,0,0,0,65495,0,93.51,93.54,93.57
26,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330181,1280529,3068543,343284,1300493,3102230,0,0,0,0,0,0,0,71794,0,89.60,89.66,89.72
26,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,435004,1116571,2474484,453328,1477757,2502186,0,0,0,0,0,0,0,76305,0,95.21,95.26,95.32
26,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327563,1486207,3800874,340668,1507141,3837471,0,0,0,0,0,0,0,64714,0,92.43,92.45,92.46
27,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330174,610578,951270,345897,636260,1022026,0,0,0,0,0,0,0,74866,0,93.42,93.48,93.54
27,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,345871,679742,1656132,358972,706470,1734746,0,0,0,0,0,0,0,71750,0,89.69,89.76,89.81
27,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421862,1138284,3338527,434964,1167632,3430245,0,0,0,0,0,0,0,76227,0,95.30,95.33,95.36
27,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319697,1239065,4609940,332800,1271574,4717452,0,0,0,0,0,0,0,73872,0,92.35,92.42,92.51
28,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324938,506949,1147748,338040,527371,1192296,0,0,0,0,0,0,0,75187,0,93.46,93.57,93.64
28,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301356,518262,1005917,317078,539223,1050450,0,0,0,0,0,0,0,71839,0,89.71,89.77,89.83
28,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424428,632110,906667,437368,653042,951214,0,0,0,0,0,0,0,57271,0,95.26,95.32,95.37
28,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102199,552260,1681662,115301,572695,1731431,0,0,0,0,0,0,0,55402,0,92.22,92.31,92.35
29,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311754,346937,440242,322233,360039,455965,0,0,0,0,0,0,0,56108,0,93.46,93.54,93.61
29,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110059,322844,424523,123162,336470,440244,0,0,0,0,0,0,0,62978,0,89.76,89.82,89.87
29,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23584,588550,1312854,36687,602177,1325957,0,0,0,0,0,0,0,76302,0,95.27,95.34,95.41
29,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319664,387826,594856,335385,401976,607959,0,0,0,0,0,0,0,73930,0,92.26,92.34,92.41
30,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327562,353770,395705,343285,367920,411428,0,0,0,0,0,0,0,84240,0,93.57,93.65,93.69
30,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,313247,512702,689199,329311,526309,702301,0,0,0,0,0,0,0,71837,0,89.82,89.95,90.02
30,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,429776,509951,812363,445482,523578,822845,0,0,0,0,0,0,0,76138,0,95.23,95.34,95.45
30,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304154,368165,510493,317042,381739,525884,0,0,0,0,0,0,0,73878,0,92.31,92.38,92.50
31,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18343,410371,880491,31446,423473,893593,0,0,0,0,0,0,0,74929,0,93.44,93.47,93.51
31,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314459,351144,434991,327561,364771,445472,0,0,0,0,0,0,0,72109,0,89.65,89.79,90.00
31,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424521,467677,524110,440244,481252,537212,0,0,0,0,0,0,0,76488,0,95.21,95.35,95.55
31,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322320,351136,435001,335423,364762,448103,0,0,0,0,0,0,0,83101,0,92.12,92.26,92.34
32,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,305688,341046,435004,318425,355073,448106,0,0,0,0,0,0,0,74857,0,93.53,93.57,93.60
32,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,303980,351137,390456,317082,364764,403559,0,0,0,0,0,0,0,71876,0,89.78,89.97,90.08
32,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,396313,593388,1184424,409702,607072,1197526,0,0,0,0,0,0,0,86249,0,95.43,95.50,95.58
32,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327559,508373,909317,340664,522523,925040,0,0,0,0,0,0,0,74214,0,92.43,92.53,92.70
33,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327562,366562,407264,340664,380789,421905,0,0,0,0,0,0,0,74865,0,93.46,93.52,93.60
33,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314460,412812,557280,330183,426089,566014,0,0,0,0,0,0,0,71830,0,89.72,89.76,89.78
33,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427142,476408,613185,442865,490558,626287,0,0,0,0,0,0,0,76395,0,95.41,95.51,95.60
33,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327550,351668,406174,340652,365294,419277,0,0,0,0,0,0,0,74010,0,92.40,92.56,92.65
34,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324918,458057,919804,338020,471684,935527,0,0,0,0,0,0,0,84259,0,93.56,93.62,93.68
34,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310140,365243,450730,325519,378803,463832,0,0,0,0,0,0,0,71857,0,89.35,89.65,89.75
34,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424520,480588,576499,437622,494214,589602,0,0,0,0,0,0,0,76447,0,95.43,95.48,95.52
34,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257514,306217,321420,266155,319477,335386,0,0,0,0,0,0,0,73913,0,92.38,92.41,92.47
35,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,291745,317294,327562,300480,329960,340664,0,0,0,0,0,0,0,75008,0,93.60,93.63,93.70
35,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317080,340655,393077,330182,354412,406180,0,0,0,0,0,0,0,71827,0,89.77,89.80,89.83
35,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,286503,411907,518410,295238,424453,531306,0,0,0,0,0,0,0,76495,0,95.45,95.52,95.58
35,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324940,482169,835929,338043,495272,849032,0,0,0,0,0,0,0,64859,0,92.37,92.52,92.61
36,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,315238,363777,448105,328053,377280,463828,0,0,0,0,0,0,0,56272,0,93.61,93.67,93.73
36,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317065,345904,421906,330166,359530,435008,0,0,0,0,0,0,0,62818,0,89.71,89.72,89.73
36,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,415057,600293,1213289,428446,613977,1226391,0,0,0,0,0,0,0,57509,0,95.52,95.68,95.77
36,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319701,389922,566029,332803,403549,579131,0,0,0,0,0,0,0,74192,0,92.61,92.66,92.74
37,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317077,392825,564787,332800,406508,578170,0,0,0,0,0,0,0,74913,0,93.37,93.44,93.59
37,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221865,473075,945986,230600,485828,959088,0,0,0,0,0,0,0,71836,0,89.66,89.72,89.77
37,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424474,496838,626335,437575,510988,642059,0,0,0,0,0,0,0,76338,0,95.39,95.54,95.75
37,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319694,345904,427138,330176,359531,440240,0,0,0,0,0,0,0,74121,0,92.45,92.58,92.66
38,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330178,484271,925025,340660,498946,938127,0,0,0,0,0,0,0,84235,0,93.47,93.52,93.57
38,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314463,409932,644048,330186,425093,662374,0,0,0,0,0,0,0,71790,0,89.69,89.69,89.69
38,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424507,504182,702314,437609,518857,718037,0,0,0,0,0,0,0,76150,0,95.14,95.26,95.35
38,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217752,400488,583261,224665,415510,601990,0,0,0,0,0,0,0,73927,0,92.28,92.39,92.52
39,0,0,0,0,97271,97271,97271,8,8,8,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,213126,342407,458569,221861,355160,474292,0,0,0,0,0,0,0,75814,0,93.64,94.05,94.40
39,1,0,0,0,97273,97273,97273,6,6,6,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301349,331229,393072,314451,344856,406174,0,0,0,0,0,0,0,72671,0,89.80,90.18,90.53
39,2,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,276025,415120,541437,284760,427801,556907,0,0,0,0,0,0,0,86705,0,95.29,95.68,96.12
39,3,0,0,0,97270,97270,97270,9,9,9,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319693,466965,825461,332795,480591,841184,0,0,0,0,0,0,0,74449,0,92.49,92.70,92.94
