timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
113,0,33,58,77,8440,8440,8440,88839,88839,88839,591,591,591,0.15,0.35,0.65,0.06,0.14,0.27,0.03,0.10,0.20,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.09,0.21,328932,407024,633504,1046892,1173358,1292030,0,0,0,0,0,0,1407702789,253075,1407955864,307.99,350.06,397.45
113,1,34,64,100,8422,8422,8422,88857,88857,88857,591,591,591,0.23,0.49,0.81,0.10,0.19,0.29,0.03,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.14,0.22,332786,405573,555579,715434,1045677,1380932,0,0,0,0,0,0,1464708786,199955,1464908741,357.36,379.48,404.69
113,2,31,59,84,8447,8447,8447,88832,88832,88832,591,591,591,0.28,0.36,0.45,0.12,0.14,0.18,0.08,0.11,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.08,0.10,0.15,296999,372352,529386,990606,1132343,1305089,0,0,0,0,0,0,1503637326,193239,1503830565,317.11,331.52,344.77
113,3,30,76,100,8444,8444,8444,88835,88835,88835,591,591,591,0.27,0.60,0.80,0.10,0.23,0.34,0.07,0.18,0.25,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.16,0.24,471712,1009331,1412537,1179206,1528448,1836985,0,0,0,0,0,0,1509968251,329912,1510298163,384.65,407.75,416.58
114,0,30,73,100,8440,8440,8440,88839,88839,88839,591,591,591,0.16,0.57,0.82,0.06,0.21,0.33,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.30,20964,945003,1540936,348530,1488521,2479125,0,0,0,0,0,0,1408059892,355706,1408415598,355.99,379.48,402.49
114,1,40,80,100,8422,8422,8422,88857,88857,88857,591,591,591,0.24,0.59,0.86,0.10,0.23,0.35,0.07,0.18,0.26,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.28,338073,1088265,1938121,626353,1627998,2482891,0,0,0,0,0,0,1465033812,299218,1465333030,345.99,384.07,427.56
114,2,31,72,100,8447,8447,8447,88832,88832,88832,591,591,591,0.21,0.54,0.78,0.09,0.21,0.29,0.03,0.16,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.16,0.25,322344,956521,1496412,859573,1549834,2245929,0,0,0,0,0,0,1503975801,299451,1504275252,355.37,375.33,397.94
114,3,31,61,100,8442,8442,8444,88835,88836,88837,591,591,591,0.14,0.47,0.86,0.05,0.16,0.25,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.18,458428,586989,820268,822881,1222683,1441369,0,0,0,0,0,0,1510339304,389120,1510728424,331.25,348.93,369.23
115,0,34,77,100,8440,8440,8440,88839,88839,88839,591,591,591,0.28,0.55,0.78,0.11,0.21,0.28,0.06,0.16,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.17,0.23,329792,456639,718038,901509,1078265,1309022,0,0,0,0,0,0,1408500496,283196,1408783692,352.16,379.62,407.92
115,1,34,67,100,8420,8420,8422,88857,88858,88859,591,591,591,0.15,0.53,0.86,0.06,0.17,0.26,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.21,324228,584763,1192375,529382,1186577,1412558,0,0,0,0,0,0,1465373620,355288,1465728908,331.76,346.93,377.95
115,2,32,70,100,8447,8447,8447,88832,88832,88832,591,591,591,0.16,0.52,0.76,0.06,0.20,0.32,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.28,311833,516860,770917,723284,1153184,1545588,0,0,0,0,0,0,1504367919,284347,1504652266,378.67,394.89,401.81
115,3,33,72,100,8442,8442,8442,88837,88837,88837,591,591,591,0.15,0.57,0.87,0.05,0.22,0.34,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.16,0.30,165065,856406,2169838,351092,1364276,2500031,0,0,0,0,0,0,1510824478,254901,1511079379,380.11,447.83,506.25
116,0,51,57,63,8440,8440,8440,88839,88839,88839,591,591,591,0.33,0.37,0.47,0.12,0.15,0.21,0.09,0.11,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.08,0.12,0.17,335443,407200,634175,830776,1098509,1585438,0,0,0,0,0,0,1408841403,195913,1409037316,309.52,334.90,349.73
116,1,32,76,100,8420,8420,8420,88859,88859,88859,591,591,591,0.22,0.61,0.86,0.08,0.25,0.34,0.05,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.19,0.27,13102,333312,471682,364258,854779,1383682,0,0,0,0,0,0,1465821125,326891,1466148016,418.48,433.33,461.31
116,2,35,73,100,8447,8447,8447,88832,88832,88832,591,591,591,0.32,0.56,0.82,0.13,0.21,0.32,0.10,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.08,0.17,0.29,340591,404602,581718,513661,914550,1441195,0,0,0,0,0,0,1504754020,296656,1505050676,370.78,389.88,418.87
116,3,44,82,100,8442,8442,8442,88837,88837,88837,591,591,591,0.39,0.70,0.84,0.17,0.26,0.33,0.06,0.21,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.14,0.20,0.30,440266,724804,1168565,623710,1117784,1532291,0,0,0,0,0,0,1511186172,339874,1511526046,356.67,396.69,465.21
117,0,31,65,100,8440,8440,8440,88839,88839,88839,591,591,591,0.21,0.48,0.81,0.08,0.19,0.34,0.04,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.05,0.15,0.23,324953,594881,1318204,864856,1260501,2002202,0,0,0,0,0,0,1409130678,316633,1409447311,314.03,337.24,379.36
117,1,33,69,100,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.52,0.82,0.06,0.19,0.32,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.29,322209,545090,1357507,508415,1138885,2190880,0,0,0,0,0,0,1466187557,339545,1466527102,329.38,361.16,381.41
117,2,35,59,88,8447,8447,8447,88832,88832,88832,591,591,591,0.20,0.38,0.59,0.07,0.15,0.25,0.05,0.11,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.22,149359,524122,1237005,843666,1196025,1886957,0,0,0,0,0,0,1505120387,293960,1505414347,312.88,323.78,344.43
117,3,30,54,100,8442,8442,8442,88837,88837,88837,591,591,591,0.14,0.43,0.81,0.05,0.16,0.29,0.03,0.12,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.23,452343,606585,854360,686545,1290156,1692995,0,0,0,0,0,0,1511580559,364678,1511945237,369.33,397.29,427.87
118,0,33,67,100,8440,8440,8440,88839,88839,88839,591,591,591,0.15,0.49,0.84,0.05,0.17,0.25,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.12,0.20,330210,485866,786186,739022,1106961,1388932,0,0,0,0,0,0,1409486638,319598,1409806236,323.20,347.09,366.61
118,1,27,52,77,8420,8420,8420,88859,88859,88859,591,591,591,0.19,0.35,0.56,0.07,0.14,0.23,0.05,0.10,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.10,0.19,338055,534206,867281,919104,1248734,1710980,0,0,0,0,0,0,1466587427,276224,1466863651,324.47,365.68,412.08
118,2,33,68,100,8447,8447,8447,88832,88832,88832,591,591,591,0.14,0.50,0.80,0.05,0.19,0.27,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.21,358788,510290,697393,576624,1110324,1565895,0,0,0,0,0,0,1505453979,243500,1505697479,326.66,350.93,374.21
118,3,33,64,99,8442,8442,8442,88837,88837,88837,591,591,591,0.27,0.44,0.70,0.11,0.17,0.27,0.08,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.14,0.25,765233,1098032,1585532,1205501,1725400,2395333,0,0,0,0,0,0,1512039459,194840,1512234299,334.99,369.30,415.69
119,0,34,76,100,8440,8440,8440,88839,88839,88839,591,591,591,0.15,0.57,0.81,0.05,0.22,0.31,0.03,0.16,0.25,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.16,0.26,309905,467764,651716,838121,1043346,1322441,0,0,0,0,0,0,1409900291,299591,1410199882,394.26,415.80,452.06
119,1,29,70,100,8420,8420,8420,88859,88859,88859,591,591,591,0.18,0.52,0.78,0.07,0.20,0.29,0.03,0.15,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.16,0.24,325005,527751,930267,820301,1119937,1632553,0,0,0,0,0,0,1466958007,239429,1467197436,338.93,366.45,385.13
119,2,30,62,100,8447,8447,8447,88832,88832,88832,591,591,591,0.27,0.45,0.66,0.10,0.18,0.27,0.07,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.15,0.24,343300,461744,613204,838596,1179256,1496266,0,0,0,0,0,0,1505755026,288387,1506043413,339.60,363.25,395.24
119,3,36,65,86,8442,8442,8442,88837,88837,88837,591,591,591,0.19,0.41,0.67,0.07,0.16,0.28,0.04,0.11,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.23,439465,669742,1215982,1066595,1422716,1664012,0,0,0,0,0,0,1512278577,284541,1512563118,330.61,345.66,372.79
120,0,32,57,87,8440,8440,8440,88839,88839,88839,591,591,591,0.20,0.46,0.67,0.08,0.19,0.29,0.06,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.15,0.23,353800,650960,1391516,741671,1293538,2151478,0,0,0,0,0,0,1410309215,273878,1410583093,348.01,378.02,409.15
120,1,30,67,93,8420,8420,8420,88859,88859,88859,591,591,591,0.14,0.49,0.76,0.05,0.20,0.32,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.27,2620,753990,1533080,332823,1383546,2473893,0,0,0,0,0,0,1467293835,264946,1467558781,362.99,382.40,392.34
120,2,31,71,100,8447,8447,8447,88832,88832,88832,591,591,591,0.14,0.50,0.80,0.05,0.19,0.29,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.23,0,536172,1163489,870072,1132102,1868395,0,0,0,0,0,0,1506169205,290662,1506459867,332.42,366.04,391.01
120,3,33,68,100,8442,8442,8442,88837,88837,88837,591,591,591,0.17,0.56,0.81,0.06,0.22,0.32,0.04,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.28,451749,756328,1306800,689652,1318071,2286900,0,0,0,0,0,0,1512666287,320255,1512986542,376.12,391.35,398.31
121,0,35,67,100,8440,8440,8440,88839,88839,88839,591,591,591,0.21,0.50,0.81,0.08,0.19,0.30,0.03,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.16,0.27,322300,362166,458623,681356,1005780,1383714,0,0,0,0,0,0,1410656604,308080,1410964684,335.28,366.48,395.38
121,1,31,70,100,8420,8420,8420,88859,88859,88859,591,591,591,0.23,0.58,0.82,0.10,0.22,0.32,0.03,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.17,0.30,484824,763717,1103447,861783,1287864,1512126,0,0,0,0,0,0,1467662200,331002,1467993202,371.74,393.65,423.77
121,2,38,56,71,8447,8447,8447,88832,88832,88832,591,591,591,0.31,0.39,0.63,0.12,0.16,0.28,0.09,0.11,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.12,0.22,330180,471188,657784,741640,1211249,1664116,0,0,0,0,0,0,1506520539,272355,1506792894,330.44,351.41,373.50
121,3,35,74,100,8442,8442,8442,88837,88837,88837,591,591,591,0.20,0.56,0.83,0.08,0.21,0.31,0.03,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.16,0.25,448130,547171,804527,694474,1057136,1462322,0,0,0,0,0,0,1513093586,304352,1513397938,383.15,400.64,418.23
122,0,41,60,100,8440,8440,8440,88839,88839,88839,591,591,591,0.17,0.47,0.73,0.07,0.19,0.26,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.21,327299,364833,400965,837577,1011265,1352275,0,0,0,0,0,0,1411021499,232994,1411254493,325.38,355.79,380.89
122,1,48,83,100,8420,8420,8420,88859,88859,88859,591,591,591,0.26,0.61,0.82,0.10,0.22,0.27,0.08,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.18,0.24,136264,689232,1370622,529333,1141941,1580278,0,0,0,0,0,0,1468090488,323252,1468413740,380.01,382.38,386.92
122,2,31,59,100,8447,8447,8447,88832,88832,88832,591,591,591,0.24,0.53,0.81,0.10,0.21,0.30,0.04,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.16,0.25,234135,891891,1975990,583590,1506615,2599711,0,0,0,0,0,0,1506887408,304931,1507192339,324.00,367.06,403.96
122,3,30,69,100,8442,8442,8442,88837,88837,88837,591,591,591,0.26,0.54,0.75,0.10,0.21,0.30,0.06,0.16,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.17,0.27,479622,1029478,2117436,966943,1600549,3042504,0,0,0,0,0,0,1513494590,270423,1513765013,354.06,381.63,400.24
123,0,31,59,94,8440,8440,8440,88839,88839,88839,591,591,591,0.30,0.43,0.60,0.12,0.17,0.24,0.09,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.14,0.22,255075,434674,875289,835995,1108346,1399415,0,0,0,0,0,0,1411306866,327925,1411634791,338.09,353.77,380.46
123,1,32,66,88,8420,8420,8420,88859,88859,88859,591,591,591,0.18,0.49,0.72,0.07,0.19,0.27,0.03,0.14,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.15,0.22,330210,406960,649961,788819,1084820,1352338,0,0,0,0,0,0,1468500890,296241,1468797131,326.05,381.00,420.77
123,2,36,67,100,8447,8447,8447,88832,88832,88832,591,591,591,0.17,0.46,0.81,0.06,0.17,0.31,0.03,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.26,343611,623088,1622189,679529,1274319,2502732,0,0,0,0,0,0,1507282073,214743,1507496816,350.42,373.55,396.57
123,3,29,74,100,8442,8442,8442,88837,88837,88837,591,591,591,0.13,0.51,0.67,0.05,0.20,0.29,0.03,0.15,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.17,0.25,474322,730073,1276209,985332,1328065,1726945,0,0,0,0,0,0,1513843594,307397,1514150991,323.02,369.61,403.81
124,0,36,48,58,8440,8440,8440,88839,88839,88839,591,591,591,0.28,0.37,0.50,0.11,0.15,0.18,0.09,0.11,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.12,0.16,330189,378383,516065,867470,1054455,1275757,0,0,0,0,0,0,1411676021,278112,1411954133,317.89,330.07,346.46
124,1,32,69,100,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.54,0.82,0.05,0.21,0.35,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.14,0.26,332820,443920,604017,605355,1028378,1624815,0,0,0,0,0,0,1468895371,179526,1469074897,355.65,396.86,426.32
124,2,31,56,89,8447,8447,8447,88832,88832,88832,591,591,591,0.18,0.40,0.64,0.07,0.16,0.25,0.05,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.12,0.20,332830,564491,1375869,765249,1235899,2264288,0,0,0,0,0,0,1507561198,292119,1507853317,322.09,341.20,374.63
124,3,34,69,100,8442,8442,8442,88837,88837,88837,591,591,591,0.15,0.50,0.81,0.05,0.19,0.27,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.22,450736,600102,1147931,746893,1190718,1944669,0,0,0,0,0,0,1514212677,289660,1514502337,351.45,374.03,396.01
125,0,29,70,93,8440,8440,8440,88839,88839,88839,591,591,591,0.16,0.45,0.73,0.06,0.18,0.26,0.03,0.13,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.23,326861,371989,532020,843725,990192,1221231,0,0,0,0,0,0,1412002706,283846,1412286552,299.98,335.36,371.18
125,1,36,76,100,8420,8420,8420,88859,88859,88859,591,591,591,0.40,0.68,0.86,0.19,0.23,0.28,0.05,0.20,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.16,0.18,0.21,361653,781820,1556742,767850,1180690,1672056,0,0,0,0,0,0,1469130794,415012,1469545806,330.05,379.15,441.20
125,2,33,71,100,8447,8447,8447,88832,88832,88832,591,591,591,0.15,0.53,0.81,0.06,0.21,0.33,0.03,0.16,0.26,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.27,332825,394665,474292,660410,1015760,1438769,0,0,0,0,0,0,1507954665,276748,1508231413,346.77,380.24,405.84
125,3,29,49,73,8442,8442,8442,88837,88837,88837,591,591,591,0.24,0.33,0.38,0.09,0.13,0.17,0.07,0.10,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.10,0.15,391354,875763,1805582,1074281,1511441,2384732,0,0,0,0,0,0,1514558480,271148,1514829628,301.20,323.24,360.85
126,0,29,58,100,8440,8440,8440,88839,88839,88839,591,591,591,0.22,0.39,0.78,0.09,0.15,0.28,0.04,0.11,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.12,0.23,228868,535296,1310371,796666,1199850,1976039,0,0,0,0,0,0,1412361910,300813,1412662723,332.03,356.27,394.37
126,1,33,54,95,8420,8420,8420,88859,88859,88859,591,591,591,0.15,0.42,0.80,0.05,0.17,0.34,0.03,0.12,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.23,323869,599937,1210800,697066,1342004,2086141,0,0,0,0,0,0,1469607417,264924,1469872341,327.72,380.52,428.24
126,2,66,87,100,8447,8447,8447,88832,88832,88832,591,591,591,0.29,0.60,0.83,0.14,0.22,0.31,0.04,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.10,0.18,0.28,305022,477366,721725,459227,986409,1457125,0,0,0,0,0,0,1508309654,364012,1508673666,356.28,390.37,439.42
126,3,31,65,100,8442,8442,8442,88837,88837,88837,591,591,591,0.22,0.44,0.78,0.09,0.17,0.28,0.04,0.12,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.13,0.23,474330,611599,812416,909262,1301808,1748005,0,0,0,0,0,0,1514905226,303397,1515208623,312.69,349.11,375.21
127,0,31,63,98,8440,8440,8440,88839,88839,88839,591,591,591,0.14,0.43,0.75,0.05,0.17,0.31,0.03,0.12,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.20,332841,407756,600140,943453,1127348,1302428,0,0,0,0,0,0,1412738353,271552,1413009905,310.35,331.27,346.78
127,1,32,81,100,8420,8420,8420,88859,88859,88859,591,591,591,0.22,0.65,0.85,0.08,0.23,0.31,0.06,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.18,0.25,369465,652527,1323428,647219,1076536,2169898,0,0,0,0,0,0,1469964224,365351,1470329575,360.45,397.09,441.11
127,2,35,72,100,8447,8447,8447,88832,88832,88832,591,591,591,0.24,0.59,0.92,0.09,0.23,0.33,0.06,0.18,0.33,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.04,0.16,0.27,332845,413542,487431,482210,981190,1357590,0,0,0,0,0,0,1508722626,369837,1509092463,395.77,408.87,414.08
127,3,32,58,97,8442,8442,8442,88837,88837,88837,591,591,591,0.24,0.43,0.78,0.09,0.17,0.30,0.07,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.14,0.25,466481,600658,867443,977499,1210227,1409928,0,0,0,0,0,0,1515292477,283018,1515575495,333.50,354.82,392.58
128,0,33,78,100,8440,8440,8440,88839,88839,88839,591,591,591,0.15,0.66,0.82,0.05,0.25,0.34,0.03,0.20,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.18,0.29,338071,445507,581789,676154,859570,1312976,0,0,0,0,0,0,1413113558,300919,1413414477,371.48,411.54,463.12
128,1,33,76,100,8420,8420,8420,88859,88859,88859,591,591,591,0.14,0.48,0.73,0.05,0.19,0.29,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.27,356398,534086,762622,744242,1242713,1763729,0,0,0,0,0,0,1470429594,286225,1470715819,344.02,385.80,416.31
128,2,33,71,100,8441,8441,8441,88838,88838,88838,591,591,591,0.15,0.59,0.86,0.06,0.19,0.25,0.03,0.18,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.19,374712,919294,2644213,490008,1453903,3655776,0,0,0,0,0,0,1509133231,375531,1509508762,336.93,361.12,408.88
128,3,31,71,95,8442,8442,8442,88837,88837,88837,591,591,591,0.20,0.45,0.74,0.08,0.18,0.29,0.03,0.13,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.14,0.26,2621,738282,1768833,416780,1426210,2140944,0,0,0,0,0,0,1515673752,188289,1515862041,330.63,364.33,388.77
129,0,34,82,100,8438,8438,8438,88841,88841,88841,591,591,591,0.15,0.63,0.86,0.05,0.21,0.28,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.21,307839,471346,610222,484853,970233,1596030,0,0,0,0,0,0,1413457096,343220,1413800316,333.88,363.61,428.42
129,1,31,69,100,8420,8420,8420,88859,88859,88859,591,591,591,0.19,0.57,0.81,0.08,0.22,0.29,0.03,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.18,0.26,233351,378961,584378,682769,918027,1333956,0,0,0,0,0,0,1470813977,305495,1471119472,359.42,383.49,408.50
129,2,36,75,100,8441,8441,8441,88838,88838,88838,591,591,591,0.18,0.53,0.80,0.07,0.22,0.35,0.05,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.04,0.16,0.31,338026,443889,610579,683896,978952,1160538,0,0,0,0,0,0,1509581308,239247,1509820555,362.89,416.97,443.71
129,3,30,59,100,8442,8442,8442,88837,88837,88837,591,591,591,0.31,0.44,0.80,0.11,0.17,0.28,0.08,0.12,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.14,0.23,463857,648311,880471,901507,1257830,1464944,0,0,0,0,0,0,1515966974,270061,1516237035,337.48,365.97,396.14
130,0,40,48,58,8438,8438,8438,88841,88841,88841,591,591,591,0.20,0.35,0.54,0.08,0.15,0.25,0.05,0.09,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.23,107450,645341,1446647,437662,1264473,2196178,0,0,0,0,0,0,1413880723,233812,1414114535,333.97,397.38,451.12
130,1,34,64,87,8420,8420,8420,88859,88859,88859,591,591,591,0.33,0.48,0.62,0.14,0.19,0.27,0.11,0.14,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.14,0.23,333187,383273,510673,862215,1031348,1429344,0,0,0,0,0,0,1471184468,232720,1471417188,354.99,378.83,399.32
130,2,33,82,100,8441,8441,8441,88838,88838,88838,591,591,591,0.14,0.56,0.83,0.05,0.18,0.25,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.19,244580,363819,440275,495241,896453,1417791,0,0,0,0,0,0,1509861790,365508,1510227298,323.69,350.01,371.24
