timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
13,3,0,0,0,97268,97268,97268,11,11,11,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317029,349537,403507,335370,367295,421848,0,0,0,0,0,0,0,75208,0,94.20,94.32,94.43
14,0,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421863,471664,518323,440205,490012,536196,0,0,0,0,0,0,0,71557,0,89.40,89.43,89.49
14,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324937,378387,476921,343280,396205,492644,0,0,0,0,0,0,0,83928,0,104.86,104.90,104.92
14,2,0,0,0,97267,97267,97267,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327558,349039,395683,345901,366858,414026,0,0,0,0,0,0,0,74142,0,92.61,92.62,92.63
14,3,0,0,0,97268,97268,97268,11,11,11,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230609,485319,1158272,242838,502440,1179236,0,0,0,0,0,0,0,84918,0,94.11,94.24,94.39
15,0,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432382,459635,497876,453346,477978,516219,0,0,0,0,0,0,0,71588,0,89.29,89.33,89.37
15,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,246806,464771,1103416,260146,481603,1118813,0,0,0,0,0,0,0,94430,0,104.88,104.90,104.94
15,2,0,0,0,97267,97267,97267,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327565,530390,1153019,345909,549258,1171362,0,0,0,0,0,0,0,64870,0,92.65,92.66,92.68
15,3,0,0,0,97268,97268,97268,11,11,11,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317080,392551,655124,335424,410895,673468,0,0,0,0,0,0,0,56998,0,94.31,94.50,94.66
16,0,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432383,436311,440240,450727,454655,458583,0,0,0,0,0,0,0,71769,0,89.47,89.53,89.59
16,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,359003,374722,390442,377346,425821,474296,0,0,0,0,0,0,0,21025,0,105.06,105.07,105.09
16,2,0,0,0,97267,97267,97267,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332794,336735,340676,348516,353768,359020,0,0,0,0,0,0,0,37084,0,92.68,92.68,92.68
16,3,0,0,0,97268,97268,97268,11,11,11,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,232335,279949,327564,286488,316198,345908,0,0,0,0,0,0,0,47396,0,94.77,94.82,94.87
18,0,0,0,0,97262,97263,97265,14,15,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3427583,5082718,6737854,3579571,5186932,6794293,0,0,0,0,0,0,0,17919,0,89.59,89.60,89.60
18,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3076350,4341244,5606139,3116967,4409313,5701659,0,0,0,0,0,0,0,20944,0,104.89,104.90,104.90
18,2,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,671297,1836044,3000791,768320,1904858,3041396,0,0,0,0,0,0,0,18490,0,92.73,92.74,92.75
18,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7012305,8331821,9651338,7153809,8436686,9719564,0,0,0,0,0,0,0,28725,0,95.46,95.48,95.52
19,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1567071,3208930,4720603,1684994,2777738,3895212,0,0,0,0,0,0,0,62530,0,89.46,89.56,89.62
19,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2108904,3229944,5402036,2187516,3313817,5454432,0,0,0,0,0,0,0,73243,0,104.72,104.77,104.87
19,2,0,0,0,97264,97265,97266,13,13,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2267359,4088944,7656186,2312562,4208078,7814955,0,0,0,0,0,0,0,64894,0,92.74,92.78,92.83
19,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,153489,2422350,4929303,220314,2516544,5099640,0,0,0,0,0,0,0,65905,0,94.21,94.38,94.67
21,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,437625,437625,437625,529343,529343,529343,0,0,0,0,0,0,0,0,0,89.39,89.41,89.43
21,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5795990,5795990,5795990,5984648,5984648,5984648,0,0,0,0,0,0,0,0,0,104.73,104.73,104.73
21,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4575414,4575414,4575414,2958084,3831388,4704693,0,0,0,0,0,0,0,0,0,92.70,92.72,92.74
21,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,124558,124558,124558,0,0,0,0,0,0,0,0,0,94.19,94.19,94.19
22,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,490005,1948061,3253729,479583,1731010,3296300,0,0,0,0,0,0,0,53701,0,89.53,89.56,89.59
22,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,971569,2321448,0,1042846,2497042,0,0,0,0,0,0,0,63107,0,104.75,104.84,105.00
22,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330173,2038729,3362148,364251,2584936,3406042,0,0,0,0,0,0,0,55812,0,92.77,92.82,92.89
22,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324943,3172402,6745023,338046,3263507,6941556,0,0,0,0,0,0,0,57608,0,94.12,94.52,95.04
23,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414040,442870,463859,429763,448976,466449,0,0,0,0,0,0,0,53689,0,89.41,89.45,89.49
23,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332804,357256,390444,345906,370359,403546,0,0,0,0,0,0,0,63026,0,105.05,105.13,105.22
23,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,313481,320256,327561,326328,336429,343275,0,0,0,0,0,0,0,55589,0,92.82,92.90,92.94
23,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319714,335421,361613,332817,349396,377335,0,0,0,0,0,0,0,57274,0,95.20,95.47,95.70
24,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,385218,1442721,3444256,398320,1483146,3480189,0,0,0,0,0,0,0,53951,0,89.48,89.62,89.81
24,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,442870,1420873,3018566,455973,1462051,3052255,0,0,0,0,0,0,0,63025,0,104.77,104.82,104.88
24,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,393077,1982963,3432499,406179,2030129,3526827,0,0,0,0,0,0,0,55808,0,92.80,92.87,92.91
24,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,351137,2114452,5263284,364239,2152932,5365560,0,0,0,0,0,0,0,56641,0,94.20,94.25,94.30
25,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317051,353761,435005,330152,367387,448107,0,0,0,0,0,0,0,71457,0,89.43,89.72,89.88
25,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,419174,475465,613182,434893,490113,631525,0,0,0,0,0,0,0,83841,0,104.89,104.96,105.00
25,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322325,346953,400937,335428,360580,411419,0,0,0,0,0,0,0,74101,0,92.79,92.87,92.95
25,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330177,422952,697072,343279,442344,741622,0,0,0,0,0,0,0,75428,0,94.34,94.41,94.47
26,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322325,339091,372111,338048,353242,385214,0,0,0,0,0,0,0,71520,0,89.37,89.39,89.43
26,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,437615,465912,487404,450717,479538,503127,0,0,0,0,0,0,0,84190,0,104.88,105.07,105.18
26,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,303876,333647,379977,316974,347762,395700,0,0,0,0,0,0,0,74432,0,92.72,92.89,93.01
26,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330183,341706,351104,343286,355857,364204,0,0,0,0,0,0,0,75389,0,94.21,94.25,94.31
27,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,303850,353144,400934,319567,366747,416657,0,0,0,0,0,0,0,80822,0,89.39,89.57,89.68
27,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20963,559192,1467458,31445,572818,1483180,0,0,0,0,0,0,0,94780,0,104.91,105.07,105.17
27,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170333,450717,1003652,183435,463819,1016754,0,0,0,0,0,0,0,65281,0,92.91,92.96,93.03
27,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309096,347879,372109,322194,361499,385211,0,0,0,0,0,0,0,84942,0,94.29,94.38,94.44
28,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5241,325989,552928,15723,339092,566030,0,0,0,0,0,0,0,53623,0,89.39,89.49,89.62
28,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,400930,456484,576505,411412,469586,589607,0,0,0,0,0,0,0,62952,0,104.88,105.04,105.16
28,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317081,367917,414040,330184,382067,427143,0,0,0,0,0,0,0,74194,0,92.75,92.83,92.96
28,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15722,424510,1056044,26204,438136,1071767,0,0,0,0,0,0,0,75317,0,94.22,94.29,94.37
29,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330184,351670,387837,343287,365821,403560,0,0,0,0,0,0,0,71568,0,89.40,89.45,89.52
29,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421824,563317,765174,434843,577979,780897,0,0,0,0,0,0,0,84211,0,104.91,105.06,105.15
29,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327563,363717,421851,340666,377343,437572,0,0,0,0,0,0,0,74339,0,92.77,92.84,92.91
29,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330184,366345,442865,343287,379971,458588,0,0,0,0,0,0,0,56578,0,94.16,94.22,94.30
30,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332801,400924,558160,343288,415074,576503,0,0,0,0,0,0,0,71614,0,89.53,89.55,89.58
30,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,440244,469066,524091,453347,482169,537193,0,0,0,0,0,0,0,94811,0,105.03,105.14,105.27
30,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,321275,346397,409590,334024,360501,423063,0,0,0,0,0,0,0,74374,0,92.83,92.90,92.97
30,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327563,349572,379972,340666,363723,395695,0,0,0,0,0,0,0,75700,0,94.28,94.42,94.63
31,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327990,415540,662977,340802,429126,676079,0,0,0,0,0,0,0,80711,0,89.56,89.59,89.63
31,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,429751,673988,1354795,445473,688138,1370517,0,0,0,0,0,0,0,83877,0,104.87,105.07,105.29
31,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332809,459110,904069,345912,472736,919791,0,0,0,0,0,0,0,74197,0,92.69,92.82,92.95
31,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322046,478705,1003649,334826,492291,1019372,0,0,0,0,0,0,0,85482,0,94.68,94.76,94.86
32,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322317,363188,421855,338044,377863,434990,0,0,0,0,0,0,0,72813,0,89.72,90.17,90.61
32,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,281588,559947,1071655,291890,574061,1089997,0,0,0,0,0,0,0,84262,0,104.91,105.11,105.29
32,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322304,396732,552904,335406,411407,571247,0,0,0,0,0,0,0,74671,0,92.83,93.07,93.30
32,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330184,416659,621074,343286,431334,642038,0,0,0,0,0,0,0,76174,0,94.94,95.04,95.16
33,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324943,349050,372113,338046,362677,387836,0,0,0,0,0,0,0,71633,0,89.58,90.08,90.49
33,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,420386,503262,631079,433774,516890,643906,0,0,0,0,0,0,0,83967,0,105.01,105.18,105.33
33,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324925,338567,374732,338027,352193,390455,0,0,0,0,0,0,0,74083,0,92.59,92.89,93.17
33,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330178,349570,374737,343280,363196,387840,0,0,0,0,0,0,0,75398,0,94.24,94.55,94.86
34,0,0,0,0,97262,97262,97262,17,17,17,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221865,322099,393074,232347,336220,408797,0,0,0,0,0,0,0,71428,0,89.40,89.50,89.60
34,1,0,0,0,97261,97261,97261,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408758,648292,1496278,421859,661918,1512001,0,0,0,0,0,0,0,94478,0,104.86,104.90,104.94
34,2,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221832,504934,1153023,230565,534999,1166126,0,0,0,0,0,0,0,64937,0,92.62,92.66,92.72
