timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
431,2,33,71,100,4976,4976,4976,92303,92303,92303,591,591,591,0.22,0.54,0.82,0.09,0.21,0.31,0.04,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.16,0.26,330191,403895,587047,668217,1028829,1625616,0,0,0,0,0,0,0,708110,0,335.43,383.72,434.00
431,3,36,68,100,4948,4948,4948,92331,92331,92331,591,591,591,0.23,0.53,0.78,0.09,0.21,0.30,0.04,0.16,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.15,0.23,317953,517522,1001124,778296,1208293,1593345,0,0,0,0,0,0,0,710934,0,368.91,395.05,429.16
432,0,32,69,100,4934,4934,4934,92345,92345,92345,591,591,591,0.18,0.48,0.80,0.10,0.19,0.30,0.04,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.14,0.24,44550,588074,888419,463852,1243233,1627424,0,0,0,0,0,0,0,330986,0,332.42,364.82,386.40
432,1,33,68,100,4948,4948,4948,92331,92331,92331,591,591,591,0.17,0.51,0.82,0.07,0.19,0.31,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.14,0.25,445505,714386,1250100,626401,1328129,2117570,0,0,0,0,0,0,0,383516,0,384.74,395.61,412.07
432,2,43,67,100,4976,4976,4976,92303,92303,92303,591,591,591,0.32,0.53,0.75,0.13,0.21,0.30,0.10,0.15,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.17,0.24,356403,608951,1307197,927697,1314901,2148099,0,0,0,0,0,0,0,298653,0,358.79,393.15,419.41
432,3,32,73,100,4948,4948,4948,92331,92331,92331,591,591,591,0.15,0.61,0.91,0.06,0.23,0.35,0.03,0.18,0.31,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.17,0.27,335450,404607,545101,484801,974297,1412260,0,0,0,0,0,0,0,298959,0,348.68,385.89,425.00
433,0,44,75,99,4934,4934,4934,92345,92345,92345,591,591,591,0.22,0.49,0.76,0.07,0.18,0.27,0.03,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.23,332781,390462,547739,833263,1114786,1354934,0,0,0,0,0,0,0,276623,0,337.69,367.89,394.22
433,1,32,58,100,4948,4948,4948,92331,92331,92331,591,591,591,0.27,0.44,0.77,0.10,0.17,0.28,0.06,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.12,0.24,435028,991663,2445149,932932,1744314,3118679,0,0,0,0,0,0,0,297650,0,360.06,398.11,424.56
433,2,34,76,100,4976,4976,4976,92303,92303,92303,591,591,591,0.16,0.55,0.78,0.06,0.21,0.30,0.03,0.17,0.21,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.15,0.25,345967,496843,710218,815020,1112638,1595349,0,0,0,0,0,0,0,282915,0,344.64,379.60,402.59
433,3,35,68,100,4946,4946,4948,92331,92332,92333,591,591,591,0.16,0.50,0.86,0.06,0.17,0.26,0.04,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.20,335450,396238,568624,686542,1095444,1493811,0,0,0,0,0,0,0,347736,0,357.64,379.14,425.86
434,0,35,64,83,4934,4934,4934,92345,92345,92345,591,591,591,0.19,0.48,0.79,0.08,0.16,0.33,0.03,0.12,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.04,0.10,0.20,324950,416990,626346,957487,1193927,1333868,0,0,0,0,0,0,0,273529,0,309.01,341.57,354.34
434,1,32,64,95,4948,4948,4948,92331,92331,92331,591,591,591,0.27,0.51,0.80,0.10,0.21,0.33,0.07,0.16,0.26,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.07,0.15,0.24,450753,495746,544987,846302,1096877,1430779,0,0,0,0,0,0,0,319412,0,347.92,367.41,391.99
434,2,33,71,97,4976,4976,4976,92303,92303,92303,591,591,591,0.14,0.47,0.69,0.05,0.18,0.25,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.14,0.21,330186,354865,395729,967046,1131106,1265714,0,0,0,0,0,0,0,323941,0,362.20,388.58,427.03
434,3,38,81,100,4946,4946,4946,92333,92333,92333,591,591,591,0.33,0.62,0.84,0.12,0.24,0.34,0.09,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.30,253334,430636,827982,526775,936068,1160747,0,0,0,0,0,0,0,306419,0,385.46,429.48,455.60
435,0,39,79,100,4934,4934,4934,92345,92345,92345,591,591,591,0.32,0.64,0.90,0.12,0.25,0.34,0.09,0.20,0.30,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.08,0.18,0.22,322327,564455,893597,888367,1024618,1210614,0,0,0,0,0,0,0,364657,0,357.45,389.40,424.64
435,1,35,78,100,4948,4948,4948,92331,92331,92331,591,591,591,0.15,0.56,0.84,0.06,0.20,0.27,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.21,442898,494578,592263,662957,1023573,1472834,0,0,0,0,0,0,0,374077,0,355.89,382.24,419.85
435,2,38,62,91,4976,4976,4976,92303,92303,92303,591,591,591,0.17,0.42,0.62,0.06,0.17,0.25,0.04,0.12,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.20,345975,571161,981873,1086784,1393728,1938621,0,0,0,0,0,0,0,280780,0,337.16,365.92,383.88
435,3,39,75,100,4946,4946,4946,92333,92333,92333,591,591,591,0.18,0.61,0.82,0.07,0.23,0.32,0.04,0.18,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.04,0.17,0.26,330206,463319,631612,668108,1042485,1428274,0,0,0,0,0,0,0,376904,0,339.25,387.33,413.43
436,0,34,53,75,4932,4932,4934,92345,92346,92347,591,591,591,0.15,0.36,0.67,0.06,0.13,0.24,0.03,0.09,0.17,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.09,0.19,403417,872645,1365353,1082406,1706577,2379541,0,0,0,0,0,0,0,194173,0,322.61,342.08,373.85
436,1,31,49,73,4948,4948,4948,92331,92331,92331,591,591,591,0.31,0.42,0.68,0.12,0.17,0.30,0.08,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.09,0.12,0.21,474305,776350,1609031,917204,1538290,2282519,0,0,0,0,0,0,0,234303,0,362.02,390.70,433.40
436,2,35,79,100,4976,4976,4976,92303,92303,92303,591,591,591,0.17,0.62,0.82,0.06,0.23,0.31,0.04,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.25,327593,442218,694439,510970,891659,1265820,0,0,0,0,0,0,0,289251,0,390.85,405.57,416.17
436,3,36,69,100,4946,4946,4946,92333,92333,92333,591,591,591,0.16,0.49,0.81,0.06,0.19,0.28,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.23,317098,438812,634140,804555,1116021,1388821,0,0,0,0,0,0,0,315613,0,363.24,395.56,410.75
437,0,35,82,100,4932,4932,4932,92347,92347,92347,591,591,591,0.15,0.70,0.88,0.06,0.25,0.36,0.03,0.21,0.31,0.00,0.00,0.00,0.00,0.04,0.06,0.00,0.00,0.00,0.03,0.18,0.29,341274,663487,1323423,531782,1051139,2353335,0,0,0,0,0,0,0,342461,0,359.63,430.05,491.87
437,1,34,72,100,4940,4943,4948,92331,92335,92339,591,591,591,0.16,0.51,0.93,0.06,0.18,0.33,0.03,0.16,0.33,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.03,0.11,0.18,321466,493524,610607,581572,1123701,1653678,0,0,0,0,0,0,0,269817,0,341.92,358.19,385.25
437,2,46,67,100,4976,4976,4976,92303,92303,92303,591,591,591,0.22,0.48,0.81,0.08,0.18,0.28,0.04,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.14,0.23,338073,447438,672647,786214,1082694,1374996,0,0,0,0,0,0,0,270572,0,350.13,379.49,398.13
437,3,35,62,96,4946,4946,4946,92333,92333,92333,591,591,591,0.16,0.42,0.79,0.06,0.16,0.33,0.03,0.11,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.24,110067,519016,841207,932851,1351205,1899923,0,0,0,0,0,0,0,274446,0,335.53,374.26,426.51
438,0,30,75,100,4932,4932,4932,92347,92347,92347,591,591,591,0.15,0.59,0.83,0.06,0.21,0.26,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.21,351162,581741,956544,545052,1098499,1926192,0,0,0,0,0,0,0,353435,0,357.16,370.22,400.14
438,1,33,81,100,4940,4940,4940,92339,92339,92339,591,591,591,0.22,0.60,0.85,0.08,0.22,0.33,0.06,0.17,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.17,0.27,463825,718584,987997,605384,1210744,1727034,0,0,0,0,0,0,0,372201,0,396.51,437.73,485.46
438,2,33,73,100,4976,4976,4976,92303,92303,92303,591,591,591,0.20,0.44,0.67,0.07,0.18,0.28,0.04,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.14,0.24,136255,452589,1074483,950468,1181707,1606484,0,0,0,0,0,0,0,370550,0,328.55,350.94,392.83
438,3,42,83,100,4946,4946,4946,92333,92333,92333,591,591,591,0.31,0.65,0.83,0.12,0.24,0.29,0.09,0.20,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.23,327574,432918,673514,463845,892029,1375822,0,0,0,0,0,0,0,339945,0,380.05,414.29,448.88
439,0,33,62,90,4932,4932,4932,92347,92347,92347,591,591,591,0.15,0.40,0.90,0.06,0.16,0.33,0.03,0.12,0.32,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.10,0.18,309155,662430,1996759,526759,1389811,2835292,0,0,0,0,0,0,0,254734,0,317.45,375.00,414.70
439,1,38,72,100,4940,4940,4940,92339,92339,92339,591,591,591,0.18,0.57,0.76,0.07,0.23,0.34,0.03,0.17,0.24,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.17,0.26,505735,623153,877926,922377,1236869,1530349,0,0,0,0,0,0,0,330897,0,346.93,391.66,419.30
439,2,33,62,96,4974,4975,4976,92303,92303,92305,591,591,591,0.14,0.45,0.89,0.05,0.17,0.35,0.03,0.12,0.28,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.11,0.21,330068,437640,731177,610559,1149907,1339180,0,0,0,0,0,0,0,157343,0,334.75,371.10,425.01
439,3,36,78,100,4944,4944,4946,92333,92334,92335,591,591,591,0.17,0.58,0.92,0.06,0.20,0.32,0.03,0.18,0.33,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.03,0.13,0.21,317064,530070,925104,445462,1134399,1540958,0,0,0,0,0,0,0,194764,0,346.31,379.13,442.90
440,0,40,80,100,4932,4932,4932,92347,92347,92347,591,591,591,0.45,0.66,0.84,0.18,0.24,0.33,0.10,0.19,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.11,0.19,0.29,338065,404092,555548,513636,842257,1239581,0,0,0,0,0,0,0,337895,0,347.18,386.28,426.02
440,1,31,61,100,4938,4938,4940,92339,92340,92341,591,591,591,0.15,0.45,0.91,0.05,0.17,0.32,0.03,0.13,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.02,0.10,0.20,448226,831182,2028124,1106149,1523523,2156736,0,0,0,0,0,0,0,245702,0,336.68,380.53,432.25
440,2,34,83,100,4974,4974,4974,92305,92305,92305,591,591,591,0.36,0.73,0.86,0.13,0.26,0.32,0.11,0.22,0.29,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.08,0.19,0.26,366897,517125,723301,500552,847145,1361030,0,0,0,0,0,0,0,379388,0,338.47,423.29,505.02
440,3,53,78,100,4944,4944,4944,92335,92335,92335,591,591,591,0.22,0.62,0.86,0.08,0.23,0.32,0.05,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.18,0.25,13100,309118,437175,474370,802053,1370181,0,0,0,0,0,0,0,378019,0,399.62,438.95,467.42
441,0,50,68,100,4932,4932,4932,92347,92347,92347,591,591,591,0.20,0.49,0.78,0.08,0.19,0.28,0.03,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.15,0.23,36689,457975,990599,605384,1186382,1965474,0,0,0,0,0,0,0,277802,0,340.25,369.22,405.30
441,1,31,70,100,4938,4938,4938,92341,92341,92341,591,591,591,0.11,0.54,0.85,0.05,0.19,0.28,0.01,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.07,0.15,0.22,524036,696703,980064,829737,1101994,1459440,0,0,0,0,0,0,0,222669,0,373.82,418.00,457.21
441,2,45,84,100,4974,4974,4974,92305,92305,92305,591,591,591,0.21,0.68,0.88,0.09,0.26,0.35,0.03,0.20,0.31,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.06,0.19,0.28,23582,667513,1464926,500476,1130204,1763708,0,0,0,0,0,0,0,424694,0,379.12,402.00,447.27
441,3,39,71,100,4944,4944,4944,92335,92335,92335,591,591,591,0.17,0.55,0.84,0.06,0.20,0.34,0.04,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.21,319611,787809,1538759,691783,1457077,2613532,0,0,0,0,0,0,0,286735,0,363.38,389.17,428.39
442,0,33,64,96,4932,4932,4932,92347,92347,92347,591,591,591,0.30,0.41,0.51,0.12,0.15,0.20,0.09,0.11,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.11,0.16,332832,765878,1569761,1155819,1548136,2285194,0,0,0,0,0,0,0,209987,0,331.37,336.83,340.34
442,1,0,20,45,4938,4938,4938,92341,92341,92341,591,591,591,0.00,0.13,0.31,0.00,0.05,0.14,0.00,0.04,0.11,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.03,0.10,421932,617835,1087576,435036,915276,1441366,0,0,0,0,0,0,0,194628,0,217.36,243.76,299.90
442,2,31,59,100,4974,4974,4974,92305,92305,92305,591,591,591,0.14,0.38,0.84,0.05,0.13,0.25,0.03,0.10,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.10,0.20,324961,353076,395765,511035,1095225,1362899,0,0,0,0,0,0,0,309007,0,352.31,376.40,432.76
442,3,41,73,100,4944,4944,4944,92335,92335,92335,591,591,591,0.22,0.60,0.84,0.09,0.23,0.32,0.06,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.17,0.26,332815,618134,1060882,683997,1100316,1380213,0,0,0,0,0,0,0,311908,0,388.28,411.21,429.74
443,0,34,68,100,4932,4932,4932,92347,92347,92347,591,591,591,0.15,0.51,0.88,0.06,0.18,0.33,0.03,0.12,0.31,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.12,0.20,398341,696044,1157071,994856,1416482,2085866,0,0,0,0,0,0,0,300495,0,314.06,341.59,359.80
443,1,33,67,90,4938,4938,4938,92341,92341,92341,591,591,591,0.20,0.44,0.64,0.08,0.17,0.25,0.05,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.13,0.20,305435,537004,846480,1097821,1315536,1616962,0,0,0,0,0,0,0,270588,0,273.41,321.63,357.91
443,2,44,79,100,4974,4974,4974,92305,92305,92305,591,591,591,0.39,0.64,0.82,0.16,0.24,0.33,0.12,0.18,0.27,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.10,0.20,0.30,353764,557843,917225,513612,1057337,1574993,0,0,0,0,0,0,0,319685,0,377.08,418.20,438.96
443,3,34,73,100,4944,4944,4944,92335,92335,92335,591,591,591,0.28,0.51,0.81,0.10,0.20,0.30,0.06,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.14,0.23,89096,328767,598209,767829,1013630,1438748,0,0,0,0,0,0,0,355505,0,338.81,369.77,402.31
444,0,33,70,100,4930,4931,4932,92347,92347,92349,591,591,591,0.15,0.55,0.86,0.05,0.25,0.34,0.03,0.22,0.30,0.00,0.00,0.00,0.00,0.04,0.06,0.00,0.00,0.00,0.02,0.17,0.24,356411,589950,982467,674437,970817,1341785,0,0,0,0,0,0,0,275596,0,366.75,422.01,483.30
444,1,35,64,96,4938,4938,4938,92341,92341,92341,591,591,591,0.15,0.48,0.81,0.06,0.19,0.35,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.12,0.23,442896,773606,1242193,1045577,1512092,2266871,0,0,0,0,0,0,0,250577,0,353.68,378.04,405.68
444,2,34,60,97,4972,4973,4974,92305,92305,92307,591,591,591,0.15,0.45,0.83,0.05,0.18,0.35,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.22,345916,396764,560848,647268,1125826,1551505,0,0,0,0,0,0,0,291242,0,345.43,381.23,426.10
444,3,35,66,100,4944,4944,4944,92335,92335,92335,591,591,591,0.31,0.48,0.78,0.12,0.19,0.29,0.07,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.09,0.14,0.24,319711,576192,885769,943456,1290401,1923535,0,0,0,0,0,0,0,280349,0,354.60,385.59,414.10
445,0,30,85,100,4930,4930,4930,92349,92349,92349,591,591,591,0.30,0.70,0.85,0.06,0.19,0.26,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.19,349658,739716,2141007,480781,1246933,3045104,0,0,0,0,0,0,0,393189,0,323.22,369.75,455.38
445,1,43,83,100,4938,4938,4938,92341,92341,92341,591,591,591,0.34,0.68,0.86,0.12,0.23,0.29,0.10,0.20,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.23,453386,755356,1315530,720489,1103373,1523203,0,0,0,0,0,0,0,328441,0,358.31,416.94,466.53
445,2,39,84,100,4972,4972,4972,92307,92307,92307,591,591,591,0.21,0.70,0.85,0.08,0.25,0.35,0.06,0.21,0.28,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.04,0.20,0.29,348550,744366,1465526,497764,1104462,1973421,0,0,0,0,0,0,0,326207,0,341.92,433.33,512.30
445,3,36,68,100,4944,4944,4944,92335,92335,92335,591,591,591,0.15,0.47,0.81,0.06,0.18,0.31,0.03,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.25,319668,449160,636809,932960,1177675,1614298,0,0,0,0,0,0,0,246838,0,335.83,366.32,393.43
446,0,33,64,100,4930,4930,4930,92349,92349,92349,591,591,591,0.19,0.39,0.54,0.07,0.19,0.31,0.04,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.14,0.25,330207,570243,1050894,1105864,1283043,1690341,0,0,0,0,0,0,0,293253,0,337.00,380.43,426.48
446,1,32,67,100,4938,4938,4938,92341,92341,92341,591,591,591,0.33,0.51,0.80,0.13,0.20,0.27,0.08,0.15,0.26,0.00,0.00,0.00,0.02,0.02,0.04,0.00,0.00,0.00,0.08,0.15,0.23,316219,564795,875315,1074447,1182842,1393844,0,0,0,0,0,0,0,318306,0,335.19,372.19,426.35
446,2,33,83,100,4972,4972,4972,92307,92307,92307,591,591,591,0.14,0.66,0.91,0.05,0.25,0.35,0.03,0.20,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.03,0.18,0.26,235827,427682,634198,678775,881215,1236972,0,0,0,0,0,0,0,304107,0,375.77,405.09,469.70
446,3,35,65,100,4944,4944,4944,92335,92335,92335,591,591,591,0.15,0.47,0.71,0.06,0.19,0.26,0.03,0.14,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.22,309225,446008,715471,971632,1227740,1686806,0,0,0,0,0,0,0,324650,0,346.96,365.19,388.53
447,0,46,57,76,4930,4930,4930,92349,92349,92349,591,591,591,0.19,0.46,0.71,0.07,0.16,0.25,0.04,0.11,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.24,307484,329762,345947,1014254,1098696,1291914,0,0,0,0,0,0,0,206237,0,310.27,332.02,349.76
447,1,31,48,68,4938,4938,4938,92341,92341,92341,591,591,591,0.29,0.35,0.44,0.11,0.14,0.19,0.07,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.10,0.14,455950,592262,919854,1155773,1396131,1734882,0,0,0,0,0,0,0,215062,0,337.89,360.78,396.92
447,2,32,55,100,4972,4972,4972,92307,92307,92307,591,591,591,0.15,0.35,0.76,0.05,0.13,0.25,0.03,0.08,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.09,0.19,314493,358367,453350,938146,1192382,1313010,0,0,0,0,0,0,0,234673,0,340.51,385.60,463.69
447,3,40,55,72,4944,4944,4944,92335,92335,92335,591,591,591,0.24,0.41,0.59,0.09,0.17,0.26,0.06,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.18,345928,465792,746796,977465,1297813,1614128,0,0,0,0,0,0,0,291960,0,328.18,346.85,361.43
448,0,34,76,100,4930,4930,4930,92349,92349,92349,591,591,591,0.15,0.51,0.80,0.05,0.21,0.28,0.03,0.17,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.23,338037,465945,670908,597461,1122144,1554070,0,0,0,0,0,0,0,280614,0,326.02,358.31,382.99
448,1,34,68,100,4938,4938,4938,92341,92341,92341,591,591,591,0.15,0.51,0.78,0.06,0.20,0.32,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.15,0.26,448130,796120,1656159,822882,1440764,1999445,0,0,0,0,0,0,0,265475,0,368.46,389.82,416.16
448,2,33,77,100,4972,4972,4972,92307,92307,92307,591,591,591,0.22,0.63,0.84,0.09,0.22,0.33,0.07,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.18,0.30,364269,694819,1312891,500480,1113514,1741530,0,0,0,0,0,0,0,319974,0,344.22,416.86,456.55
448,3,36,78,100,4944,4944,4944,92335,92335,92335,591,591,591,0.23,0.60,0.85,0.10,0.23,0.34,0.04,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.29,288259,393610,508406,532843,966651,1512075,0,0,0,0,0,0,0,375960,0,334.31,372.26,418.99
449,0,32,66,98,4930,4930,4930,92349,92349,92349,591,591,591,0.33,0.45,0.78,0.12,0.16,0.24,0.08,0.11,0.14,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.09,0.13,0.19,317779,444585,589659,1012087,1191856,1543542,0,0,0,0,0,0,0,328851,0,323.31,346.59,363.81
449,1,37,76,100,4938,4938,4938,92341,92341,92341,591,591,591,0.34,0.63,0.84,0.12,0.22,0.30,0.08,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.17,0.24,461201,878233,1745070,594844,1367466,2216711,0,0,0,0,0,0,0,354089,0,373.46,402.71,438.50
449,2,37,60,100,4972,4972,4972,92307,92307,92307,591,591,591,0.20,0.44,0.77,0.07,0.17,0.28,0.04,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.23,335377,410369,681325,815010,1146194,1684970,0,0,0,0,0,0,0,303480,0,343.70,361.91,394.28
449,3,33,64,100,4944,4944,4944,92335,92335,92335,591,591,591,0.16,0.47,0.84,0.06,0.16,0.25,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.01,0.12,0.19,322337,389958,492682,437645,1082352,2023193,0,0,0,0,0,0,0,290113,0,353.22,381.88,437.48
